// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2840	179.746	Bb3	58	49	4241	192.275	Bb3	58	112	
2841	179.802	C#4	61	61	4245	192.375	C#3	49	112	
2842	179.855	F4	65	38	4249	192.575	F4	65	112	
2843	179.897	Bb3	58	67	4246	192.475	Bb3	58	112	
2844	179.987	C#4	61	61	4250	192.575	C#3	49	112	
2845	180.064	Bb3	58	68	4251	192.675	Bb3	58	112	
2846	180.081	F3	53	107	4253	192.675	F3	53	127	
2847	180.141	C#4	61	72	4256	192.775	C#3	49	112	
2848	180.172	F4	65	25	4255	192.775	F4	65	112	
2849	180.228	Bb3	58	65	4257	192.875	Bb3	58	112	
2850	180.326	C#4	61	61	4260	192.975	F4	65	112	
2851	180.358	C#3	49	40	4261	192.975	C#3	49	112	
2852	180.384	Bb3	58	64	4262	193.075	Bb3	58	112	
2853	180.466	C#4	61	66	4266	193.175	C#3	49	112	
2854	180.491	F4	65	22	4265	193.175	F4	65	112	
2855	180.562	Bb3	58	61	4267	193.275	Bb3	58	112	
2856	180.588	E3	52	96	4269	193.275	E3	52	127	
2857	180.617	C#4	61	70	4272	193.375	C#3	49	112	
2858	180.633	F4	65	57	4271	193.375	F4	65	112	
2859	180.719	Bb3	58	64	4273	193.475	Bb3	58	112	
2860	180.784	F4	65	51	4276	193.575	F4	65	112	
2861	180.793	C#4	61	63	4277	193.575	C#3	49	112	
2862	180.883	Bb3	58	62	4278	193.675	Bb3	58	112	
2863	180.925	C#3	49	37	4282	193.775	C#3	49	112	
2864	180.963	C#4	61	65	*	-1	*	-1	-1	
2865	180.967	F4	65	44	4281	193.775	F4	65	112	
2866	181.032	Bb3	58	64	4283	193.875	Bb3	58	112	
2867	181.085	F3	53	105	4285	193.875	F3	53	127	
2868	181.117	C#4	61	71	4288	193.975	C#3	49	112	
2869	181.118	F4	65	50	4287	193.975	F4	65	112	
2870	181.213	Bb3	58	67	4289	194.075	Bb3	58	112	
2871	181.3	C#4	61	52	4292	194.175	F4	65	112	
2872	181.334	C#3	49	62	4293	194.175	C#3	49	112	
2873	181.431	Bb3	58	22	4294	194.275	Bb3	58	112	
2874	181.551	C#4	61	95	4299	194.475	C#4	61	127	
2875	181.581	C#3	49	47	4298	194.375	C#3	49	112	
2876	181.68	F4	65	64	4302	194.575	F4	65	112	
2877	181.78	C#4	61	73	4304	194.675	C#4	61	112	
2878	181.879	F4	65	62	4306	194.775	F4	65	112	
2879	181.943	C#4	61	71	4308	194.875	C#4	61	112	
2880	182.028	Bb2	46	88	*	-1	*	-1	-1	
2881	182.039	Bb3	58	98	4310	194.975	F4	65	112	
2882	182.688	C#3	49	99	4315	195.675	C#3	49	127	
2883	182.695	C#2	37	83	4314	195.675	C#2	37	127	
2884	182.897	C#5	73	101	4316	195.825	C#5	73	127	
2885	182.897	C#6	85	100	4317	195.825	C#6	85	127	
2886	183.04	C#4	61	84	4318	195.975	C#4	61	127	
2887	183.118	C#4	61	89	4319	196.125	C#4	61	127	
2888	183.215	C3	48	95	4321	196.275	C3	48	127	
2889	183.22	C2	36	86	4320	196.275	C2	36	127	
2890	183.29	C5	72	95	4322	196.425	C5	72	127	
2891	183.294	C6	84	103	4323	196.425	C6	84	127	
2892	183.382	C4	60	93	4324	196.575	C4	60	127	
2893	183.453	C4	60	94	4325	196.725	C4	60	127	
2894	183.555	Bb2	46	100	4327	196.875	Bb2	46	127	
2895	183.558	Bb1	34	99	4326	196.875	Bb1	34	127	
2896	183.622	Bb5	82	105	4329	197.025	Bb5	82	127	
2897	183.626	Bb4	70	99	4328	197.025	Bb4	70	127	
2898	183.731	Bb3	58	93	4330	197.175	Bb3	58	127	
2899	183.795	Bb3	58	90	4331	197.325	Bb3	58	127	
2900	183.895	A2	45	97	4333	197.475	A2	45	127	
2901	183.902	A1	33	87	4332	197.475	A1	33	127	
2902	183.938	Bb1	34	34	*	-1	*	-1	-1	
2903	183.971	A4	69	96	4334	197.625	A4	69	127	
2904	183.976	A5	81	98	4335	197.625	A5	81	127	
2905	184.085	A3	57	102	4336	197.775	A3	57	127	
2906	184.159	A3	57	91	4337	197.925	A3	57	127	
2907	184.272	Bb2	46	95	4339	198.075	Bb2	46	127	
2908	184.273	Bb1	34	104	4338	198.075	Bb1	34	127	
2909	184.362	Bb4	70	104	4340	198.225	Bb4	70	127	
2910	184.364	Bb5	82	106	4341	198.225	Bb5	82	127	
2911	184.484	Bb3	58	101	*	-1	*	-1	-1	
2912	184.523	B3	59	47	*	-1	*	-1	-1	
2913	184.58	Bb3	58	94	4342	198.375	Bb3	58	127	
2914	184.666	Bb3	58	39	4343	198.525	Bb3	58	127	
2915	184.696	Eb3	51	103	*	-1	*	-1	-1	
2916	184.703	F#2	42	90	*	-1	*	-1	-1	
2917	184.72	Eb2	39	64	4344	198.675	Eb2	39	127	
2918	184.746	G#2	44	34	*	-1	*	-1	-1	
2919	184.77	F3	53	14	*	-1	*	-1	-1	
2920	184.784	Eb3	51	40	4345	198.675	Eb3	51	127	
2921	184.798	Eb6	87	122	4347	198.825	Eb6	87	127	
2922	184.802	Eb5	75	100	4346	198.825	Eb5	75	127	
2923	184.842	E6	88	50	*	-1	*	-1	-1	
2924	185.077	F#4	66	39	4351	199.275	F#3	54	112	
2925	185.275	B4	71	90	4349	199.275	B4	71	112	
2926	185.281	B3	59	92	*	-1	*	-1	-1	
2927	185.312	F#3	54	91	4355	199.575	F#3	54	112	
2928	185.413	Eb4	63	64	4354	199.575	Eb4	63	112	
2929	185.507	Eb3	51	51	4357	199.725	Eb3	51	112	
2930	185.531	F#4	66	48	4356	199.725	F#4	66	112	
2931	185.59	Eb4	63	27	4358	199.875	Eb4	63	112	
2932	185.639	F#3	54	59	4361	199.875	F#3	54	112	
2933	185.652	Bb4	70	95	4360	199.875	Bb4	70	112	
2934	185.655	Bb3	58	94	4359	199.875	Bb3	58	112	
2935	185.694	Eb3	51	51	4363	200.025	Eb3	51	112	
2936	185.758	Eb4	63	68	4364	200.175	Eb4	63	112	
2937	185.819	F#4	66	62	4366	200.325	F#4	66	112	
2938	185.83	F#3	54	59	4365	200.175	F#3	54	112	
2939	185.884	Eb3	51	54	4367	200.325	Eb3	51	112	
2940	185.919	Eb4	63	61	4368	200.475	Eb4	63	112	
2941	185.991	F#3	54	61	4371	200.475	F#3	54	112	
2942	186.023	A4	69	92	4370	200.475	A4	69	112	
2943	186.027	A3	57	88	4369	200.475	A3	57	112	
2944	186.051	Eb3	51	57	4373	200.625	Eb3	51	112	
2945	186.077	B3	59	48	4372	200.625	F#4	66	112	
2946	186.148	Eb4	63	55	4374	200.775	Eb4	63	112	
2947	186.185	F#3	54	55	4375	200.775	F#3	54	112	
2948	186.249	Eb3	51	55	4377	200.925	Eb3	51	112	
2949	186.272	F#4	66	38	4376	200.925	F#4	66	112	
2950	186.296	Eb4	63	57	4378	201.075	Eb4	63	112	
2951	186.406	Bb4	70	88	4380	201.075	Bb4	70	112	
2952	186.408	Bb3	58	89	*	-1	*	-1	-1	
2953	186.421	Eb3	51	57	4383	201.225	Eb3	51	112	
2954	186.475	G#4	68	12	4382	201.225	F#4	66	112	
2955	186.515	Eb4	63	58	4384	201.375	Eb4	63	112	
2956	186.558	F#3	54	39	4385	201.375	F#3	54	112	
2957	186.562	F#4	66	65	4386	201.525	F#4	66	112	
2958	186.614	Eb3	51	46	4387	201.525	Eb3	51	112	
2959	186.653	Eb4	63	69	4389	201.675	Eb4	63	112	
2960	186.75	F#4	66	59	4392	201.775	F#4	66	112	
2961	186.782	F#3	54	92	4390	201.675	F#3	54	127	
2962	186.85	Eb4	63	62	4394	201.875	Eb4	63	112	
2963	186.923	F#4	66	71	4396	201.975	F#4	66	112	
2964	187.09	F#4	66	65	4400	202.175	F#4	66	112	
2965	187.187	Eb4	63	80	4402	202.275	Eb4	63	127	
2966	187.504	F#3	54	98	4404	202.875	F#3	54	127	
2967	187.512	F#2	42	90	4403	202.875	F#2	42	127	
2968	187.615	F#6	90	115	4406	203.025	F#6	90	127	
2969	187.621	F#5	78	104	4405	203.025	F#5	78	127	
2970	187.721	F#4	66	104	4407	203.175	F#4	66	127	
2971	187.804	G#4	68	89	*	-1	*	-1	-1	
2972	187.832	F#4	66	50	4408	203.325	F#4	66	127	
2973	187.88	F3	53	98	4410	203.475	F3	53	127	
2974	187.897	F2	41	80	4409	203.475	F2	41	127	
2975	187.956	F6	89	99	4412	203.625	F6	89	127	
2976	187.963	F5	77	91	4411	203.625	F5	77	127	
2977	188.005	G5	79	34	*	-1	*	-1	-1	
2978	188.045	F4	65	81	4413	203.775	F4	65	127	
2979	188.048	E4	64	81	*	-1	*	-1	-1	
2980	188.109	F4	65	90	4414	203.925	F4	65	127	
2981	188.201	Eb3	51	100	4416	204.075	Eb3	51	127	
2982	188.202	Eb2	39	97	4415	204.075	Eb2	39	127	
2983	188.262	Eb6	87	104	4418	204.225	Eb6	87	127	
2984	188.263	Eb5	75	96	4417	204.225	Eb5	75	127	
2985	188.359	Eb2	39	3	*	-1	*	-1	-1	
2986	188.365	Eb4	63	106	4419	204.375	Eb4	63	127	
2987	188.427	Eb4	63	96	4420	204.525	Eb4	63	127	
2988	188.536	C#3	49	101	4422	204.675	C#3	49	127	
2989	188.54	C#2	37	99	4421	204.675	C#2	37	127	
2990	188.595	C#6	85	108	4424	204.825	C#6	85	127	
2991	188.603	C#5	73	98	4423	204.825	C#5	73	127	
2992	188.713	C#4	61	111	4425	204.975	C#4	61	127	
2993	188.795	C#4	61	77	4426	205.125	C#4	61	127	
2994	188.821	Eb4	63	53	*	-1	*	-1	-1	
2995	188.897	C3	48	98	4428	205.275	C3	48	127	
2996	188.909	C2	36	88	4427	205.275	C2	36	127	
2997	188.987	C5	72	103	4429	205.425	C5	72	127	
2998	188.991	C6	84	95	4430	205.425	C6	84	127	
2999	189.106	C4	60	97	4431	205.575	C4	60	127	
3000	189.203	C4	60	88	4432	205.725	C4	60	127	
3001	189.343	Bb2	46	104	4434	205.875	Bb2	46	127	
3002	189.352	Bb1	34	87	4433	205.875	Bb1	34	127	
3003	189.381	C#2	37	49	*	-1	*	-1	-1	
3004	189.42	Bb5	82	102	4436	206.025	Bb5	82	127	
3005	189.425	Bb4	70	104	4435	206.025	Bb4	70	127	
3006	189.896	C#4	61	65	4438	206.475	C#4	61	112	
3007	189.915	F#3	54	106	4445	206.675	F#3	54	112	
3008	190.022	F#4	66	61	4441	206.575	F#4	66	112	
3009	190.109	C#3	49	63	4447	206.775	C#3	49	112	
3010	190.156	C#4	61	62	4449	206.875	C#4	61	112	
3011	190.227	F#4	66	40	4451	206.975	F#4	66	112	
3012	190.311	F3	53	105	4455	207.075	F3	53	127	
3013	190.359	C#4	61	65	4460	207.275	C#4	61	112	
3014	190.424	F4	65	29	4462	207.375	F4	65	112	
3015	190.545	C#4	61	62	4465	207.475	C#4	61	112	
3016	190.615	F4	65	55	4467	207.575	F4	65	112	
3017	190.683	E3	52	89	4471	207.675	E3	52	127	
3018	190.699	C#4	61	63	4470	207.675	C#4	61	112	
3019	190.701	C#3	49	23	4474	207.775	C#3	49	112	
3020	190.793	E4	64	63	4473	207.775	E4	64	112	
3021	190.952	C#4	61	18	4479	207.975	C#3	49	112	
3022	190.982	E4	64	56	4478	207.975	E4	64	112	
3023	191.069	Bb3	58	13	4480	208.075	Bb3	58	112	
3024	191.075	F3	53	88	4482	208.075	E3	52	112	
3025	191.147	C#4	61	6	4486	208.275	C#4	61	112	
3026	191.171	F4	65	57	4489	208.375	F4	65	112	
3027	191.226	C#3	49	67	4490	208.375	C#3	49	112	
3028	191.244	Bb3	58	50	4491	208.475	Bb3	58	112	
3029	191.327	C#4	61	53	4497	208.675	C#4	61	112	
3030	191.343	F4	65	63	4494	208.575	F4	65	112	
3031	191.451	Bb2	46	84	4502	208.875	Bb2	46	112	
3032	191.458	Bb1	34	75	4501	208.875	Bb1	34	112	
3033	191.57	Bb5	82	85	4503	209.025	Bb5	82	112	
3034	191.575	Bb4	70	78	4504	209.025	Bb4	70	112	
3035	191.68	C#4	61	73	4507	209.175	C#4	61	112	
3036	191.771	F4	65	69	4509	209.325	F4	65	112	
3037	191.878	C3	48	78	4511	209.475	C3	48	112	
3038	191.88	C2	36	79	4510	209.475	C2	36	112	
3039	191.971	Bb5	82	83	4512	209.625	Bb5	82	127	
3040	191.982	Bb4	70	80	4513	209.625	Bb4	70	112	
3041	192.106	F#3	54	72	4515	209.775	F#3	54	112	
3042	192.11	Eb4	63	66	4516	209.775	Eb4	63	112	
3043	192.193	F#4	66	59	4518	209.925	F#4	66	112	
3044	192.27	Eb3	51	75	4520	210.075	Eb3	51	112	
3045	192.273	Eb2	39	71	4519	210.075	Eb2	39	112	
3046	192.332	G5	79	88	4521	210.225	G5	79	127	
3047	192.344	G4	67	68	4522	210.225	G4	67	112	
3048	192.446	Eb4	63	69	4525	210.375	Eb4	63	112	
3049	192.449	F#3	54	74	4524	210.375	F#3	54	112	
3050	192.552	G4	67	24	4527	210.525	F#4	66	112	
3051	192.609	G#3	56	70	4529	210.675	G#3	56	112	
3052	192.615	G#2	44	55	4528	210.675	G#2	44	112	
3053	192.668	G#5	80	98	4530	210.825	G#5	80	127	
3054	192.671	G#4	68	84	4531	210.825	G#4	68	112	
3055	192.767	C4	60	71	4534	210.975	C4	60	112	
3056	192.8	F#3	54	46	4533	210.975	F#3	54	112	
3057	192.871	F#4	66	55	4536	211.125	F#4	66	112	
3058	192.96	B1	35	64	4537	211.275	C2	36	112	
3059	192.973	C3	48	60	4538	211.275	C3	48	112	
3060	192.997	B2	47	28	*	-1	*	-1	-1	
3061	193.02	A5	81	91	4539	211.425	A5	81	127	
3062	193.031	A4	69	73	4540	211.425	A4	69	112	
3063	193.14	F#3	54	78	4542	211.575	F#3	54	112	
3064	193.155	Eb4	63	65	4543	211.575	Eb4	63	112	
3065	193.236	F#4	66	63	4545	211.725	F#4	66	112	
3066	193.314	Eb3	51	80	4547	211.875	Eb3	51	112	
3067	193.315	Eb2	39	75	4546	211.875	Eb2	39	112	
3068	193.375	G5	79	93	4548	212.025	G5	79	127	
3069	193.384	G4	67	73	4549	212.025	G4	67	112	
3070	193.494	Eb4	63	75	4552	212.175	Eb4	63	112	
3071	193.506	F#3	54	64	4551	212.175	F#3	54	112	
3072	193.564	F#4	66	67	4554	212.325	F#4	66	112	
3073	193.672	G#2	44	74	4555	212.475	G#2	44	112	
3074	193.681	G#3	56	68	4556	212.475	G#3	56	112	
3075	193.728	G#5	80	89	4557	212.625	G#5	80	127	
3076	193.735	G#4	68	83	4558	212.625	G#4	68	112	
3077	193.866	F#3	54	62	4560	212.775	F#3	54	112	
3078	193.873	C4	60	51	4561	212.775	C4	60	112	
3079	193.935	F#4	66	40	4563	212.925	F#4	66	112	
3080	194.113	C#3	49	93	4565	213.075	C#3	49	112	
3081	194.118	C#2	37	83	4564	213.075	C#2	37	112	
3082	194.205	E5	76	85	4566	213.225	E5	76	112	
3083	194.205	E6	88	96	4567	213.225	E6	88	112	
3084	194.436	G#3	56	60	4569	213.375	G#3	56	112	
3085	194.437	C4	60	64	4570	213.375	C4	60	112	
3086	194.453	E3	52	49	4568	213.375	E3	52	112	
3087	194.501	G#4	68	69	4572	213.525	G#4	68	112	
3088	194.502	E4	64	70	4571	213.525	E4	64	112	
3089	194.509	C5	72	71	4573	213.525	C5	72	112	
3090	194.568	C4	60	70	4576	213.675	C4	60	112	
3091	194.58	E3	52	65	4574	213.675	E3	52	112	
3092	194.584	G#3	56	60	4575	213.675	G#3	56	112	
3093	194.603	G#4	68	75	4578	213.825	G#4	68	112	
3094	194.607	C5	72	71	4579	213.825	C5	72	112	
3095	194.608	E4	64	67	4577	213.825	E4	64	112	
3096	194.685	C4	60	70	4582	213.975	C4	60	112	
3097	194.697	E3	52	72	4580	213.975	E3	52	112	
3098	194.712	G#3	56	66	4581	213.975	G#3	56	112	
3099	194.742	C5	72	71	4585	214.125	C5	72	112	
3100	194.747	E4	64	65	4583	214.125	E4	64	112	
3101	194.749	G#4	68	64	4584	214.125	G#4	68	112	
3102	194.826	E3	52	63	4586	214.275	E3	52	112	
3103	194.833	C4	60	64	4588	214.275	C4	60	112	
3104	194.864	G#3	56	49	4587	214.275	G#3	56	112	
3105	194.881	G#4	68	41	4590	214.425	G#4	68	112	
3106	194.893	E4	64	59	4589	214.425	E4	64	112	
3107	194.9	C5	72	59	4591	214.425	C5	72	112	
3108	194.987	G#3	56	64	4593	214.575	G#3	56	112	
3109	194.994	E3	52	57	4592	214.575	E3	52	112	
3110	195.062	E4	64	52	*	-1	*	-1	-1	
3111	195.071	G#4	68	48	*	-1	*	-1	-1	
3112	195.076	C5	72	51	*	-1	*	-1	-1	
3113	195.184	E4	64	63	4595	214.725	E4	64	112	
3114	195.205	G#4	68	56	4596	214.725	G#4	68	112	
3115	195.205	C5	72	64	4597	214.725	C5	72	112	
3116	195.367	C#2	37	59	4598	214.875	C#2	37	112	
3117	195.367	C#3	49	65	4599	214.875	C#3	49	112	
3118	195.454	F6	89	84	4601	215.025	F6	89	112	
3119	195.462	F5	77	67	4600	215.025	F5	77	112	
3120	195.638	C#4	61	61	4604	215.175	C#4	61	112	
3121	195.648	F3	53	42	4602	215.175	F3	53	112	
3122	195.721	C#5	73	44	4607	215.325	C#5	73	112	
3123	195.766	C#4	61	61	4610	215.475	C#4	61	112	
3124	195.775	G#3	56	43	4609	215.475	G#3	56	112	
3125	195.816	F3	53	31	4608	215.475	F3	53	112	
3126	195.863	C#5	73	51	4613	215.625	C#5	73	112	
3127	195.9	G#3	56	50	4615	215.775	G#3	56	112	
3128	195.92	C#4	61	17	4616	215.775	C#4	61	112	
3129	195.968	F4	65	59	4617	215.925	F4	65	112	
3130	195.997	G#4	68	15	4618	215.925	G#4	68	112	
3131	196.027	C#5	73	61	4619	215.925	C#5	73	112	
3132	196.088	F3	53	72	4621	216.075	F3	53	112	
3133	196.092	F2	41	73	4620	216.075	F2	41	112	
3134	196.181	C#5	73	67	4623	216.225	C#5	73	112	
3135	196.193	C#6	85	68	4622	216.225	C#6	85	127	
3136	196.297	G#3	56	66	4625	216.375	G#3	56	112	
3137	196.302	C#4	61	49	4626	216.375	C#4	61	112	
3138	196.383	G#4	68	71	*	-1	*	-1	-1	
3139	196.406	F4	65	30	4628	216.525	F4	65	112	
3140	196.471	C3	48	76	4630	216.675	C3	48	112	
3141	196.48	C2	36	70	4629	216.675	C2	36	112	
3142	196.546	Bb5	82	85	4631	216.825	Bb5	82	127	
3143	196.555	Bb4	70	83	4632	216.825	Bb4	70	112	
3144	196.665	F#3	54	69	4634	216.975	F#3	54	112	
3145	196.678	Eb4	63	49	4635	216.975	Eb4	63	112	
3146	196.703	C#4	61	18	*	-1	*	-1	-1	
3147	196.732	F#4	66	75	4637	217.125	F#4	66	112	
3148	196.82	Eb2	39	77	4638	217.275	Eb2	39	112	
3149	196.822	Eb3	51	76	4639	217.275	Eb3	51	112	
3150	196.889	G5	79	91	4640	217.425	G5	79	127	
3151	196.897	G4	67	78	4641	217.425	G4	67	112	
3152	196.999	F#3	54	70	4643	217.575	F#3	54	112	
3153	197.004	Eb4	63	65	4644	217.575	Eb4	63	112	
3154	197.054	F#4	66	71	4646	217.725	F#4	66	112	
3155	197.157	G#2	44	74	4647	217.875	G#2	44	112	
3156	197.18	G#3	56	53	4648	217.875	G#3	56	112	
3157	197.218	G#5	80	96	4649	218.025	G#5	80	127	
3158	197.22	G#4	68	88	4650	218.025	G#4	68	112	
3159	197.313	C4	60	67	4653	218.175	C4	60	112	
3160	197.324	F#3	54	56	4652	218.175	F#3	54	112	
3161	197.393	F#4	66	76	4655	218.325	F#4	66	112	
3162	197.484	C3	48	79	4657	218.475	C3	48	112	
3163	197.496	C2	36	67	4656	218.475	C2	36	112	
3164	197.561	A5	81	96	4658	218.625	A5	81	127	
3165	197.575	A4	69	75	4659	218.625	A4	69	112	
3166	197.679	F#3	54	76	4661	218.775	F#3	54	112	
3167	197.686	Eb4	63	74	4662	218.775	Eb4	63	112	
3168	197.764	F#4	66	70	4664	218.925	F#4	66	112	
3169	197.851	Eb3	51	80	4666	219.075	Eb3	51	112	
3170	197.855	Eb2	39	78	4665	219.075	Eb2	39	112	
3171	197.909	G5	79	89	4667	219.225	G5	79	127	
3172	197.924	G4	67	72	4668	219.225	G4	67	112	
3173	198.03	F#3	54	78	4670	219.375	F#3	54	112	
3174	198.033	Eb4	63	75	4671	219.375	Eb4	63	112	
3175	198.096	F#4	66	72	4673	219.525	F#4	66	112	
3176	198.203	G#3	56	72	4675	219.675	G#3	56	112	
3177	198.213	G#2	44	56	4674	219.675	G#2	44	112	
3178	198.263	G#5	80	89	4676	219.825	G#5	80	127	
3179	198.264	G#4	68	87	4677	219.825	G#4	68	112	
3180	198.377	C4	60	62	4680	219.975	C4	60	112	
3181	198.381	F#3	54	68	4679	219.975	F#3	54	112	
3182	198.437	F#4	66	75	4682	220.125	F#4	66	112	
3183	198.591	C#2	37	78	4683	220.275	C#2	37	112	
3184	198.591	C#3	49	83	4684	220.275	C#3	49	112	
3185	198.674	E6	88	93	4686	220.425	E6	88	112	
3186	198.677	E5	76	88	4685	220.425	E5	76	112	
3187	198.831	G#3	56	67	4688	220.575	G#3	56	112	
3188	198.837	C4	60	64	4689	220.575	C4	60	112	
3189	198.849	E3	52	57	4687	220.575	E3	52	112	
3190	198.911	G#4	68	64	4691	220.725	G#4	68	112	
3191	198.914	C5	72	66	4692	220.725	C5	72	112	
3192	198.918	E4	64	60	4690	220.725	E4	64	112	
3193	198.953	C4	60	77	4695	220.875	C4	60	112	
3194	198.959	G#3	56	78	4694	220.875	G#3	56	112	
3195	198.963	E3	52	75	4693	220.875	E3	52	112	
3196	199.028	E4	64	78	4696	221.025	E4	64	112	
3197	199.03	G#4	68	62	4697	221.025	G#4	68	112	
3198	199.03	D5	74	68	*	-1	*	-1	-1	
3199	199.031	C5	72	66	4698	221.025	C5	72	112	
3200	199.09	C4	60	69	4701	221.175	C4	60	112	
3201	199.095	G#3	56	80	4700	221.175	G#3	56	112	
3202	199.103	E3	52	77	4699	221.175	E3	52	112	
3203	199.14	C5	72	86	*	-1	*	-1	-1	
3204	199.152	E4	64	90	4702	221.325	E4	64	112	
3205	199.153	G#4	68	79	*	-1	*	-1	-1	
3206	199.263	C5	72	76	4704	221.325	C5	72	112	
3207	199.268	G#4	68	85	4703	221.325	G#4	68	112	
3208	199.319	C#3	49	101	4706	221.475	C#3	49	112	
3209	199.327	C#2	37	91	4705	221.475	C#2	37	112	
3210	199.437	F6	89	106	4707	221.625	F6	89	127	
3211	199.444	F5	77	87	4708	221.625	F5	77	112	
3212	199.461	G5	79	74	*	-1	*	-1	-1	
3213	199.537	C#4	61	88	4712	221.775	C#4	61	112	
3214	199.569	F3	53	55	4710	221.775	F3	53	112	
3215	199.578	F#3	54	33	4711	221.775	G#3	56	112	
3216	199.639	F4	65	74	4713	221.925	F4	65	112	
3217	199.64	C#5	73	90	4715	221.925	C#5	73	112	
3218	199.73	D3	50	87	4717	222.075	D3	50	112	
3219	199.749	D2	38	70	4716	222.075	D2	38	112	
3220	199.812	B5	83	89	4718	222.225	B5	83	127	
3221	199.813	B4	71	92	4719	222.225	B4	71	112	
3222	199.918	G#3	56	75	4721	222.375	G#3	56	112	
3223	199.928	E4	64	63	4722	222.375	F4	65	112	
3224	199.973	G#4	68	80	4724	222.525	G#4	68	112	
3225	200.063	F3	53	88	4726	222.675	F3	53	112	
3226	200.072	F2	41	77	4725	222.675	F2	41	112	
3227	200.129	A4	69	95	4728	222.825	A4	69	112	
3228	200.134	A5	81	88	4727	222.825	A5	81	127	
3229	200.241	F4	65	76	4731	222.975	F4	65	112	
3230	200.242	G#3	56	71	4730	222.975	G#3	56	112	
3231	200.249	E4	64	62	*	-1	*	-1	-1	
3232	200.299	A4	69	88	4733	223.125	G#4	68	112	
3233	200.399	Bb2	46	94	4734	223.275	Bb2	46	112	
3234	200.404	Bb3	58	95	4735	223.275	Bb3	58	112	
3235	200.465	Bb5	82	98	4736	223.425	Bb5	82	127	
3236	200.468	Bb4	70	95	4737	223.425	Bb4	70	112	
3237	200.564	D4	62	94	4740	223.575	D4	62	112	
3238	200.57	G#3	56	85	4739	223.575	G#3	56	112	
3239	200.638	G#4	68	93	4742	223.725	G#4	68	112	
3240	200.66	F4	65	57	4741	223.725	F4	65	112	
3241	200.796	Eb2	39	90	4743	223.875	Eb2	39	112	
3242	200.799	Eb3	51	96	4744	223.875	Eb3	51	112	
3243	200.887	G#6	92	107	4746	224.025	G#6	92	112	
3244	200.889	G#5	80	112	4745	224.025	G#5	80	112	
3245	200.908	F#6	90	77	*	-1	*	-1	-1	
3246	201.104	Eb4	63	94	4749	224.175	Eb4	63	112	
3247	201.113	G#3	56	71	4747	224.175	G#3	56	112	
3248	201.118	Bb3	58	68	4748	224.175	Bb3	58	112	
3249	201.174	G#4	68	78	4750	224.325	G#4	68	112	
3250	201.187	Eb5	75	57	4752	224.325	Eb5	75	112	
3251	201.236	Eb4	63	89	4755	224.475	Eb4	63	112	
3252	201.237	Bb3	58	87	4754	224.475	Bb3	58	112	
3253	201.241	G#3	56	75	4753	224.475	G#3	56	112	
3254	201.296	G#4	68	79	4756	224.625	G#4	68	112	
3255	201.301	Eb5	75	94	4758	224.625	Eb5	75	112	
3256	201.346	Eb4	63	75	4761	224.775	Eb4	63	112	
3257	201.363	Bb3	58	65	4760	224.775	Bb3	58	112	
3258	201.367	G#3	56	75	4759	224.775	G#3	56	112	
3259	201.426	Eb5	75	72	*	-1	*	-1	-1	
3260	201.444	F#4	66	67	*	-1	*	-1	-1	
3261	201.455	G#4	68	43	4762	224.925	G#4	68	112	
3262	201.514	Eb5	75	84	4764	224.925	Eb5	75	112	
3263	201.584	Eb3	51	94	4766	225.075	Eb3	51	112	
3264	201.592	Eb2	39	84	4765	225.075	Eb2	39	112	
3265	201.656	F#6	90	109	4767	225.225	F#6	90	127	
3266	201.661	F#5	78	96	4768	225.225	F#5	78	112	
3267	201.787	Eb4	63	67	4772	225.375	Eb4	63	112	
3268	201.793	Bb3	58	51	4771	225.375	Bb3	58	112	
3269	201.796	G#3	56	57	4770	225.375	F#3	54	112	
3270	201.845	Eb5	75	94	4775	225.525	Eb5	75	112	
3271	201.856	G#4	68	76	4774	225.525	Bb4	70	112	
3272	201.955	F3	53	94	4777	225.675	F3	53	112	
3273	201.962	F2	41	83	4776	225.675	F2	41	112	
3274	202.015	D5	74	95	4779	225.825	D5	74	112	
3275	202.017	C6	84	90	4780	225.825	D6	86	112	
3276	202.139	G#4	68	91	4782	225.975	G#4	68	112	
3277	202.2	B4	71	92	4784	226.125	B4	71	112	
3278	202.224	G#4	68	60	4783	226.125	G#4	68	112	
3279	202.291	G#3	56	97	4786	226.275	G#3	56	112	
3280	202.296	G#2	44	89	4785	226.275	G#2	44	112	
3281	202.362	C6	84	102	4787	226.425	C6	84	127	
3282	202.366	C5	72	101	4788	226.425	C5	72	112	
3283	202.473	G#4	68	97	4791	226.575	G#4	68	112	
3284	202.49	B3	59	79	4790	226.575	B3	59	112	
3285	202.552	B4	71	91	4793	226.725	B4	71	112	
3286	202.562	G#4	68	83	4792	226.725	G#4	68	112	
3287	202.657	C#4	61	100	4795	226.875	C#4	61	112	
3288	202.658	C#3	49	95	4794	226.875	C#3	49	112	
3289	202.689	Eb3	51	47	*	-1	*	-1	-1	
3290	202.75	C#5	73	102	4797	227.025	C#5	73	112	
3291	202.75	C#6	85	98	4796	227.025	C#6	85	127	
3292	202.781	Bb5	82	58	*	-1	*	-1	-1	
3293	202.858	F4	65	99	4800	227.175	F4	65	112	
3294	202.866	B3	59	86	4799	227.175	B3	59	112	
