// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3113	188.003	C#5	73	78	4607	215.325	C#5	73	112	
3114	188.01	G#4	68	64	4606	215.325	G#4	68	112	
3115	188.011	F4	65	62	4605	215.325	F4	65	112	
3116	188.095	C#4	61	79	4610	215.475	C#4	61	112	
3117	188.095	F3	53	60	4608	215.475	F3	53	112	
3118	188.101	G#3	56	74	4609	215.475	G#3	56	112	
3119	188.145	F4	65	68	4611	215.625	F4	65	112	
3120	188.146	G#4	68	68	4612	215.625	G#4	68	112	
3121	188.15	C#5	73	71	4613	215.625	C#5	73	112	
3122	188.194	C#4	61	62	4616	215.775	C#4	61	112	
3123	188.209	F3	53	61	4614	215.775	F3	53	112	
3124	188.217	G#3	56	67	4615	215.775	G#3	56	112	
3125	188.244	G#4	68	72	4618	215.925	G#4	68	112	
3126	188.244	C#5	73	89	4619	215.925	C#5	73	112	
3127	188.417	F2	41	91	4620	216.075	F2	41	112	
3128	188.427	F3	53	84	4621	216.075	F3	53	112	
3129	188.488	C#6	85	103	4622	216.225	C#6	85	127	
3130	188.491	C#5	73	107	4623	216.225	C#5	73	112	
3131	188.643	C#4	61	73	4626	216.375	C#4	61	112	
3132	188.65	F#3	54	75	4625	216.375	G#3	56	112	
3133	188.696	G#4	68	91	*	-1	*	-1	-1	
3134	188.699	F4	65	82	4628	216.525	F4	65	112	
3135	188.833	C3	48	94	4630	216.675	C3	48	112	
3136	188.839	C2	36	86	4629	216.675	C2	36	112	
3137	188.937	Bb5	82	100	4631	216.825	Bb5	82	127	
3138	188.941	Bb4	70	98	4632	216.825	Bb4	70	112	
3139	189.122	Eb4	63	61	4635	216.975	Eb4	63	112	
3140	189.136	F#3	54	66	4634	216.975	F#3	54	112	
3141	189.189	Eb4	63	69	4636	217.125	Eb4	63	112	
3142	189.196	F#4	66	74	4637	217.125	F#4	66	112	
3143	189.308	Eb2	39	87	4638	217.275	Eb2	39	112	
3144	189.313	Eb3	51	87	4639	217.275	Eb3	51	112	
3145	189.377	G5	79	97	4640	217.425	G5	79	127	
3146	189.383	G4	67	93	4641	217.425	G4	67	112	
3147	189.512	Eb4	63	83	4644	217.575	Eb4	63	112	
3148	189.527	F#3	54	78	4643	217.575	F#3	54	112	
3149	189.564	Eb4	63	72	4645	217.725	Eb4	63	112	
3150	189.566	F#4	66	86	4646	217.725	F#4	66	112	
3151	189.673	G#2	44	97	4647	217.875	G#2	44	112	
3152	189.678	G#3	56	97	4648	217.875	G#3	56	112	
3153	189.733	G#4	68	110	4650	218.025	G#4	68	112	
3154	189.733	G#5	80	99	4649	218.025	G#5	80	127	
3155	189.844	C4	60	81	4653	218.175	C4	60	112	
3156	189.862	F#3	54	68	4652	218.175	F#3	54	112	
3157	189.873	B3	59	47	*	-1	*	-1	-1	
3158	189.901	Eb4	63	91	4654	218.325	Eb4	63	112	
3159	189.902	F#4	66	95	4655	218.325	F#4	66	112	
3160	190.025	C2	36	90	4656	218.475	C2	36	112	
3161	190.027	C3	48	96	4657	218.475	C3	48	112	
3162	190.117	A5	81	106	4658	218.625	A5	81	127	
3163	190.119	A4	69	107	4659	218.625	A4	69	112	
3164	190.28	Eb4	63	90	4662	218.775	Eb4	63	112	
3165	190.29	F#3	54	75	4661	218.775	F#3	54	112	
3166	190.336	Eb4	63	73	4663	218.925	Eb4	63	112	
3167	190.376	F#4	66	45	4664	218.925	F#4	66	112	
3168	190.396	G4	67	30	*	-1	*	-1	-1	
3169	190.465	Eb3	51	102	4666	219.075	Eb3	51	112	
3170	190.466	Eb2	39	90	4665	219.075	Eb2	39	112	
3171	190.519	G5	79	100	4667	219.225	G5	79	127	
3172	190.522	G4	67	100	4668	219.225	G4	67	112	
3173	190.648	Eb4	63	90	4671	219.375	Eb4	63	112	
3174	190.662	F#3	54	78	4670	219.375	F#3	54	112	
3175	190.685	E4	64	53	4672	219.525	Eb4	63	112	
3176	190.694	F#4	66	93	4673	219.525	F#4	66	112	
3177	190.818	G#2	44	95	4674	219.675	G#2	44	112	
3178	190.818	G#3	56	91	4675	219.675	G#3	56	112	
3179	190.836	Bb3	58	85	*	-1	*	-1	-1	
3180	190.838	Bb2	46	73	*	-1	*	-1	-1	
3181	190.869	G#5	80	104	4676	219.825	G#5	80	127	
3182	190.871	G#4	68	112	4677	219.825	G#4	68	112	
3183	190.975	C4	60	97	4680	219.975	C4	60	112	
3184	190.991	F#3	54	93	4679	219.975	F#3	54	112	
3185	191.028	Eb4	63	101	4681	220.125	Eb4	63	112	
3186	191.033	F#4	66	96	4682	220.125	F#4	66	112	
3187	191.09	G4	67	53	*	-1	*	-1	-1	
3188	191.196	C#2	37	97	4683	220.275	C#2	37	112	
3189	191.196	C#3	49	110	4684	220.275	C#3	49	112	
3190	191.235	Eb2	39	42	*	-1	*	-1	-1	
3191	191.26	C2	36	27	*	-1	*	-1	-1	
3192	191.359	E6	88	112	4686	220.425	E6	88	112	
3193	191.361	E5	76	109	4685	220.425	E5	76	112	
3194	191.398	D6	86	43	*	-1	*	-1	-1	
3195	191.696	C4	60	78	4695	220.875	C4	60	112	
3196	191.7	E3	52	71	4693	220.875	E3	52	112	
3197	191.701	G#3	56	72	4694	220.875	G#3	56	112	
3198	191.759	C5	72	95	4698	221.025	C5	72	112	
3199	191.787	E4	64	63	4696	221.025	E4	64	112	
3200	191.817	C4	60	88	4701	221.175	C4	60	112	
3201	191.82	E3	52	93	4699	221.175	E3	52	112	
3202	191.825	G#3	56	86	4700	221.175	G#3	56	112	
3203	191.829	F4	65	12	*	-1	*	-1	-1	
3204	191.864	E4	64	97	4702	221.325	E4	64	112	
3205	191.865	C5	72	100	4704	221.325	C5	72	112	
3206	191.891	G#4	68	63	4703	221.325	G#4	68	112	
3207	192.028	C#3	49	111	4706	221.475	C#3	49	112	
3208	192.032	C#2	37	95	4705	221.475	C#2	37	112	
3209	192.137	F5	77	119	4708	221.625	F5	77	112	
3210	192.139	F6	89	116	4707	221.625	F6	89	127	
3211	192.151	E6	88	76	*	-1	*	-1	-1	
3212	192.271	C#4	61	98	4712	221.775	C#4	61	112	
3213	192.295	Eb4	63	72	*	-1	*	-1	-1	
3214	192.364	F4	65	96	4713	221.925	F4	65	112	
3215	192.368	G#4	68	99	4714	221.925	G#4	68	112	
3216	192.373	C#5	73	95	4715	221.925	C#5	73	112	
3217	192.469	D3	50	109	4717	222.075	D3	50	112	
3218	192.474	D2	38	94	4716	222.075	D2	38	112	
3219	192.49	Eb2	39	76	*	-1	*	-1	-1	
3220	192.531	G#2	44	21	*	-1	*	-1	-1	
3221	192.557	B4	71	111	4719	222.225	B4	71	112	
3222	192.559	B5	83	110	4718	222.225	B5	83	127	
3223	192.677	C#4	61	103	4721	222.375	G#3	56	112	
3224	192.756	F4	65	98	4722	222.375	F4	65	112	
3225	192.766	G#4	68	93	4724	222.525	G#4	68	112	
3226	192.848	F3	53	104	4726	222.675	F3	53	112	
3227	192.856	F2	41	98	4725	222.675	F2	41	112	
3228	192.886	G#2	44	57	*	-1	*	-1	-1	
3229	192.92	A5	81	107	4727	222.825	A5	81	127	
3230	192.922	A4	69	116	4728	222.825	A4	69	112	
3231	192.963	F#5	78	49	*	-1	*	-1	-1	
3232	193.037	D4	62	100	4731	222.975	F4	65	112	
3233	193.043	Bb3	58	93	4730	222.975	G#3	56	112	
3234	193.109	A3	57	34	*	-1	*	-1	-1	
3235	193.109	E4	64	89	*	-1	*	-1	-1	
3236	193.109	G#4	68	91	4733	223.125	G#4	68	112	
3237	193.111	F4	65	86	4732	223.125	F4	65	112	
3238	193.212	Bb3	58	111	4735	223.275	Bb3	58	112	
3239	193.216	Bb2	46	103	4734	223.275	Bb2	46	112	
3240	193.25	C#3	49	54	*	-1	*	-1	-1	
3241	193.269	Bb4	70	101	4737	223.425	Bb4	70	112	
3242	193.27	Bb5	82	105	4736	223.425	Bb5	82	127	
3243	193.306	G#5	80	61	*	-1	*	-1	-1	
3244	193.375	D4	62	101	4740	223.575	D4	62	112	
3245	193.385	G#3	56	102	4739	223.575	G#3	56	112	
3246	193.424	F4	65	109	4741	223.725	F4	65	112	
3247	193.433	G#4	68	97	4742	223.725	G#4	68	112	
3248	193.453	A4	69	78	*	-1	*	-1	-1	
3249	193.56	Eb3	51	109	4744	223.875	Eb3	51	112	
3250	193.564	Eb2	39	106	4743	223.875	Eb2	39	112	
3251	193.59	F#2	42	59	*	-1	*	-1	-1	
3252	193.71	G#5	80	109	4745	224.025	G#5	80	112	
3253	193.712	G#6	92	126	4746	224.025	G#6	92	112	
3254	193.726	F#6	90	96	*	-1	*	-1	-1	
3255	194.022	G#3	56	88	4753	224.475	G#3	56	112	
3256	194.028	Eb4	63	87	4755	224.475	Eb4	63	112	
3257	194.053	Bb3	58	58	4754	224.475	Bb3	58	112	
3258	194.129	Eb5	75	92	4758	224.625	Eb5	75	112	
3259	194.136	G#4	68	86	4756	224.625	G#4	68	112	
3260	194.144	Bb4	70	68	4757	224.625	Bb4	70	112	
3261	194.165	Eb4	63	98	4761	224.775	Eb4	63	112	
3262	194.174	G#3	56	79	4759	224.775	G#3	56	112	
3263	194.178	Bb3	58	83	4760	224.775	Bb3	58	112	
3264	194.229	Eb5	75	102	4764	224.925	Eb5	75	112	
3265	194.231	G#4	68	95	4762	224.925	G#4	68	112	
3266	194.244	Bb4	70	92	4763	224.925	Bb4	70	112	
3267	194.248	C#5	73	37	*	-1	*	-1	-1	
3268	194.398	Eb3	51	119	4766	225.075	Eb3	51	112	
3269	194.402	Eb2	39	101	4765	225.075	Eb2	39	112	
3270	194.408	F#2	42	90	*	-1	*	-1	-1	
3271	194.443	E3	52	51	*	-1	*	-1	-1	
3272	194.479	F#5	78	118	4768	225.225	F#5	78	112	
3273	194.48	F#6	90	117	4767	225.225	F#6	90	127	
3274	194.621	Eb4	63	90	4772	225.375	Eb4	63	112	
3275	194.646	E4	64	73	*	-1	*	-1	-1	
3276	194.683	F4	65	29	*	-1	*	-1	-1	
3277	194.693	F#4	66	104	4773	225.525	F#4	66	112	
3278	194.695	Eb5	75	98	4775	225.525	Eb5	75	112	
3279	194.71	Bb4	70	76	4774	225.525	Bb4	70	112	
3280	194.727	E5	76	65	*	-1	*	-1	-1	
3281	194.746	F5	77	43	*	-1	*	-1	-1	
3282	194.813	F3	53	110	4777	225.675	F3	53	112	
3283	194.825	F2	41	87	4776	225.675	F2	41	112	
3284	194.834	G2	43	77	*	-1	*	-1	-1	
3285	194.838	G#2	44	68	*	-1	*	-1	-1	
3286	194.894	D5	74	109	4779	225.825	D5	74	112	
3287	194.896	D6	86	105	4778	225.825	D6	86	127	
3288	194.924	C6	84	57	*	-1	*	-1	-1	
3289	195.029	F#4	66	89	*	-1	*	-1	-1	
3290	195.033	B3	59	77	4781	225.975	B3	59	112	
3291	195.049	C4	60	62	*	-1	*	-1	-1	
3292	195.071	G#4	68	43	4782	225.975	G#4	68	112	
3293	195.107	B4	71	88	4784	226.125	B4	71	112	
3294	195.209	G#3	56	108	4786	226.275	G#3	56	112	
3295	195.212	G#2	44	101	4785	226.275	G#2	44	112	
3296	195.264	C6	84	103	4787	226.425	C6	84	127	
3297	195.268	C5	72	110	4788	226.425	C5	72	112	
3298	195.396	F#4	66	93	4791	226.575	G#4	68	112	
3299	195.398	B3	59	88	4790	226.575	B3	59	112	
3300	195.439	G#4	68	92	4792	226.725	G#4	68	112	
3301	195.439	B4	71	91	4793	226.725	B4	71	112	
3302	195.463	G#3	56	21	*	-1	*	-1	-1	
3303	195.565	C#4	61	109	4795	226.875	C#4	61	112	
3304	195.567	C#3	49	97	4794	226.875	C#3	49	112	
3305	195.606	C#6	85	105	4796	227.025	C#6	85	127	
3306	195.607	C#5	73	110	4797	227.025	C#5	73	112	
3307	195.639	F#5	78	59	*	-1	*	-1	-1	
3308	195.732	F4	65	96	4800	227.175	F4	65	112	
3309	195.738	B3	59	96	4799	227.175	B3	59	112	
3310	195.765	B4	71	104	4802	227.325	B4	71	112	
3311	195.766	G#4	68	102	4801	227.325	G#4	68	112	
3312	195.921	F#3	54	114	4804	227.475	F#3	54	127	
3313	195.923	F#2	42	104	4803	227.475	F#2	42	127	
3314	195.953	G#2	44	63	*	-1	*	-1	-1	
3315	196.099	A5	81	121	4805	227.625	A5	81	127	
3316	196.099	A6	93	118	4806	227.625	A6	93	127	
3317	196.411	C#4	61	86	4814	228.075	C#4	61	112	
3318	196.413	A3	57	82	4813	228.075	A3	57	112	
3319	196.413	F4	65	88	4815	228.075	F4	65	112	
3320	196.477	F5	77	98	4818	228.225	F5	77	112	
3321	196.484	A4	69	89	4816	228.225	A4	69	112	
3322	196.498	C#5	73	65	4817	228.225	C#5	73	112	
3323	196.534	A3	57	90	4819	228.375	A3	57	112	
3324	196.534	F4	65	94	4821	228.375	F4	65	112	
3325	196.538	C#4	61	92	4820	228.375	C#4	61	112	
3326	196.574	A4	69	93	4822	228.525	A4	69	112	
3327	196.577	F5	77	93	4824	228.525	F5	77	112	
3328	196.59	C#5	73	96	4823	228.525	C#5	73	112	
3329	196.638	Eb5	75	35	*	-1	*	-1	-1	
3330	196.753	F#3	54	118	4826	228.675	F#3	54	112	
3331	196.757	F#2	42	103	4825	228.675	F#2	42	112	
3332	196.777	G#2	44	73	*	-1	*	-1	-1	
3333	196.813	Bb2	46	29	*	-1	*	-1	-1	
3334	196.836	Bb5	82	123	4828	228.825	Bb5	82	112	
3335	196.837	Bb6	94	116	4827	228.825	Bb6	94	127	
3336	196.861	B6	95	78	*	-1	*	-1	-1	
3337	196.861	G#6	92	73	*	-1	*	-1	-1	
3338	196.876	C7	96	59	4829	228.825	Bb6	94	112	
3339	196.988	F#4	66	116	4832	228.975	F#4	66	112	
3340	197.064	G#4	68	105	*	-1	*	-1	-1	
3341	197.067	F#5	78	105	4835	229.125	F#5	78	112	
3342	197.092	C5	72	83	4834	229.125	C#5	73	112	
3343	197.099	Bb4	70	69	4833	229.125	Bb4	70	112	
3344	197.215	G3	55	109	4837	229.275	G3	55	127	
3345	197.219	G2	43	107	4836	229.275	G2	43	127	
3346	197.279	Eb3	51	22	*	-1	*	-1	-1	
3347	197.33	A2	45	3	*	-1	*	-1	-1	
3348	197.44	C#6	85	119	4838	229.425	C#6	85	127	
3349	197.44	C#7	97	123	4839	229.425	C#7	97	127	
3350	197.466	Bb6	94	74	*	-1	*	-1	-1	
3351	197.485	C7	96	45	*	-1	*	-1	-1	
3352	197.828	E4	64	87	4848	229.875	E4	64	112	
3353	197.843	C#4	61	79	4847	229.875	C#4	61	112	
3354	197.847	Bb3	58	71	4846	229.875	Bb3	58	112	
3355	197.902	E5	76	89	4851	230.025	E5	76	112	
3356	197.908	Bb4	70	90	4849	230.025	Bb4	70	112	
3357	197.919	C#5	73	66	4850	230.025	C#5	73	112	
3358	197.949	E4	64	92	4854	230.175	E4	64	112	
3359	197.959	Bb3	58	95	4852	230.175	Bb3	58	112	
3360	197.962	C#4	61	90	4853	230.175	C#4	61	112	
3361	197.995	E5	76	84	4857	230.325	E5	76	112	
3362	197.999	Bb4	70	89	4855	230.325	Bb4	70	112	
3363	198.017	C#5	73	88	4856	230.325	C#5	73	112	
3364	198.188	F#3	54	110	4859	230.475	F#3	54	112	
3365	198.19	F#2	42	99	4858	230.475	F#2	42	112	
3366	198.208	F3	53	81	*	-1	*	-1	-1	
3367	198.214	F2	41	83	*	-1	*	-1	-1	
3368	198.23	G#2	44	41	*	-1	*	-1	-1	
3369	198.252	E3	52	23	*	-1	*	-1	-1	
3370	198.336	E5	76	122	4861	230.625	E5	76	112	
3371	198.336	E6	88	110	4860	230.625	E6	88	127	
3372	198.357	D6	86	75	*	-1	*	-1	-1	
3373	198.513	E4	64	95	4865	230.775	E4	64	112	
3374	198.528	C#4	61	78	4864	230.775	C#4	61	112	
3375	198.544	Bb3	58	60	4863	230.775	Bb3	58	112	
3376	198.557	G#3	56	36	*	-1	*	-1	-1	
3377	198.571	C4	60	42	*	-1	*	-1	-1	
3378	198.604	E5	76	91	*	-1	*	-1	-1	
3379	198.611	C#5	73	93	4867	230.925	C#5	73	112	
3380	198.616	B4	71	81	*	-1	*	-1	-1	
3381	198.623	Bb4	70	53	4866	230.925	Bb4	70	112	
3382	198.638	F5	77	31	*	-1	*	-1	-1	
3383	198.639	C5	72	68	*	-1	*	-1	-1	
3384	198.656	Eb5	75	49	*	-1	*	-1	-1	
3385	198.735	F3	53	114	4869	231.075	F3	53	112	
3386	198.742	F2	41	108	4868	231.075	F2	41	112	
3387	198.766	C#3	49	66	*	-1	*	-1	-1	
3388	198.791	G#2	44	32	*	-1	*	-1	-1	
3389	198.895	F5	77	119	4870	231.225	F5	77	112	
3390	198.895	F6	89	107	4871	231.225	F6	89	112	
3391	198.915	Eb6	87	68	*	-1	*	-1	-1	
3392	198.967	E6	88	17	*	-1	*	-1	-1	
3393	199.046	F4	65	95	4874	231.375	F4	65	112	
3394	199.049	C#4	61	89	4873	231.375	C#4	61	112	
3395	199.056	Bb3	58	76	4872	231.375	Bb3	58	112	
3396	199.077	E4	64	69	*	-1	*	-1	-1	
3397	199.094	G#3	56	34	*	-1	*	-1	-1	
3398	199.144	A3	57	4	*	-1	*	-1	-1	
3399	199.152	Bb4	70	107	4875	231.525	Bb4	70	112	
3400	199.154	F5	77	95	*	-1	*	-1	-1	
3401	199.164	C#5	73	88	4876	231.525	C#5	73	112	
3402	199.18	G#5	80	52	*	-1	*	-1	-1	
3403	199.253	C#3	49	113	4878	231.675	C#3	49	112	
3404	199.259	C#2	37	97	4877	231.675	C#2	37	112	
3405	199.305	Eb2	39	35	*	-1	*	-1	-1	
3406	199.34	C#6	85	99	4880	231.825	C#6	85	112	
3407	199.341	C#5	73	112	4879	231.825	C#5	73	112	
3408	199.46	C#4	61	72	4883	231.975	C#4	61	112	
3409	199.476	C4	60	68	4882	231.975	Bb3	58	112	
3410	199.486	B3	59	52	4881	231.975	F3	53	112	
3411	199.519	F4	65	103	4884	232.125	F4	65	112	
3412	199.523	Eb5	75	102	4885	232.125	Bb4	70	112	
3413	199.617	A2	45	112	4887	232.275	A2	45	112	
3414	199.625	A1	33	104	4886	232.275	A1	33	112	
3415	199.659	B1	35	55	*	-1	*	-1	-1	
3416	199.69	A5	81	107	4889	232.425	A5	81	112	
3417	199.691	A4	69	111	4888	232.425	A4	69	112	
3418	199.721	G5	79	61	*	-1	*	-1	-1	
3419	199.805	E3	52	88	4890	232.575	C#3	49	112	
3420	199.814	F3	53	80	4891	232.575	F3	53	112	
3421	199.841	A3	57	47	4892	232.575	A3	57	112	
3422	199.86	F4	65	97	4894	232.725	F4	65	112	
3423	199.862	C#4	61	90	4893	232.725	C#4	61	112	
3424	199.918	Eb4	63	25	*	-1	*	-1	-1	
3425	199.924	F3	53	28	*	-1	*	-1	-1	
3426	199.976	C#2	37	91	*	-1	*	-1	-1	
3427	199.98	Bb2	46	93	4896	232.875	Bb2	46	112	
3428	199.99	B1	35	68	*	-1	*	-1	-1	
3429	199.994	C3	48	81	*	-1	*	-1	-1	
3430	199.994	B2	47	79	*	-1	*	-1	-1	
3431	200.018	C2	36	49	4895	232.875	Bb1	34	112	
3432	200.02	C#3	49	36	*	-1	*	-1	-1	
3433	200.036	Bb4	70	113	4897	233.025	Bb4	70	112	
3434	200.036	Bb5	82	100	4898	233.025	Bb5	82	112	
3435	200.06	G#5	80	76	*	-1	*	-1	-1	
3436	200.096	Eb5	75	32	*	-1	*	-1	-1	
3437	200.143	Bb3	58	95	4901	233.175	Bb3	58	112	
3438	200.153	F3	53	84	4900	233.175	F3	53	112	
3439	200.163	E3	52	61	4899	233.175	C#3	49	112	
3440	200.236	E4	64	95	4903	233.325	F4	65	112	
3441	200.236	Bb4	70	86	*	-1	*	-1	-1	
3442	200.244	C#4	61	76	4902	233.325	C#4	61	112	
3443	200.26	C4	60	69	*	-1	*	-1	-1	
3444	200.344	E2	40	118	4905	233.475	E2	40	112	
3445	200.348	E1	28	100	4904	233.475	E1	28	112	
3446	200.379	F#1	30	51	*	-1	*	-1	-1	
3447	200.391	F1	29	43	*	-1	*	-1	-1	
3448	200.432	F4	65	115	4906	233.625	E4	64	112	
3449	200.436	F5	77	105	*	-1	*	-1	-1	
3450	200.477	Eb5	75	45	*	-1	*	-1	-1	
3451	200.479	E5	76	43	4907	233.625	E5	76	112	
3452	200.498	Bb4	70	21	*	-1	*	-1	-1	
3453	200.565	E3	52	90	4910	233.775	E3	52	112	
3454	200.567	C#3	49	92	4909	233.775	C#3	49	112	
3455	200.578	Bb2	46	80	4908	233.775	Bb2	46	112	
3456	200.629	Bb3	58	100	4911	233.925	Bb3	58	112	
3457	200.635	D4	62	92	4912	233.925	C#4	61	112	
3458	200.748	F2	41	109	4914	234.075	F2	41	112	
3459	200.75	F1	29	97	4913	234.075	F1	29	112	
3460	200.766	F#1	30	63	*	-1	*	-1	-1	
3461	200.796	E2	40	36	*	-1	*	-1	-1	
3462	200.83	F4	65	111	4915	234.225	F4	65	112	
3463	200.834	F5	77	115	4916	234.225	F5	77	112	
3464	200.846	Eb5	75	85	*	-1	*	-1	-1	
3465	200.897	Bb4	70	25	*	-1	*	-1	-1	
3466	200.951	Bb2	46	89	4917	234.375	Bb2	46	112	
3467	200.952	C#3	49	85	4918	234.375	C#3	49	112	
3468	200.96	E3	52	70	4919	234.375	F3	53	112	
3469	200.977	C3	48	65	*	-1	*	-1	-1	
3470	200.997	A2	45	52	*	-1	*	-1	-1	
3471	201.015	Bb3	58	98	*	-1	*	-1	-1	
3472	201.025	D4	62	90	*	-1	*	-1	-1	
3473	201.033	C#4	61	70	4920	234.525	C#4	61	112	
3474	201.2	F#1	30	13	*	-1	*	-1	-1	
3475	201.331	F#1	30	100	4925	234.675	F#1	30	112	
3476	201.333	F#2	42	115	4926	234.675	F#2	42	112	
3477	201.333	F#3	54	115	4923	234.675	F#3	54	127	
3478	201.334	F#4	66	116	4922	234.675	F#4	66	127	
3479	201.371	F2	41	61	*	-1	*	-1	-1	
3480	201.397	F1	29	25	*	-1	*	-1	-1	
3481	201.398	G4	67	23	*	-1	*	-1	-1	
3482	201.415	Eb4	63	9	4924	234.675	F#3	54	112	
3483	201.703	G3	55	71	4927	234.743	G3	55	112	
3484	201.729	G2	43	67	4928	234.743	G2	43	112	
3485	201.795	G#3	56	72	4929	234.81	G#3	56	112	
3486	201.824	G#2	44	67	4930	234.81	G#2	44	112	
3487	201.908	A3	57	80	4931	234.877	A3	57	112	
3488	201.92	A2	45	65	4932	234.877	A2	45	112	
3489	201.976	Bb2	46	76	4934	234.945	Bb2	46	112	
3490	201.986	Bb3	58	73	4933	234.945	Bb3	58	112	
3491	202.05	B2	47	75	4936	235.012	B2	47	112	
3492	202.09	B3	59	75	4935	235.012	B3	59	112	
3493	202.142	C3	48	77	4938	235.08	C3	48	112	
3494	202.142	C4	60	76	4937	235.08	C4	60	112	
3495	202.214	C#4	61	81	4939	235.148	C#4	61	112	
3496	202.233	C#3	49	76	4940	235.148	C#3	49	112	
3497	202.301	D4	62	79	4941	235.215	D4	62	112	
3498	202.307	D3	50	71	4942	235.215	D3	50	112	
3499	202.369	Eb3	51	76	4944	235.275	Eb3	51	112	
3500	202.378	Eb4	63	83	4943	235.275	Eb4	63	112	
3501	202.43	E3	52	76	4946	235.343	E3	52	112	
3502	202.458	E4	64	68	4945	235.343	E4	64	112	
3503	202.505	F3	53	81	4948	235.41	F3	53	112	
3504	202.505	F4	65	81	4947	235.41	F4	65	112	
3505	202.597	F#4	66	75	4949	235.477	F#4	66	112	
3506	202.604	F#3	54	74	4950	235.477	F#3	54	112	
3507	202.649	G4	67	71	4951	235.545	G4	67	112	
3508	202.673	G3	55	81	4952	235.545	G3	55	112	
3509	202.739	G#4	68	83	4953	235.612	G#4	68	112	
3510	202.744	G#3	56	80	4954	235.612	G#3	56	112	
3511	202.822	A4	69	87	4955	235.68	A4	69	112	
3512	202.832	A3	57	79	4956	235.68	A3	57	112	
3513	202.928	Bb3	58	78	4958	235.748	Bb3	58	112	
3514	202.978	Bb4	70	48	4957	235.748	Bb4	70	112	
3515	203.035	C4	60	77	4962	235.875	C4	60	112	
3516	203.035	C5	72	89	4961	235.875	C5	72	112	
3517	203.037	B3	59	67	*	-1	*	-1	-1	
3518	203.123	C#4	61	85	4964	235.935	C#4	61	112	
3519	203.143	Eb5	75	58	4963	235.935	C#5	73	112	
3520	203.146	D5	74	53	*	-1	*	-1	-1	
3521	203.201	D5	74	63	4965	235.995	D5	74	112	
3522	203.21	D4	62	23	4966	235.995	D4	62	112	
3523	203.242	E4	64	86	4970	236.115	E4	64	112	
3524	203.373	F#4	66	104	4974	236.235	F#4	66	112	
3525	203.383	F#5	78	88	4969	236.115	E5	76	112	
3526	203.396	F5	77	98	4971	236.175	F5	77	112	
3527	203.399	G#5	80	78	4973	236.235	F#5	78	112	
3528	203.412	F4	65	89	4976	236.295	F4	65	112	
3529	203.501	E4	64	63	4978	236.355	E4	64	112	
3530	203.515	F4	65	63	*	-1	*	-1	-1	
3531	203.525	G5	79	84	4975	236.295	G5	79	112	
3532	203.588	G#5	80	89	4977	236.355	G#5	80	112	
3533	203.7	A5	81	93	4979	236.415	A5	81	112	
3534	203.706	Eb4	63	72	4980	236.415	Eb4	63	112	
3535	203.77	Bb5	82	77	4981	236.475	Bb5	82	112	
3536	203.79	D4	62	74	4982	236.475	D4	62	112	
3537	203.843	C4	60	23	*	-1	*	-1	-1	
3538	203.854	C#4	61	84	4984	236.535	C#4	61	112	
3539	203.863	B5	83	52	4983	236.535	B5	83	112	
3540	203.879	C6	84	56	4985	236.595	C6	84	112	
3541	203.942	C4	60	65	4986	236.595	C4	60	112	
3542	203.988	C#6	85	63	4987	236.655	C#6	85	112	
3543	204.036	B3	59	79	4988	236.655	B3	59	112	
3544	204.049	D6	86	87	4989	236.715	D6	86	112	
3545	204.094	Bb3	58	85	4990	236.715	Bb3	58	112	
3546	204.181	A3	57	87	4992	236.775	A3	57	112	
3547	204.201	E6	88	82	4993	236.835	E6	88	112	
3548	204.264	G#3	56	82	4994	236.835	G#3	56	112	
3549	204.348	G3	55	74	4996	236.895	G3	55	112	
3550	204.357	F6	89	60	4995	236.895	F6	89	112	
3551	204.408	A3	57	21	*	-1	*	-1	-1	
3552	204.426	F#3	54	77	4998	236.955	F#3	54	112	
3553	204.439	G6	91	73	4999	237.015	G6	91	112	
3554	204.444	F6	89	83	*	-1	*	-1	-1	
3555	204.486	G3	55	74	*	-1	*	-1	-1	
3556	204.5	G#6	92	85	5001	237.075	G#6	92	112	
3557	204.506	F3	53	52	5000	237.015	F3	53	112	
3558	204.567	F#3	54	69	5002	237.075	E3	52	112	
3559	204.57	A6	93	84	5003	237.135	A6	93	112	
3560	204.603	Eb3	51	40	5004	237.135	Eb3	51	112	
3561	204.635	C7	96	74	5005	237.195	Bb6	94	112	
3562	204.637	F3	53	90	*	-1	*	-1	-1	
3563	204.647	C#7	97	57	*	-1	*	-1	-1	
3564	204.649	B6	95	59	*	-1	*	-1	-1	
3565	204.715	B6	95	11	5007	237.255	B6	95	112	
3566	204.727	C#3	49	67	*	-1	*	-1	-1	
3567	204.763	D3	50	40	5006	237.195	D3	50	112	
3568	204.771	E3	52	65	*	-1	*	-1	-1	
3569	204.782	D7	98	88	5009	237.315	C7	96	112	
3570	204.822	E7	100	57	*	-1	*	-1	-1	
3571	204.846	C7	96	70	5011	237.375	C#7	97	112	
3572	204.926	D7	98	23	5013	237.435	D7	98	112	
3573	205.216	G#1	32	116	5019	237.615	F7	101	112	
3574	205.22	F#7	102	122	5021	237.675	F#7	102	127	
3575	205.243	G7	103	91	*	-1	*	-1	-1	
3576	205.244	G#7	104	75	*	-1	*	-1	-1	
