// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2088	246.142	A4	69	79	2690	219.475	A4	69	91	
2089	246.345	Bb5	82	101	2691	219.692	Bb5	82	96	
2090	246.365	Bb4	70	73	2692	219.692	Bb4	70	96	
2091	246.783	Bb3	58	101	2693	220.127	Bb3	58	96	
2092	247.249	Bb2	46	100	2694	220.562	Bb2	46	96	
2093	247.693	Bb1	34	95	2695	220.997	Bb1	34	96	
2094	248.217	G#1	32	93	2696	221.432	G#1	32	96	
2095	248.589	Bb5	82	78	2697	221.649	Bb5	82	49	
2096	249.052	Eb6	87	83	2698	221.866	Eb6	87	49	
2097	249.084	G1	31	53	2699	221.866	G1	31	49	
2098	249.491	Bb3	58	52	2700	222.084	Bb3	58	49	
2099	249.607	Eb4	63	48	2701	222.192	Eb4	63	49	
2100	249.699	G3	55	57	2702	222.301	G3	55	49	
2101	249.801	Eb4	63	51	2703	222.41	Eb4	63	49	
2102	249.896	D6	86	62	2704	222.519	D6	86	49	
2103	249.904	Bb3	58	55	2705	222.519	Bb3	58	49	
2104	249.984	Eb6	87	57	2706	222.627	Eb6	87	49	
2105	250.01	Eb4	63	52	2707	222.627	Eb4	63	49	
2106	250.092	F6	89	71	2708	222.736	F6	89	49	
2107	250.093	G3	55	57	2709	222.736	G3	55	49	
2108	250.181	Eb4	63	56	2710	222.845	Eb4	63	49	
2109	250.291	Eb6	87	52	2711	222.953	Eb6	87	49	
2110	250.303	Bb3	58	42	2712	222.953	Bb3	58	49	
2111	250.386	Eb4	63	51	2713	223.062	Eb4	63	49	
2112	250.493	G3	55	54	2715	223.171	G3	55	49	
2113	250.493	Bb5	82	73	2714	223.171	Bb5	82	49	
2114	250.587	Eb4	63	52	2716	223.279	Eb4	63	49	
2115	250.69	Bb3	58	49	2717	223.388	Bb3	58	49	
2116	250.781	Eb4	63	57	2718	223.497	Eb4	63	49	
2117	250.895	G3	55	58	2719	223.605	G3	55	49	
2118	250.997	Eb4	63	46	2720	223.714	Eb4	63	49	
2119	251.112	C6	84	60	2721	223.823	C6	84	49	
2120	251.116	Bb3	58	39	2722	223.823	Bb3	58	49	
2121	251.187	Bb5	82	65	2723	223.932	Bb5	82	49	
2122	251.199	Eb4	63	47	2724	223.932	Eb4	63	49	
2123	251.291	G#5	80	63	2725	224.04	G#5	80	49	
2124	251.299	G3	55	52	2726	224.04	G3	55	49	
2125	251.398	Eb4	63	47	2727	224.149	Eb4	63	49	
2126	251.482	G5	79	62	2728	224.258	G5	79	49	
2127	251.493	Bb3	58	50	2729	224.258	Bb3	58	49	
2128	251.606	Eb4	63	48	2730	224.366	Eb4	63	49	
2129	251.689	B5	83	55	2731	224.475	B5	83	49	
2130	251.704	G#3	56	54	2732	224.475	G#3	56	49	
2131	251.776	C6	84	61	2733	224.584	C6	84	49	
2132	251.816	Eb4	63	42	2734	224.584	Eb4	63	49	
2133	251.887	C4	60	52	2735	224.692	C4	60	49	
2134	251.998	Eb4	63	61	2736	224.801	Eb4	63	49	
2135	252.108	B5	83	60	2737	224.91	B5	83	49	
2136	252.126	G#3	56	49	2738	224.91	G#3	56	49	
2137	252.191	C6	84	58	2739	225.019	C6	84	49	
2138	252.222	Eb4	63	56	2740	225.019	Eb4	63	49	
2139	252.314	C4	60	56	2741	225.127	C4	60	49	
2140	252.418	Eb4	63	55	2742	225.236	Eb4	63	49	
2141	252.508	G5	79	64	2743	225.345	G5	79	49	
2142	252.524	G#3	56	49	2744	225.345	G#3	56	49	
2143	252.62	G#5	80	23	2745	225.453	G#5	80	49	
2144	252.631	E4	64	41	2746	225.453	E4	64	49	
2145	252.707	C4	60	55	2747	225.562	C4	60	49	
2146	252.792	E4	64	56	2748	225.671	E4	64	49	
2147	252.906	E5	76	65	2749	225.779	E5	76	49	
2148	252.932	G#3	56	49	2750	225.779	G#3	56	49	
2149	252.997	F5	77	65	2751	225.888	F5	77	49	
2150	253.027	F4	65	54	2752	225.888	F4	65	49	
2151	253.129	C4	60	57	2753	225.997	C4	60	49	
2152	253.222	F4	65	57	2754	226.105	F4	65	49	
2153	253.332	G#3	56	60	2755	226.214	G#3	56	49	
2154	253.428	F4	65	53	2756	226.323	F4	65	49	
2155	253.523	C4	60	58	2757	226.432	C4	60	49	
2156	253.614	F4	65	57	2758	226.54	F4	65	49	
2157	253.719	A3	57	63	2759	226.649	A3	57	49	
2158	253.809	F4	65	57	2760	226.758	F4	65	49	
2159	253.873	F5	77	72	2761	226.866	F5	77	49	
2160	253.909	Eb4	63	53	2762	226.866	Eb4	63	49	
2161	254.014	F4	65	53	2763	226.975	F4	65	49	
2162	254.125	G#5	80	83	2764	227.084	G#5	80	49	
2163	254.141	Bb3	58	48	2765	227.084	Bb3	58	49	
2164	254.24	F4	65	44	2766	227.192	F4	65	49	
2165	254.311	D4	62	61	2767	227.301	D4	62	49	
2166	254.417	F4	65	41	2768	227.41	F4	65	49	
2167	254.502	F3	53	61	2769	227.519	F3	53	49	
2168	254.618	D4	62	50	2770	227.627	D4	62	49	
2169	254.714	Bb5	82	72	2771	227.736	Bb5	82	49	
2170	254.714	Bb3	58	43	2772	227.736	Bb3	58	49	
2171	254.783	G#5	80	72	2773	227.845	G#5	80	49	
2172	254.785	D4	62	50	2774	227.845	D4	62	49	
2173	254.876	G5	79	82	2775	227.953	G5	79	49	
2174	254.905	D3	50	63	2776	227.953	D3	50	49	
2175	255.049	Bb3	58	45	2777	228.062	Bb3	58	49	
2176	255.087	F5	77	84	2778	228.171	F5	77	49	
2177	255.135	F3	53	45	2779	228.171	F3	53	49	
2178	255.208	Bb3	58	60	2780	228.279	Bb3	58	49	
2179	255.331	Eb5	75	67	2781	228.388	Eb5	75	49	
2180	255.338	Bb2	46	60	2782	228.388	Bb2	46	49	
2181	255.458	G#3	56	45	2783	228.497	G#3	56	49	
2182	255.529	D5	74	71	2784	228.605	D5	74	49	
2183	255.547	F3	53	46	2785	228.605	F3	53	49	
2184	255.633	G#3	56	62	2786	228.714	G#3	56	49	
2185	255.738	C5	72	74	2787	228.823	C5	72	49	
2186	255.769	Bb2	46	50	2788	228.823	Bb2	46	49	
2187	255.848	G#3	56	54	2789	228.932	G#3	56	49	
2188	255.936	Bb4	70	75	2790	229.04	Bb4	70	49	
2189	255.947	F3	53	49	2791	229.04	F3	53	49	
2190	256.033	G#3	56	60	2792	229.149	G#3	56	49	
2191	256.134	G#4	68	75	2793	229.258	G#4	68	49	
2192	256.147	B2	47	59	2794	229.258	B2	47	49	
2193	256.242	G#3	56	53	2795	229.366	G#3	56	49	
2194	256.334	F4	65	70	2796	229.475	F4	65	49	
2195	256.365	D3	50	49	2797	229.475	D3	50	49	
2196	256.445	G#3	56	60	2798	229.584	G#3	56	49	
2197	256.556	Eb4	63	69	2799	229.692	Eb4	63	49	
2198	256.569	C3	48	54	2800	229.692	C3	48	49	
2199	256.688	G3	55	41	2801	229.801	G3	55	49	
2200	256.741	G4	67	60	2802	229.91	G4	67	49	
2201	256.76	Eb3	51	57	2803	229.91	Eb3	51	49	
2202	256.843	G3	55	59	2804	230.019	G3	55	49	
2203	256.971	C4	60	66	2805	230.127	C4	60	49	
2204	256.976	G#2	44	55	2806	230.127	G#2	44	49	
2205	257.106	F3	53	42	2807	230.236	F3	53	49	
2206	257.161	G#4	68	63	2808	230.345	G#4	68	49	
2207	257.178	C3	48	33	2809	230.345	C3	48	49	
2208	257.25	F3	53	59	2810	230.453	F3	53	49	
2209	257.362	Bb2	46	50	2812	230.562	Bb2	46	49	
2210	257.38	D4	62	65	2811	230.562	D4	62	49	
2211	257.476	F3	53	45	2813	230.671	F3	53	49	
2212	257.596	F4	65	56	2814	230.779	F4	65	49	
2213	257.599	D3	50	41	2815	230.779	D3	50	49	
2214	257.858	Eb4	63	55	2817	230.997	Eb4	63	49	
2215	257.88	Eb2	39	43	2818	230.997	Eb2	39	49	
2216	257.954	G3	55	54	2820	231.105	G3	55	49	
2217	258.066	Bb3	58	50	2821	231.214	Bb3	58	49	
2218	258.147	G#3	56	62	2822	231.323	G#3	56	49	
2219	258.249	G3	55	61	2823	231.432	G3	55	49	
2220	258.277	Eb3	51	38	*	-1	*	-1	-1	
2221	258.333	G#3	56	58	2824	231.519	G#3	56	49	
2222	258.428	Bb3	58	54	2825	231.605	Bb3	58	49	
2223	258.509	C4	60	56	2826	231.692	C4	60	49	
2224	258.603	D4	62	65	2827	231.779	D4	62	49	
2225	258.696	Eb4	63	53	2828	231.866	Eb4	63	49	
2226	258.782	D4	62	65	2829	231.903	D4	62	49	
2227	258.878	F4	65	56	2830	231.939	F4	65	49	
2228	258.966	Eb4	63	57	2831	231.975	Eb4	63	49	
2229	259.062	G4	67	61	2832	232.011	G4	67	49	
2230	259.164	F4	65	54	2833	232.048	F4	65	49	
2231	259.227	Eb4	63	61	2834	232.084	Eb4	63	49	
2232	259.329	D4	62	59	2835	232.12	D4	62	49	
2233	259.396	C4	60	59	2836	232.156	C4	60	49	
2234	259.496	Bb3	58	53	2837	232.192	Bb3	58	49	
2235	259.587	C4	60	48	2838	232.229	C4	60	49	
2236	259.674	G#3	56	59	2839	232.265	G#3	56	49	
2237	259.782	G3	55	53	2840	232.301	G3	55	49	
2238	259.884	Bb3	58	51	2841	232.41	Bb3	58	49	
2239	259.969	G#3	56	61	2842	232.519	G#3	56	49	
2240	260.067	G3	55	61	2843	232.627	G3	55	49	
2241	260.157	G#3	56	60	2844	232.736	G#3	56	49	
2242	260.236	Bb3	58	66	2845	232.845	Bb3	58	49	
2243	260.328	C4	60	66	2846	232.953	C4	60	49	
2244	260.426	D4	62	62	2847	233.062	D4	62	49	
2245	260.51	Eb4	63	59	2848	233.171	Eb4	63	49	
2246	260.611	D4	62	55	2849	233.279	D4	62	49	
2247	260.682	C4	60	57	2850	233.388	C4	60	49	
2248	260.784	Bb3	58	55	2851	233.497	Bb3	58	49	
2249	260.878	C4	60	59	2852	233.605	C4	60	49	
2250	260.972	D4	62	68	2853	233.714	D4	62	49	
2251	261.065	Eb4	63	60	2854	233.823	Eb4	63	49	
2252	261.158	F4	65	56	2855	233.932	F4	65	49	
2253	261.238	G4	67	56	2856	234.04	G4	67	49	
2254	261.337	F4	65	52	2857	234.149	F4	65	49	
2255	261.403	Eb4	63	64	2858	234.258	Eb4	63	49	
2256	261.486	D4	62	67	2859	234.366	D4	62	49	
2257	261.574	Eb4	63	68	2860	234.475	Eb4	63	49	
2258	261.657	F4	65	61	2861	234.584	F4	65	49	
2259	261.751	G4	67	63	2862	234.692	G4	67	49	
2260	261.827	G#4	68	64	2863	234.801	G#4	68	49	
2261	261.927	C5	72	58	2864	234.91	C5	72	49	
2262	262.011	Bb4	70	69	2865	235.019	Bb4	70	49	
2263	262.096	G#4	68	70	2866	235.127	G#4	68	49	
2264	262.199	G4	67	65	2867	235.236	G4	67	49	
2265	262.291	G#4	68	65	2868	235.345	G#4	68	49	
2266	262.361	Bb4	70	72	2869	235.453	Bb4	70	49	
2267	262.46	C5	72	65	2870	235.562	C5	72	49	
2268	262.549	D5	74	66	2871	235.671	D5	74	49	
2269	262.633	Eb5	75	61	2872	235.779	Eb5	75	49	
2270	262.731	D5	74	61	2873	235.888	D5	74	49	
2271	262.82	C5	72	53	2874	235.997	C5	72	49	
2272	262.906	Bb4	70	56	2875	236.106	Bb4	70	49	
2273	263.006	C5	72	62	2876	236.214	C5	72	49	
2274	263.097	D5	74	64	2877	236.323	D5	74	49	
2275	263.189	Eb5	75	61	2878	236.432	Eb5	75	49	
2276	263.272	F5	77	60	2879	236.54	F5	77	49	
2277	263.378	G5	79	52	2880	236.649	G5	79	49	
2278	263.469	F5	77	44	2881	236.758	F5	77	49	
2279	263.531	Eb5	75	61	2882	236.866	Eb5	75	49	
2280	263.62	D5	74	67	2883	236.975	D5	74	49	
2281	263.7	Eb5	75	60	2884	237.084	Eb5	75	49	
2282	263.794	F5	77	57	2885	237.192	F5	77	49	
2283	263.902	G5	79	52	2886	237.301	G5	79	49	
2284	263.981	G#5	80	63	2887	237.41	G#5	80	49	
2285	264.092	C6	84	52	2888	237.519	C6	84	49	
2286	264.176	Bb5	82	62	2889	237.627	Bb5	82	49	
2287	264.279	G#5	80	57	2890	237.736	G#5	80	49	
2288	264.395	G5	79	49	2891	237.845	G5	79	49	
2289	264.563	Bb5	82	54	2892	237.953	Bb5	82	49	
2290	264.651	G#5	80	52	2893	238.098	G#5	80	49	
2291	264.761	G5	79	51	2894	238.243	G5	79	49	
2292	264.843	G#5	80	56	2895	238.388	G#5	80	49	
2293	264.921	Bb5	82	58	2896	238.497	Bb5	82	49	
2294	265.016	C6	84	62	2897	238.606	C6	84	49	
2295	265.108	D6	86	64	2898	238.714	D6	86	49	
2296	265.207	Eb6	87	61	2899	238.823	Eb6	87	49	
2297	265.212	G3	55	49	2900	238.823	G3	55	49	
2298	265.344	Eb4	63	40	2901	238.932	Eb4	63	49	
2299	265.446	Bb3	58	52	2902	239.04	Bb3	58	49	
2300	265.529	Eb4	63	50	2903	239.149	Eb4	63	49	
2301	265.629	G3	55	52	2904	239.258	G3	55	49	
2302	265.716	Eb4	63	51	2905	239.366	Eb4	63	49	
2303	265.82	D6	86	61	2906	239.475	D6	86	49	
2304	265.832	Bb3	58	44	2907	239.475	Bb3	58	49	
2305	265.908	Eb4	63	56	2909	239.584	Eb4	63	49	
2306	265.916	Eb6	87	63	2908	239.584	Eb6	87	49	
2307	266.009	D6	86	64	2910	239.692	D6	86	49	
2308	266.015	G3	55	58	2911	239.692	G3	55	49	
2309	266.092	Eb6	87	68	2912	239.801	Eb6	87	49	
2310	266.115	Eb4	63	47	2913	239.801	Eb4	63	49	
2311	266.21	F6	89	49	2914	239.91	F6	89	49	
2312	266.222	Bb3	58	46	2915	239.91	Bb3	58	49	
2313	266.278	Eb6	87	57	2916	240.019	Eb6	87	49	
2314	266.326	Eb4	63	43	2917	240.019	Eb4	63	49	
2315	266.406	Bb5	82	65	2918	240.127	Bb5	82	49	
2316	266.426	G3	55	55	2919	240.127	G3	55	49	
2317	266.526	Eb4	63	49	2920	240.236	Eb4	63	49	
2318	266.613	Bb3	58	54	2921	240.345	Bb3	58	49	
2319	266.712	Eb4	63	56	2922	240.453	Eb4	63	49	
2320	266.819	G3	55	61	2923	240.562	G3	55	49	
2321	266.923	Eb4	63	44	2924	240.671	Eb4	63	49	
2322	267.031	A5	81	67	2925	240.779	A5	81	49	
2323	267.046	Bb3	58	35	2926	240.779	Bb3	58	49	
2324	267.119	Eb4	63	49	2928	240.888	Eb4	63	49	
2325	267.142	Bb5	82	59	2927	240.888	Bb5	82	49	
2326	267.215	G3	55	64	2930	240.997	G3	55	49	
2327	267.234	C6	84	50	2929	240.997	C6	84	49	
2328	267.309	Bb5	82	59	2931	241.106	Bb5	82	49	
2329	267.321	Eb4	63	46	2932	241.106	Eb4	63	49	
2330	267.409	Bb3	58	47	2934	241.214	Bb3	58	49	
2331	267.409	G#5	80	56	2933	241.214	G#5	80	49	
2332	267.49	G5	79	64	2935	241.323	G5	79	49	
2333	267.514	Eb4	63	49	2936	241.323	Eb4	63	49	
2334	267.603	B5	83	60	2937	241.432	B5	83	49	
2335	267.62	G#3	56	57	2938	241.432	G#3	56	49	
2336	267.699	C6	84	49	2939	241.54	C6	84	49	
2337	267.731	Eb4	63	36	2940	241.54	Eb4	63	49	
2338	267.808	B5	83	37	2941	241.649	B5	83	49	
2339	267.818	C4	60	50	2942	241.649	C4	60	49	
2340	267.894	C6	84	47	2943	241.758	C6	84	49	
2341	267.906	Eb4	63	55	2944	241.758	Eb4	63	49	
2342	267.998	B5	83	48	2945	241.866	B5	83	49	
2343	268.026	G#3	56	49	2946	241.866	G#3	56	49	
2344	268.074	C6	84	59	2947	241.975	C6	84	49	
2345	268.119	Eb4	63	47	2948	241.975	Eb4	63	49	
2346	268.177	B5	83	58	2949	242.084	B5	83	49	
2347	268.225	C4	60	45	2950	242.084	C4	60	49	
2348	268.297	C6	84	16	2951	242.192	C6	84	49	
2349	268.304	Eb4	63	55	2952	242.192	Eb4	63	49	
2350	268.386	G5	79	67	2953	242.301	G5	79	49	
2351	268.413	G#3	56	54	2954	242.301	G#3	56	49	
2352	268.472	G#5	80	60	2955	242.41	G#5	80	49	
2353	268.504	E4	64	53	2956	242.41	E4	64	49	
2354	268.576	G5	79	61	2957	242.519	G5	79	49	
2355	268.599	C4	60	52	2958	242.519	C4	60	49	
2356	268.678	E4	64	50	2960	242.627	E4	64	49	
2357	268.686	G#5	80	25	2959	242.627	G#5	80	49	
2358	268.776	E5	76	67	2961	242.736	E5	76	49	
2359	268.794	G#3	56	51	2962	242.736	G#3	56	49	
2360	268.863	F5	77	56	2963	242.845	F5	77	49	
2361	268.885	F4	65	49	2964	242.845	F4	65	49	
2362	268.967	E5	76	69	2965	242.953	E5	76	49	
2363	268.995	C4	60	49	2966	242.953	C4	60	49	
2364	269.07	F4	65	56	2968	243.062	F4	65	49	
2365	269.09	F5	77	45	2967	243.062	F5	77	49	
2366	269.174	G#3	56	57	2969	243.171	G#3	56	49	
2367	269.264	F4	65	56	2970	243.279	F4	65	49	
2368	269.351	C4	60	55	2971	243.388	C4	60	49	
2369	269.435	F4	65	65	2972	243.497	F4	65	49	
2370	269.54	A3	57	71	2973	243.606	A3	57	49	
2371	269.639	F4	65	56	2974	243.714	F4	65	49	
2372	269.718	F5	77	72	2975	243.823	F5	77	49	
2373	269.718	Eb4	63	63	2976	243.823	Eb4	63	49	
2374	269.806	F4	65	57	2977	243.932	F4	65	49	
2375	269.924	G#5	80	89	2978	244.04	G#5	80	49	
2376	269.941	Bb3	58	54	2979	244.04	Bb3	58	49	
2377	270.064	F4	65	33	2980	244.149	F4	65	49	
2378	270.124	D4	62	57	2981	244.258	D4	62	49	
2379	270.223	F4	65	48	2982	244.366	F4	65	49	
2380	270.335	F3	53	30	2983	244.475	F3	53	49	
2381	270.498	G5	79	64	2985	244.692	G5	79	49	
2382	270.499	Bb3	58	57	2986	244.692	Bb3	58	49	
2383	270.585	D4	62	39	2988	244.801	D4	62	49	
2384	270.59	G#5	80	75	2987	244.801	G#5	80	49	
2385	270.687	Bb5	82	68	2989	244.91	Bb5	82	49	
2386	270.693	D3	50	60	2990	244.91	D3	50	49	
2387	270.781	G#5	80	69	2991	245.019	G#5	80	49	
2388	270.798	Bb3	58	43	2992	245.019	Bb3	58	49	
2389	270.87	F3	53	46	2994	245.127	F3	53	49	
2390	270.874	G5	79	67	2993	245.127	G5	79	49	
2391	270.945	Bb3	58	62	2996	245.236	Bb3	58	49	
2392	270.969	F5	77	62	2995	245.236	F5	77	49	
2393	271.057	Bb2	46	61	2998	245.345	Bb2	46	49	
2394	271.075	Eb5	75	66	2997	245.345	Eb5	75	49	
2395	271.155	G#3	56	59	3000	245.453	G#3	56	49	
2396	271.159	D5	74	64	2999	245.453	D5	74	49	
2397	271.25	G5	79	65	3001	245.562	G5	79	49	
2398	271.256	F3	53	37	3002	245.562	F3	53	49	
2399	271.326	G#3	56	63	3004	245.671	G#3	56	49	
2400	271.349	F5	77	63	3003	245.671	F5	77	49	
2401	271.441	Bb2	46	63	3006	245.779	Bb2	46	49	
2402	271.442	Eb5	75	64	3005	245.779	Eb5	75	49	
2403	271.533	D5	74	69	3007	245.888	D5	74	49	
2404	271.536	G#3	56	56	3008	245.888	G#3	56	49	
2405	271.617	F3	53	54	3010	245.997	F3	53	49	
2406	271.63	C5	72	56	3009	245.997	C5	72	49	
2407	271.693	G#3	56	65	3012	246.106	G#3	56	49	
2408	271.712	Bb4	70	64	3011	246.106	Bb4	70	49	
2409	271.803	B2	47	64	3014	246.214	B2	47	49	
2410	271.804	G#4	68	63	3013	246.214	G#4	68	49	
2411	271.875	G4	67	67	3015	246.323	G4	67	49	
2412	271.901	G#3	56	63	3016	246.323	G#3	56	49	
2413	271.983	G#4	68	69	3017	246.432	G#4	68	49	
2414	272.018	D3	50	57	3018	246.432	D3	50	49	
2415	272.08	F4	65	61	3019	246.54	F4	65	49	
2416	272.095	G#3	56	67	3020	246.54	G#3	56	49	
2417	272.209	C3	48	62	3021	246.649	C3	48	49	
2418	272.261	Eb4	63	81	3022	246.758	Eb4	63	49	
2419	272.313	G3	55	56	3023	246.758	G3	55	49	
2420	272.357	G4	67	78	3024	246.866	G4	67	49	
2421	272.389	Eb3	51	60	3025	246.866	Eb3	51	49	
2422	272.466	G3	55	64	3026	246.975	G3	55	49	
2423	272.562	G#2	44	69	3027	247.084	G#2	44	49	
2424	272.637	C4	60	73	3028	247.192	C4	60	49	
2425	272.679	F3	53	51	3029	247.192	F3	53	49	
2426	272.729	C3	48	54	3031	247.301	C3	48	49	
2427	272.733	G#4	68	85	3030	247.301	G#4	68	49	
2428	272.814	F3	53	67	3032	247.41	F3	53	49	
2429	272.914	Bb2	46	63	3033	247.519	Bb2	46	49	
2430	273.011	D4	62	69	3034	247.627	D4	62	49	
2431	273.058	F3	53	10	3035	247.627	F3	53	49	
2432	273.101	F4	65	76	3036	247.736	F4	65	49	
2433	273.102	D3	50	61	3037	247.736	D3	50	49	
2434	273.206	G#3	56	64	3038	247.845	G#3	56	49	
2435	273.306	Eb3	51	67	3040	247.953	Eb3	51	49	
2436	273.306	Eb4	63	82	3039	247.953	Eb4	63	49	
2437	273.398	G3	55	73	3041	248.062	G3	55	49	
2438	273.504	G#3	56	80	3042	248.171	G#3	56	49	
2439	273.588	Bb3	58	74	3043	248.279	Bb3	58	49	
2440	273.706	C4	60	68	3044	248.388	C4	60	49	
2441	273.802	D4	62	69	3045	248.497	D4	62	49	
2442	273.898	Eb4	63	76	3046	248.606	Eb4	63	49	
2443	274.003	F4	65	75	3047	248.714	F4	65	49	
2444	274.11	G4	67	78	3048	248.823	G4	67	49	
2445	274.226	G#4	68	68	3049	248.932	G#4	68	49	
2446	274.292	Bb4	70	75	3050	249.04	Bb4	70	49	
2447	274.403	C5	72	71	3051	249.149	C5	72	49	
2448	274.499	Bb4	70	93	3052	249.258	Bb4	70	49	
2449	274.711	Bb3	58	76	3055	249.475	Bb3	58	49	
2450	274.727	D3	50	62	3053	249.475	D3	50	49	
2451	274.734	F3	53	57	3054	249.475	F3	53	49	
2452	274.933	Bb3	58	83	3058	249.692	Bb3	58	49	
2453	274.941	D3	50	64	3056	249.692	D3	50	49	
2454	274.948	F3	53	54	3057	249.692	F3	53	49	
2455	275.145	Bb3	58	77	3061	249.91	Bb3	58	49	
2456	275.149	F3	53	66	3060	249.91	F3	53	49	
2457	275.152	D3	50	67	3059	249.91	D3	50	49	
2458	275.344	G#4	68	65	3062	250.127	G#4	68	49	
2459	275.347	Bb3	58	76	3065	250.127	Bb3	58	49	
2460	275.351	F3	53	70	3064	250.127	F3	53	49	
2461	275.367	D3	50	60	3063	250.127	D3	50	49	
2462	275.426	Bb4	70	71	3066	250.182	Bb4	70	49	
2463	275.475	G#4	68	66	3070	250.301	G#4	68	49	
2464	275.557	G4	67	60	3075	250.388	G4	67	49	
2465	275.617	G#4	68	52	3077	250.453	G#4	68	49	
2466	275.724	G4	67	67	3080	250.562	G4	67	49	
2467	275.729	Eb4	63	72	3081	250.562	Eb4	63	49	
2468	275.826	G4	67	68	3082	250.671	G4	67	49	
2469	275.931	G#4	68	72	3083	250.779	G#4	68	49	
2470	276.035	Bb4	70	74	3084	250.888	Bb4	70	49	
2471	276.139	C5	72	76	3085	250.997	C5	72	49	
2472	276.231	D5	74	72	3086	251.106	D5	74	49	
2473	276.326	Eb5	75	75	3087	251.214	Eb5	75	49	
2474	276.414	F5	77	83	3088	251.323	F5	77	49	
2475	276.525	G5	79	80	3089	251.432	G5	79	49	
2476	276.62	G#5	80	81	3090	251.54	G#5	80	49	
2477	276.709	Bb5	82	74	3091	251.649	Bb5	82	49	
2478	276.804	C6	84	78	3092	251.758	C6	84	49	
2479	276.911	Bb5	82	93	3093	251.866	Bb5	82	49	
2480	277.126	Bb4	70	81	3096	252.084	Bb4	70	49	
2481	277.139	D4	62	66	3094	252.084	D4	62	49	
2482	277.147	F4	65	61	3095	252.084	F4	65	49	
2483	277.342	Bb4	70	87	3099	252.301	Bb4	70	49	
2484	277.357	D4	62	67	3097	252.301	D4	62	49	
2485	277.357	F4	65	62	3098	252.301	F4	65	49	
2486	277.537	Bb4	70	83	3102	252.519	Bb4	70	49	
2487	277.546	F4	65	64	3101	252.519	F4	65	49	
2488	277.55	D4	62	66	3100	252.519	D4	62	49	
2489	277.737	Bb4	70	78	3106	252.736	Bb4	70	49	
2490	277.74	G#5	80	76	3103	252.736	G#5	80	49	
2491	277.744	F4	65	69	3105	252.736	F4	65	49	
2492	277.753	D4	62	66	3104	252.736	D4	62	49	
2493	277.803	Bb5	82	65	3107	252.79	Bb5	82	49	
2494	277.88	G#5	80	65	3111	252.91	G#5	80	49	
2495	277.926	Bb4	70	72	3115	252.953	Bb4	70	49	
2496	277.938	F4	65	56	3114	252.953	F4	65	49	
2497	277.982	G5	79	57	3116	252.997	G5	79	49	
2498	277.993	D4	62	16	3113	252.953	D4	62	49	
2499	278.042	G#5	80	58	3118	253.062	G#5	80	49	
2500	278.141	G5	79	74	3121	253.171	G5	79	49	
2501	278.36	G4	67	61	3123	253.388	G4	67	49	
2502	278.364	Eb4	63	62	3122	253.388	Eb4	63	49	
2503	278.573	F5	77	58	3125	253.606	F5	77	49	
2504	278.647	G5	79	48	3126	253.66	G5	79	49	
2505	278.719	F5	77	55	3131	253.823	F5	77	49	
2506	278.779	D4	62	57	3133	253.823	D4	62	55	
2507	278.788	E5	76	56	3135	253.866	E5	76	55	
2508	278.798	B3	59	29	3132	253.823	B3	59	55	
2509	278.81	G4	67	18	3134	253.823	G4	67	55	
2510	278.854	F5	77	69	3137	253.932	F5	77	49	
2511	278.978	Eb5	75	63	3140	254.04	Eb5	75	58	
2512	279.184	G4	67	61	3143	254.258	G4	67	58	
2513	279.196	C4	60	56	3141	254.258	C4	60	58	
2514	279.197	Eb4	63	54	3142	254.258	Eb4	63	58	
2515	279.379	C#5	73	69	3144	254.475	C#5	73	61	
2516	279.45	Eb5	75	61	3145	254.529	Eb5	75	61	
2517	279.508	C#5	73	64	3149	254.649	C#5	73	61	
2518	279.595	G3	55	52	3151	254.692	G3	55	61	
2519	279.598	Eb4	63	48	3153	254.692	Eb4	63	61	
2520	279.598	Bb3	58	54	3152	254.692	Bb3	58	61	
2521	279.599	C5	72	51	3154	254.736	C5	72	61	
2522	279.662	C#5	73	51	3156	254.801	C#5	73	61	
2523	279.758	C5	72	68	3159	254.91	C5	72	64	
2524	279.985	Eb4	63	65	3162	255.127	Eb4	63	64	
2525	280.008	G#3	56	54	3160	255.127	G#3	56	64	
2526	280.012	C4	60	39	3161	255.127	C4	60	64	
2527	280.184	Bb4	70	57	3163	255.345	Bb4	70	67	
2528	280.231	C5	72	67	3164	255.399	C5	72	67	
2529	280.327	Bb4	70	64	3169	255.562	Bb4	70	67	
2530	280.394	G3	55	65	3171	255.562	G3	55	67	
2531	280.402	A4	69	53	3173	255.606	A4	69	67	
2532	280.42	E3	52	29	3170	255.562	E3	52	67	
2533	280.422	C4	60	29	3172	255.562	C4	60	67	
2534	280.472	Bb4	70	55	3175	255.671	Bb4	70	67	
2535	280.571	A4	69	68	3178	255.779	A4	69	70	
2536	280.792	C4	60	66	3181	255.997	C4	60	70	
2537	280.797	A3	57	63	3180	255.997	A3	57	70	
2538	280.801	F3	53	64	3179	255.997	F3	53	70	
2539	281.005	G#4	68	73	3182	256.214	G#4	68	73	
2540	281.06	Bb4	70	67	3183	256.269	Bb4	70	73	
2541	281.147	G#4	68	68	3188	256.432	G#4	68	73	
2542	281.215	F3	53	58	3190	256.432	F3	53	73	
2543	281.216	Bb3	58	56	3191	256.432	Bb3	58	73	
