// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
6507	513.784	G5	79	55	*	-1	*	-1	-1	
6508	513.847	A5	81	64	15363	534.547	A5	81	33	
6509	513.862	C4	60	52	15253	531.819	C4	60	33	
6510	513.919	G5	79	64	15367	534.615	G5	79	33	
6511	514.004	G6	91	88	15261	532.001	G3	55	33	
6512	514.028	E4	64	50	15267	532.183	E3	52	33	
6513	514.054	F6	89	40	15271	532.365	C3	48	33	
6514	514.177	A5	81	62	15274	532.547	G3	55	33	
6515	514.184	C4	60	46	15278	532.728	C4	60	33	
6516	514.26	G5	79	42	15421	535.706	G5	79	33	
6517	514.306	A5	81	68	15424	535.774	A5	81	33	
6518	514.321	E4	64	52	15283	532.91	E4	64	33	
6519	514.394	G5	79	57	*	-1	*	-1	-1	
6520	514.455	G6	91	92	*	-1	*	-1	-1	
6521	514.457	G4	67	48	*	-1	*	-1	-1	
6522	514.524	G5	79	50	15431	535.978	G5	79	33	
6523	514.609	A5	81	61	15433	536.047	A5	81	33	
6524	514.619	E4	64	46	*	-1	*	-1	-1	
6525	514.696	G5	79	47	*	-1	*	-1	-1	
6526	514.749	G4	67	47	*	-1	*	-1	-1	
6527	514.749	A5	81	62	*	-1	*	-1	-1	
6528	514.834	G5	79	51	15434	536.115	G5	79	33	
6529	514.882	E4	64	49	15300	533.274	E4	64	33	
6530	514.906	A5	81	59	*	-1	*	-1	-1	
6531	514.992	G5	79	40	*	-1	*	-1	-1	
6532	515.03	C4	60	52	*	-1	*	-1	-1	
6533	515.055	E6	88	84	*	-1	*	-1	-1	
6534	515.067	A5	81	55	15435	536.183	A5	81	33	
6535	515.168	G5	79	40	15437	536.251	G5	79	33	
6536	515.206	E4	64	44	*	-1	*	-1	-1	
6537	515.273	A5	81	38	15438	536.319	A5	81	33	
6538	515.342	D6	86	77	*	-1	*	-1	-1	
6539	515.348	G5	79	42	15440	536.387	G5	79	33	
6540	515.377	F4	65	44	15354	534.365	E4	64	33	
6541	515.493	D4	62	50	*	-1	*	-1	-1	
6542	515.502	A5	81	30	*	-1	*	-1	-1	
6543	515.535	G5	79	44	*	-1	*	-1	-1	
6544	515.615	F4	65	46	*	-1	*	-1	-1	
6545	515.643	A5	81	56	*	-1	*	-1	-1	
6546	515.703	G5	79	64	*	-1	*	-1	-1	
6547	515.762	B3	59	59	*	-1	*	-1	-1	
6548	515.785	A5	81	71	15441	536.456	A5	81	33	
6549	515.873	G5	79	14	15442	536.524	G5	79	33	
6550	515.906	D4	62	48	15372	534.728	D4	62	33	
6551	515.952	A5	81	50	*	-1	*	-1	-1	
6552	516.021	G5	79	47	*	-1	*	-1	-1	
6553	516.058	B3	59	46	*	-1	*	-1	-1	
6554	516.112	A5	81	50	15444	536.592	A5	81	33	
6555	516.191	G5	79	42	*	-1	*	-1	-1	
6556	516.229	C6	84	70	*	-1	*	-1	-1	
6557	516.254	C4	60	50	*	-1	*	-1	-1	
6558	516.278	A5	81	32	*	-1	*	-1	-1	
6559	516.346	G5	79	29	15445	536.66	G5	79	33	
6560	516.424	A3	57	50	15426	535.819	A3	57	33	
6561	516.44	A5	81	53	15447	536.728	G#5	80	33	
6562	516.504	G5	79	52	15449	536.797	G5	79	33	
6563	516.552	G3	55	49	15432	536.001	G3	55	33	
6564	516.571	A5	81	58	15450	536.865	G#5	80	33	
6565	516.671	G5	79	51	15452	536.933	G5	79	33	
6566	516.705	F3	53	41	15436	536.183	F3	53	33	
6567	516.737	A5	81	46	15453	537.001	G#5	80	33	
6568	516.819	G5	79	50	15454	537.069	G5	79	33	
6569	516.858	E3	52	43	15439	536.365	E3	52	33	
6570	516.886	A5	81	49	15456	537.137	G#5	80	33	
6571	516.967	G5	79	44	15457	537.206	G5	79	33	
6572	517.031	A5	81	54	*	-1	*	-1	-1	
6573	517.069	D3	50	27	15443	536.547	D3	50	33	
6574	517.115	G5	79	42	15458	537.274	G5	79	1	
6575	517.37	C3	48	35	15448	536.728	C3	48	33	
6576	517.428	G#5	80	37	*	-1	*	-1	-1	
6577	517.521	G5	79	33	*	-1	*	-1	-1	
6578	517.618	G#5	80	49	*	-1	*	-1	-1	
6579	517.642	G3	55	36	15451	536.91	G3	55	33	
6580	517.675	G5	79	41	*	-1	*	-1	-1	
6581	517.776	G#5	80	39	15474	537.547	G#5	80	33	
6582	517.818	C4	60	35	15455	537.092	C4	60	33	
6583	517.849	G5	79	40	15477	537.615	G5	79	33	
6584	518.037	Eb4	63	42	15461	537.274	Eb4	63	33	
6585	518.085	G6	91	71	15493	537.955	G6	91	33	
6586	518.21	G5	79	47	*	-1	*	-1	-1	
6587	518.261	C4	60	40	*	-1	*	-1	-1	
6588	518.31	G#5	80	53	*	-1	*	-1	-1	
6589	518.388	Eb4	63	41	15478	537.637	Eb4	63	33	
6590	518.388	G5	79	49	*	-1	*	-1	-1	
6591	518.444	G#5	80	62	15535	538.774	G#5	80	33	
6592	518.534	G5	79	59	*	-1	*	-1	-1	
6593	518.616	G4	67	43	15488	537.819	G4	67	33	
6594	518.618	G6	91	79	*	-1	*	-1	-1	
6595	518.723	G5	79	51	*	-1	*	-1	-1	
6596	518.819	Eb4	63	47	*	-1	*	-1	-1	
6597	518.831	G#5	80	42	*	-1	*	-1	-1	
6598	518.878	G5	79	58	*	-1	*	-1	-1	
6599	518.947	G4	67	48	*	-1	*	-1	-1	
6600	518.966	G#5	80	63	*	-1	*	-1	-1	
6601	519.026	G5	79	56	*	-1	*	-1	-1	
6602	519.095	G#5	80	69	*	-1	*	-1	-1	
6603	519.099	Eb4	63	44	*	-1	*	-1	-1	
6604	519.208	G5	79	40	15552	539.115	G5	79	33	
6605	519.255	G#5	80	49	15548	539.047	G#5	80	33	
6606	519.262	C4	60	47	15523	538.547	C4	60	33	
6607	519.275	Eb6	87	83	15566	539.421	E6	88	33	
6608	519.367	G5	79	42	15505	538.183	G4	67	33	
6609	519.397	Eb4	63	45	15496	538.001	Eb4	63	33	
6610	519.506	D6	86	79	15597	540.035	D6	86	33	
6611	519.554	F4	65	45	*	-1	*	-1	-1	
6612	519.562	G5	79	28	*	-1	*	-1	-1	
6613	519.643	G#5	80	56	15587	539.83	G#5	80	33	
6614	519.682	D4	62	46	*	-1	*	-1	-1	
6615	519.703	G5	79	57	15584	539.797	G5	79	33	
6616	519.801	G#5	80	51	15608	540.274	G#5	80	33	
6617	519.803	F4	65	47	15542	538.91	F4	65	33	
6618	519.918	G5	79	74	15609	540.342	G5	79	33	
6619	519.943	D4	62	51	*	-1	*	-1	-1	
6620	520.05	G#5	80	40	15611	540.41	G#5	80	33	
6621	520.095	B3	59	46	15577	539.637	B3	59	33	
6622	520.107	G5	79	50	15612	540.478	G5	79	33	
6623	520.209	G#5	80	53	15613	540.547	G#5	80	33	
6624	520.25	D4	62	51	*	-1	*	-1	-1	
6625	520.264	G5	79	51	15616	540.615	G5	79	33	
6626	520.364	G#5	80	45	15617	540.683	G#5	80	33	
6627	520.367	C6	84	72	*	-1	*	-1	-1	
6628	520.378	Eb4	63	52	15596	540.001	Eb4	63	33	
6629	520.447	G5	79	42	15619	540.751	G5	79	33	
6630	520.511	G#5	80	58	15620	540.819	G#5	80	33	
6631	520.536	C4	60	42	15604	540.183	C4	60	33	
6632	520.599	G5	79	42	15621	540.887	G5	79	33	
6633	520.646	Eb4	63	47	15610	540.365	Eb4	63	33	
6634	520.684	G#5	80	54	15623	540.956	F5	77	33	
6635	520.738	G5	79	68	15624	541.024	G5	79	33	
6636	520.803	Eb3	51	47	15615	540.547	Eb3	51	33	
6637	520.805	Bb3	58	49	15614	540.547	Bb3	58	33	
6638	520.819	G#5	80	70	15625	541.092	G#5	80	1	
6639	520.895	G5	79	63	*	-1	*	-1	-1	
6640	520.946	C#4	61	55	15618	540.728	C#4	61	33	
6641	520.95	G#5	80	72	15628	541.16	G#5	80	33	
6642	521.005	G5	79	65	*	-1	*	-1	-1	
6643	521.093	F5	77	51	15622	540.91	Bb3	58	33	
6644	521.175	G5	79	75	15629	541.228	B5	83	33	
6645	521.348	G#2	44	52	15627	541.092	G#2	44	33	
6646	521.364	G#5	80	65	15631	541.297	G#5	80	33	
6647	521.446	Bb5	82	66	15632	541.365	B5	83	33	
6648	521.493	G#5	80	74	15633	541.433	G#5	80	33	
6649	521.524	Eb3	51	55	15630	541.274	Eb3	51	33	
6650	521.552	Bb5	82	74	15635	541.501	B5	83	33	
6651	521.608	G#5	80	79	15636	541.569	G#5	80	33	
6652	521.645	G#3	56	59	15634	541.456	G#3	56	33	
6653	521.796	C4	60	54	15640	541.637	C4	60	33	
6654	521.834	Eb6	87	82	15637	541.637	Eb6	87	33	
6655	521.85	Eb5	75	53	15638	541.637	Eb5	75	1	
6656	521.934	F5	77	60	15639	541.637	F5	77	33	
6657	521.958	G#3	56	45	*	-1	*	-1	-1	
6658	522.006	Eb5	75	65	*	-1	*	-1	-1	
6659	522.095	C4	60	50	15675	542.365	C4	60	33	
6660	522.1	F5	77	55	15684	542.547	Eb4	63	33	
6661	522.194	Eb5	75	63	15663	542.115	Eb5	75	33	
6662	522.27	F5	77	69	15660	542.047	F5	77	33	
6663	522.331	Eb4	63	52	*	-1	*	-1	-1	
6664	522.335	Eb6	87	85	15659	542.047	Eb6	87	33	
6665	522.359	Eb5	75	44	*	-1	*	-1	-1	
6666	522.465	F5	77	61	15711	543.092	C4	60	33	
6667	522.519	C4	60	45	15729	543.456	Bb3	58	33	
6668	522.554	Eb5	75	59	15697	542.797	Eb5	75	33	
6669	522.643	F5	77	58	15700	542.865	F5	77	33	
6670	522.659	Eb4	63	49	*	-1	*	-1	-1	
6671	522.705	Eb5	75	63	*	-1	*	-1	-1	
6672	522.784	F5	77	59	*	-1	*	-1	-1	
6673	522.809	C4	60	48	15748	543.819	Bb3	58	33	
6674	522.863	Eb5	75	57	*	-1	*	-1	-1	
6675	522.937	F5	77	64	*	-1	*	-1	-1	
6676	522.945	G#3	56	50	*	-1	*	-1	-1	
6677	522.963	C6	84	84	15706	543.001	C6	84	33	
6678	523.056	Eb5	75	23	15775	544.365	Eb4	63	33	
6679	523.068	C4	60	54	15783	544.547	C4	60	33	
6680	523.133	F5	77	64	15720	543.274	F5	77	33	
6681	523.225	Bb5	82	81	*	-1	*	-1	-1	
6682	523.232	Eb5	75	50	*	-1	*	-1	-1	
6683	523.253	C#4	61	51	15789	544.728	Eb4	63	33	
6684	523.37	F5	77	49	15734	543.547	F5	77	33	
6685	523.395	Bb3	58	52	15794	544.91	Bb3	58	33	
6686	523.42	Eb5	75	55	15737	543.615	Eb5	75	33	
6687	523.506	F5	77	64	*	-1	*	-1	-1	
6688	523.53	C#4	61	59	15798	545.092	C#4	61	33	
6689	523.664	Eb5	75	70	*	-1	*	-1	-1	
6690	523.677	Bb3	58	59	15802	545.274	Bb3	58	33	
6691	523.748	F5	77	51	15807	545.456	F2	41	33	
6692	523.81	Eb5	75	49	15770	544.297	Eb5	75	33	
6693	523.843	G3	55	45	15810	545.637	B2	47	33	
6694	523.893	F5	77	52	15772	544.33	F5	77	33	
6695	523.965	Eb5	75	62	*	-1	*	-1	-1	
6696	523.977	Bb3	58	55	15814	545.819	F3	53	33	
6697	524.062	F5	77	52	*	-1	*	-1	-1	
6698	524.093	G#5	80	73	15773	544.365	G#5	80	33	
6699	524.131	C4	60	48	15838	546.365	G#3	56	33	
6700	524.237	F5	77	53	*	-1	*	-1	-1	
6701	524.285	G#3	56	48	*	-1	*	-1	-1	
6702	524.318	Eb5	75	29	15788	544.706	Eb5	75	33	
6703	524.412	F5	77	39	15790	544.774	F5	77	33	
6704	524.442	C4	60	36	*	-1	*	-1	-1	
6705	524.473	Eb5	75	33	15791	544.842	Eb5	75	33	
6706	524.578	G3	55	43	15793	544.91	F5	77	33	
6707	524.613	C3	48	38	15796	544.978	E5	76	33	
6708	524.69	F5	77	55	15797	545.047	F5	77	33	
6709	524.718	Bb3	58	53	*	-1	*	-1	-1	
6710	524.737	E5	76	33	15799	545.115	E5	76	33	
6711	524.821	F5	77	65	15800	545.183	F5	77	33	
6712	524.863	G3	55	52	15910	547.819	G3	55	33	
6713	524.882	E5	76	58	15801	545.251	E5	76	33	
6714	524.943	F5	77	62	15803	545.319	F5	77	33	
6715	525.01	E5	76	71	15804	545.387	E5	76	33	
6716	525.163	F5	77	25	15805	545.456	F5	77	1	
6717	525.173	F2	41	55	*	-1	*	-1	-1	
6718	525.181	E5	76	56	*	-1	*	-1	-1	
6719	525.271	F5	77	65	15808	545.524	F5	77	33	
6720	525.386	G5	79	66	15809	545.592	G5	79	33	
6721	525.401	C3	48	46	*	-1	*	-1	-1	
6722	525.449	F5	77	57	15811	545.66	F5	77	33	
6723	525.497	G5	79	60	15812	545.728	G5	79	33	
6724	525.56	F3	53	41	*	-1	*	-1	-1	
6725	525.571	F5	77	63	15813	545.797	F5	77	33	
6726	525.655	C#5	73	62	15815	545.865	G5	79	33	
6727	525.702	G#3	56	55	15816	545.933	F5	77	33	
6728	525.783	C6	84	78	15817	546.001	C6	84	33	
6729	525.816	C5	72	49	15823	546.069	C5	72	33	
6730	525.936	F3	53	49	*	-1	*	-1	-1	
6731	525.944	C#5	73	60	*	-1	*	-1	-1	
6732	526.004	C5	72	52	*	-1	*	-1	-1	
6733	526.076	C#5	73	65	*	-1	*	-1	-1	
6734	526.095	G#3	56	46	*	-1	*	-1	-1	
6735	526.177	C5	72	60	*	-1	*	-1	-1	
6736	526.221	C6	84	87	*	-1	*	-1	-1	
6737	526.256	C4	60	54	*	-1	*	-1	-1	
6738	526.323	C5	72	35	*	-1	*	-1	-1	
6739	526.379	C#5	73	61	*	-1	*	-1	-1	
6740	526.397	G#3	56	56	*	-1	*	-1	-1	
6741	526.455	C5	72	66	*	-1	*	-1	-1	
6742	526.508	C4	60	50	*	-1	*	-1	-1	
6743	526.524	C#5	73	65	15847	546.547	C#5	73	33	
6744	526.614	C5	72	59	*	-1	*	-1	-1	
6745	526.624	G#3	56	54	*	-1	*	-1	-1	
6746	526.693	C#5	73	59	*	-1	*	-1	-1	
6747	526.792	F3	53	53	15964	548.91	F3	53	33	
6748	526.818	C5	72	25	*	-1	*	-1	-1	
6749	526.847	G#5	80	86	*	-1	*	-1	-1	
6750	526.919	G#3	56	57	15956	548.728	G#3	56	33	
6751	527.077	G5	79	80	*	-1	*	-1	-1	
6752	527.084	Bb3	58	53	*	-1	*	-1	-1	
6753	527.098	C5	72	53	*	-1	*	-1	-1	
6754	527.212	C#5	73	63	*	-1	*	-1	-1	
6755	527.23	G3	55	53	*	-1	*	-1	-1	
6756	527.29	C5	72	56	*	-1	*	-1	-1	
6757	527.357	Bb3	58	61	15973	549.092	G#3	56	33	
6758	527.52	G3	55	55	15929	548.183	G3	55	33	
6759	527.528	C5	72	77	15993	549.478	C5	72	33	
6760	527.613	C#5	73	57	15922	548.047	C#5	73	33	
6761	527.664	E3	52	42	15937	548.365	E3	52	33	
6762	527.698	C5	72	54	*	-1	*	-1	-1	
6763	527.803	C#5	73	51	*	-1	*	-1	-1	
6764	527.815	G3	55	47	*	-1	*	-1	-1	
6765	527.866	C5	72	51	*	-1	*	-1	-1	
6766	527.944	C#5	73	63	*	-1	*	-1	-1	
6767	527.964	F5	77	71	*	-1	*	-1	-1	
6768	527.976	G#3	56	51	*	-1	*	-1	-1	
6769	528.033	C5	72	47	*	-1	*	-1	-1	
6770	528.131	C#5	73	51	*	-1	*	-1	-1	
6771	528.133	F3	53	49	*	-1	*	-1	-1	
6772	528.216	C5	72	47	*	-1	*	-1	-1	
6773	528.286	G#3	56	45	*	-1	*	-1	-1	
6774	528.317	C#5	73	59	15996	549.547	C#5	73	33	
6775	528.397	C5	72	49	*	-1	*	-1	-1	
6776	528.403	F3	53	48	*	-1	*	-1	-1	
6777	528.475	C#5	73	55	*	-1	*	-1	-1	
6778	528.565	C3	48	51	15991	549.456	C3	48	33	
6779	528.614	C5	72	36	*	-1	*	-1	-1	
6780	528.615	G#5	80	82	*	-1	*	-1	-1	
6781	528.713	F3	53	44	*	-1	*	-1	-1	
6782	528.843	G5	79	81	16032	550.297	G5	79	33	
6783	528.866	C5	72	52	*	-1	*	-1	-1	
6784	528.867	Bb3	58	54	*	-1	*	-1	-1	
6785	528.962	C#5	73	61	16036	550.365	C#5	73	33	
6786	529.011	G3	55	49	*	-1	*	-1	-1	
6787	529.055	C5	72	57	16033	550.297	C5	72	33	
6788	529.159	Bb3	58	50	*	-1	*	-1	-1	
6789	529.167	C#5	73	51	*	-1	*	-1	-1	
6790	529.281	C5	72	71	*	-1	*	-1	-1	
6791	529.306	E3	52	61	*	-1	*	-1	-1	
6792	529.373	C#5	73	52	*	-1	*	-1	-1	
6793	529.453	C5	72	50	*	-1	*	-1	-1	
6794	529.471	G3	55	52	16018	550.001	G3	55	33	
6795	529.558	C#5	73	54	*	-1	*	-1	-1	
6796	529.6	E3	52	55	*	-1	*	-1	-1	
6797	529.639	C5	72	54	*	-1	*	-1	-1	
6798	529.702	C#5	73	65	*	-1	*	-1	-1	
6799	529.728	F5	77	77	16062	550.91	F5	77	33	
6800	529.773	F3	53	51	*	-1	*	-1	-1	
6801	529.839	C5	72	24	*	-1	*	-1	-1	
6802	529.896	C#5	73	57	*	-1	*	-1	-1	
6803	529.897	G#3	56	59	16045	550.547	G3	55	33	
6804	529.999	C5	72	35	*	-1	*	-1	-1	
6805	530.054	F3	53	54	*	-1	*	-1	-1	
6806	530.1	C#5	73	50	*	-1	*	-1	-1	
6807	530.19	C5	72	43	*	-1	*	-1	-1	
6808	530.21	Eb5	75	70	16063	550.91	C#5	73	33	
6809	530.216	G3	55	50	*	-1	*	-1	-1	
6810	530.368	C4	60	47	16099	551.637	C4	60	33	
6811	530.373	C#5	73	58	*	-1	*	-1	-1	
6812	530.506	G3	55	50	16091	551.456	G3	55	33	
6813	530.574	C#5	73	39	16070	551.047	C#5	73	33	
6814	530.638	C5	72	28	16074	551.115	C5	72	33	
6815	530.928	D5	74	47	*	-1	*	-1	-1	
6816	530.937	F4	65	47	16120	552.001	F4	65	33	
6817	530.942	G#3	56	44	16119	552.001	G#3	56	33	
6818	531.035	C5	72	40	16107	551.797	C5	72	33	
6819	531.091	D5	74	57	16116	552.001	D5	74	33	
6820	531.197	C5	72	39	*	-1	*	-1	-1	
6821	531.271	D5	74	44	*	-1	*	-1	-1	
6822	531.342	C5	72	38	*	-1	*	-1	-1	
6823	531.377	D5	74	49	*	-1	*	-1	-1	
6824	531.464	C5	72	44	*	-1	*	-1	-1	
6825	531.495	D5	74	43	*	-1	*	-1	-1	
6826	531.562	G#3	56	51	16173	553.092	G#3	56	33	
6827	531.562	F4	65	50	16174	553.092	F4	65	33	
6828	531.589	C5	72	43	*	-1	*	-1	-1	
6829	531.64	D5	74	51	*	-1	*	-1	-1	
6830	531.739	C5	72	29	16267	553.978	C5	72	33	
6831	531.763	G#3	56	60	16259	553.91	G#3	56	33	
6832	531.773	F4	65	56	16260	553.91	F4	65	33	
6833	531.78	D5	74	53	*	-1	*	-1	-1	
6834	531.857	C5	72	44	*	-1	*	-1	-1	
6835	531.902	D5	74	60	*	-1	*	-1	-1	
6836	531.979	C5	72	46	16143	552.547	C5	72	1	
6837	532.023	D5	74	65	16144	552.547	D5	74	33	
6838	532.1	C5	72	47	*	-1	*	-1	-1	
6839	532.162	D5	74	67	*	-1	*	-1	-1	
6840	532.309	D5	74	57	16164	552.956	D5	74	33	
6841	532.369	G#3	56	56	16292	554.183	G#3	56	33	
6842	532.37	F4	65	53	*	-1	*	-1	-1	
6843	532.448	D5	74	62	*	-1	*	-1	-1	
6844	532.527	C5	72	47	16332	554.387	C5	72	33	
6845	532.559	G#3	56	69	*	-1	*	-1	-1	
6846	532.565	F#4	66	72	16293	554.183	F#4	66	33	
6847	532.568	D5	74	74	*	-1	*	-1	-1	
6848	532.671	C5	72	61	16199	553.365	C5	72	33	
6849	532.715	D5	74	72	16202	553.365	D5	74	33	
6850	532.812	C5	72	56	16339	554.456	C5	72	33	
6851	532.852	D5	74	65	16410	554.797	C5	72	33	
6852	532.959	C5	72	40	16271	554.047	C5	72	33	
6853	532.99	D5	74	69	16274	554.047	D5	74	33	
6854	533.1	C5	72	48	*	-1	*	-1	-1	
6855	533.137	D5	74	67	16345	554.456	D5	74	33	
6856	533.208	G#3	56	69	16450	555.001	G#3	56	33	
6857	533.209	F#4	66	73	16451	555.001	F#4	66	33	
6858	533.232	C5	72	56	16520	555.341	C5	72	33	
6859	533.275	D5	74	71	16531	555.375	D5	74	33	
6860	533.372	C5	72	53	*	-1	*	-1	-1	
6861	533.386	F#4	66	88	*	-1	*	-1	-1	
6862	533.389	G#3	56	86	*	-1	*	-1	-1	
6863	533.414	D5	74	68	*	-1	*	-1	-1	
6864	533.523	C5	72	47	16417	554.865	C5	72	33	
6865	533.555	D5	74	75	16423	554.865	D5	74	33	
6866	533.663	C5	72	49	16583	555.547	C5	72	33	
6867	533.691	D5	74	75	16686	555.853	D5	74	33	
6868	533.787	C5	72	59	16675	555.819	C5	72	33	
6869	533.834	D5	74	73	16594	555.58	D5	74	33	
6870	533.936	D5	74	70	16814	556.262	D5	74	33	
6871	533.946	F#4	66	79	16763	556.092	F#4	66	33	
6872	533.949	G#3	56	73	16762	556.092	G#3	56	33	
6873	534.061	C5	72	22	16709	555.956	C5	72	33	
6874	534.132	G3	55	82	16840	556.365	G3	55	33	
6875	534.137	G4	67	90	*	-1	*	-1	-1	
6876	534.178	C5	72	59	*	-1	*	-1	-1	
6877	534.291	D5	74	51	16838	556.365	D5	74	1	
6878	534.364	E5	76	52	16842	556.398	E5	76	1	
6879	534.374	G4	67	65	16841	556.365	G4	67	33	
6880	534.382	C5	72	63	16837	556.365	C5	72	33	
6881	534.447	D5	74	60	*	-1	*	-1	-1	
6882	534.498	E5	76	65	*	-1	*	-1	-1	
6883	534.55	C5	72	55	16883	557.183	C5	72	48	
6884	534.554	G4	67	65	16882	557.183	G4	67	48	
6885	534.58	D5	74	64	*	-1	*	-1	-1	
6886	534.646	E5	76	68	16875	557.047	E5	76	43	
6887	534.723	C5	72	79	*	-1	*	-1	-1	
6888	534.731	G4	67	70	16898	557.456	G4	67	53	
6889	534.739	D5	74	67	*	-1	*	-1	-1	
6890	534.794	E5	76	69	*	-1	*	-1	-1	
6891	534.881	D5	74	67	16894	557.456	D5	74	53	
6892	534.904	C5	72	89	16899	557.456	C5	72	53	
6893	534.913	G4	67	69	*	-1	*	-1	-1	
6894	534.944	E5	76	62	16897	557.456	E5	76	53	
6895	535.034	D5	74	69	17010	558.478	D5	74	67	
6896	535.081	E5	76	71	*	-1	*	-1	-1	
6897	535.087	C5	72	95	16959	558.001	C5	72	63	
6898	535.092	G4	67	82	16958	558.001	G4	67	63	
6899	535.19	D5	74	71	*	-1	*	-1	-1	
6900	535.244	E5	76	74	*	-1	*	-1	-1	
6901	535.285	C5	72	93	*	-1	*	-1	-1	
6902	535.292	G4	67	85	*	-1	*	-1	-1	
6903	535.335	D5	74	63	16940	557.865	D5	74	53	
6904	535.387	E5	76	76	16943	557.865	E5	76	58	
6905	535.46	C5	72	97	17122	558.92	C5	72	1	
6906	535.466	G4	67	93	17021	558.547	G4	67	72	
6907	535.468	D5	74	70	17113	558.887	D5	74	77	
6908	535.512	E5	76	67	*	-1	*	-1	-1	
6909	535.644	G4	67	99	17121	558.92	A4	69	72	
6910	535.644	B4	71	103	17022	558.547	B4	71	1	
6911	535.683	E5	76	83	17020	558.547	E5	76	72	
6912	535.759	C5	72	82	17231	559.329	C5	72	1	
6913	535.77	D5	74	62	17222	559.297	D5	74	82	
6914	535.839	B4	71	80	*	-1	*	-1	-1	
6915	535.851	G5	79	96	*	-1	*	-1	-1	
6916	535.859	E5	76	84	*	-1	*	-1	-1	
6917	535.92	C5	72	80	*	-1	*	-1	-1	
6918	535.942	D5	74	83	*	-1	*	-1	-1	
6919	535.991	B4	71	75	*	-1	*	-1	-1	
6920	536.027	G5	79	101	*	-1	*	-1	-1	
6921	536.037	E5	76	87	*	-1	*	-1	-1	
6922	536.079	C5	72	79	*	-1	*	-1	-1	
6923	536.128	D5	74	87	17123	558.956	D5	74	72	
6924	536.164	B4	71	74	17131	558.956	B4	71	1	
6925	536.236	G5	79	101	17166	559.092	G5	79	82	
6926	536.244	C5	72	72	17132	558.956	C5	72	77	
6927	536.245	E5	76	88	17129	558.956	E5	76	77	
6928	536.32	B4	71	72	*	-1	*	-1	-1	
6929	536.336	D5	74	94	*	-1	*	-1	-1	
6930	536.403	C5	72	79	*	-1	*	-1	-1	
6931	536.43	G5	79	101	*	-1	*	-1	-1	
6932	536.437	E5	76	92	17394	559.807	E5	76	53	
6933	536.465	B4	71	75	17494	559.978	B4	71	97	
6934	536.534	D5	74	96	17377	559.774	D5	74	1	
6935	536.544	C5	72	72	17510	560.011	C5	72	92	
6936	536.62	B4	71	78	17241	559.365	B4	71	1	
6937	536.622	G5	79	98	17239	559.365	G5	79	87	
6938	536.631	E5	76	91	17238	559.365	E5	76	87	
6939	536.694	C5	72	75	17242	559.365	C5	72	87	
6940	536.718	D5	74	94	17232	559.365	D5	74	72	
6941	536.771	B4	71	77	*	-1	*	-1	-1	
6942	536.81	G5	79	97	*	-1	*	-1	-1	
6943	536.817	E5	76	90	*	-1	*	-1	-1	
6944	536.85	C5	72	72	*	-1	*	-1	-1	
6945	536.91	D5	74	88	17656	560.319	D5	74	72	
6946	536.945	B4	71	80	17714	560.42	A4	69	92	
6947	536.987	G5	79	97	*	-1	*	-1	-1	
6948	536.994	E5	76	86	17673	560.353	E5	76	92	
6949	537.1	D5	74	81	17511	560.047	D5	74	92	
6950	537.303	C2	36	96	17855	560.728	C2	36	112	
6951	537.317	E5	76	96	17726	560.456	E5	76	107	
6952	537.32	C5	72	96	17734	560.456	C5	72	107	
6953	537.56	Eb3	51	47	*	-1	*	-1	-1	
6954	537.665	C4	60	83	17861	561.001	C4	60	112	
6955	537.667	G3	55	75	17860	561.001	G3	55	112	
6956	537.669	G6	91	108	17856	561.001	G6	91	112	
6957	537.673	C3	48	80	17858	561.001	C3	48	112	
6958	537.678	E3	52	69	17859	561.001	E3	52	112	
6959	537.684	G5	79	94	17857	561.001	G5	79	112	
6960	537.921	G6	91	110	17862	561.274	G6	91	120	
6961	537.927	G3	55	86	17866	561.274	G3	55	120	
6962	537.928	C4	60	97	17867	561.274	C4	60	120	
6963	537.93	C3	48	85	17864	561.274	C3	48	120	
6964	537.939	E3	52	85	17865	561.274	E3	52	120	
6965	537.941	G5	79	90	17863	561.274	G5	79	120	
6966	538.255	E6	88	88	17868	561.683	E6	88	112	
6967	538.309	D6	86	96	17869	561.819	D6	86	112	
6968	538.325	B3	59	93	17872	561.819	B3	59	112	
6969	538.334	F3	53	75	17870	561.819	F3	53	112	
6970	538.511	G5	79	97	17873	562.092	G5	79	112	
6971	538.683	C6	84	102	17875	562.365	C6	84	112	
6972	538.698	C4	60	94	17878	562.365	C4	60	112	
6973	538.717	E3	52	78	17876	562.365	E3	52	112	
6974	538.859	E6	88	108	17879	562.637	E6	88	112	
6975	539.061	C2	36	74	17880	562.91	C2	36	49	
6976	539.293	C4	60	63	17886	563.183	C4	60	49	
6977	539.293	G5	79	63	17881	563.183	G5	79	49	
6978	539.304	C3	48	49	17883	563.183	C3	48	49	
6979	539.308	G3	55	46	17885	563.183	G3	55	49	
6980	539.322	G4	67	33	17882	563.183	G4	67	49	
6981	539.327	E3	52	26	17884	563.183	E3	52	49	
6982	539.487	G5	79	64	17887	563.456	G5	79	49	
6983	539.499	E3	52	51	17890	563.456	E3	52	49	
6984	539.505	G3	55	34	17891	563.456	G3	55	49	
6985	539.506	C4	60	44	17892	563.456	C4	60	49	
