// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3076	305.091	G#3	56	59	3953	257.833	G#3	56	100	
3077	305.094	F3	53	55	3952	257.833	F3	53	100	
3078	305.19	Bb5	82	98	3956	257.875	Bb5	82	100	
3079	305.207	Bb4	70	75	3955	257.875	Bb4	70	100	
3080	305.392	Eb2	39	74	3959	258	Eb2	39	100	
3081	305.483	Bb5	82	90	3958	258	Bb5	82	100	
3082	305.49	Bb4	70	67	3957	258	Bb4	70	100	
3083	305.755	Bb3	58	77	3962	258.167	Bb3	58	100	
3084	305.758	Eb3	51	63	3960	258.167	Eb3	51	100	
3085	305.773	F#3	54	63	3961	258.167	F#3	54	100	
3086	305.973	B3	59	79	3965	258.333	B3	59	100	
3087	305.98	Eb3	51	69	3963	258.333	Eb3	51	100	
3088	305.985	F#3	54	74	3964	258.333	F#3	54	100	
3089	306.083	B5	83	96	3967	258.375	B5	83	100	
3090	306.092	B4	71	92	3966	258.375	B4	71	100	
3091	306.265	E2	40	91	3968	258.5	E2	40	100	
3092	306.592	E3	52	66	3971	258.667	E3	52	100	
3093	306.608	C4	60	63	3974	258.667	C4	60	100	
3094	306.618	G3	55	56	3972	258.667	G3	55	100	
3095	306.621	Bb3	58	58	3973	258.667	Bb3	58	100	
3096	306.654	C6	84	97	3970	258.667	C6	84	100	
3097	306.655	C5	72	90	3969	258.667	C5	72	100	
3098	306.878	C#4	61	76	3980	258.833	C#4	61	100	
3099	306.88	E3	52	64	3977	258.833	E3	52	100	
3100	306.894	Bb3	58	64	3979	258.833	Bb3	58	100	
3101	306.895	G3	55	68	3978	258.833	G3	55	100	
3102	306.941	C#6	85	96	3976	258.833	C#6	85	100	
3103	306.947	C#5	73	91	3975	258.833	C#5	73	100	
3104	307.113	C#6	85	90	*	-1	*	-1	-1	
3105	307.324	F2	41	73	3981	259	F2	41	100	
3106	307.409	F6	89	92	*	-1	*	-1	-1	
3107	307.435	F5	77	69	*	-1	*	-1	-1	
3108	307.85	F3	53	53	3982	259.167	F3	53	87	
3109	307.85	C#4	61	51	3984	259.167	C#4	61	87	
3110	308.095	C#4	61	48	3989	259.333	C#4	61	74	
3111	308.11	F3	53	37	3987	259.333	F3	53	74	
3112	308.117	Bb3	58	46	3988	259.333	Bb3	58	74	
3113	308.236	C#6	85	69	3990	259.375	C#6	85	70	
3114	308.254	C#5	73	56	*	-1	*	-1	-1	
3115	308.393	F3	53	42	3993	259.5	F3	53	60	
3116	308.41	A3	57	41	3994	259.5	A3	57	60	
3117	308.417	C4	60	45	3995	259.5	C4	60	60	
3118	308.436	C6	84	62	3992	259.5	C6	84	60	
3119	308.438	C5	72	55	3991	259.5	C5	72	60	
3120	308.765	C4	60	40	3998	259.667	C4	60	60	
3121	308.779	F3	53	37	3996	259.667	F3	53	60	
3122	308.807	A3	57	24	3997	259.667	A3	57	60	
3123	309.094	F3	53	32	3999	259.833	F3	53	60	
3124	309.128	C4	60	35	4001	259.833	C4	60	60	
3125	309.132	A3	57	24	4000	259.833	A3	57	60	
3126	309.584	A2	45	24	*	-1	*	-1	-1	
3127	309.689	C5	72	55	4003	260	C5	72	60	
3128	309.696	A2	45	3	4004	260	A2	45	60	
3129	309.703	C4	60	42	4002	260	C4	60	60	
3130	310.063	F3	53	47	4005	260.167	F3	53	60	
3131	310.117	A3	57	19	4006	260.167	A3	57	60	
3132	310.12	C4	60	25	4007	260.167	C4	60	60	
3133	310.239	F5	77	67	4009	260.25	F5	77	60	
3134	310.271	F4	65	38	4008	260.25	F4	65	60	
3135	310.388	A3	57	38	4011	260.333	A3	57	60	
3136	310.389	C4	60	42	4012	260.333	C4	60	60	
3137	310.394	E3	52	43	4010	260.333	E3	52	60	
3138	310.667	C4	60	42	4017	260.5	C4	60	60	
3139	310.671	F3	53	46	4015	260.5	F3	53	60	
3140	310.673	A3	57	33	4016	260.5	A3	57	60	
3141	310.675	A5	81	74	4014	260.5	A5	81	60	
3142	310.691	A4	69	54	4013	260.5	A4	69	60	
3143	310.956	D4	62	49	4020	260.667	D4	62	60	
3144	310.961	A3	57	38	4019	260.667	A3	57	60	
3145	310.972	F3	53	45	4018	260.667	F3	53	60	
3146	311.078	C6	84	84	4022	260.75	C6	84	60	
3147	311.094	C5	72	56	4021	260.75	C5	72	60	
3148	311.258	A3	57	48	4024	260.833	A3	57	60	
3149	311.269	C4	60	46	4025	260.833	C4	60	60	
3150	311.274	F3	53	44	4023	260.833	F3	53	60	
3151	311.596	Bb2	46	57	4028	261	Bb2	46	60	
3152	311.676	C6	84	64	4027	261	C6	84	60	
3153	311.709	C5	72	41	4026	261	C5	72	60	
3154	312.023	Eb4	63	51	4031	261.167	Eb4	63	60	
3155	312.03	F#3	54	38	4029	261.167	F#3	54	60	
3156	312.037	A3	57	38	4030	261.167	A3	57	60	
3157	312.308	F#3	54	44	4032	261.333	F#3	54	60	
3158	312.311	D4	62	43	4034	261.333	D4	62	60	
3159	312.313	A3	57	49	4033	261.333	A3	57	60	
3160	312.597	G3	55	42	4037	261.5	G3	55	60	
3161	312.597	D4	62	36	4039	261.5	D4	62	60	
3162	312.601	Bb3	58	39	4038	261.5	Bb3	58	60	
3163	312.611	Bb5	82	67	4036	261.5	Bb5	82	60	
3164	312.635	Bb4	70	43	4035	261.5	Bb4	70	60	
3165	312.959	A3	57	40	4042	261.667	A3	57	60	
3166	312.962	A5	81	77	4041	261.667	A5	81	60	
3167	312.969	D4	62	35	4044	261.667	D4	62	60	
3168	312.969	C4	60	32	4043	261.667	C4	60	60	
3169	312.973	A4	69	57	4040	261.667	A4	69	60	
3170	313.233	D4	62	40	4048	261.833	D4	62	60	
3171	313.233	G5	79	78	4046	261.833	G5	79	60	
3172	313.237	Bb3	58	49	4047	261.833	Bb3	58	60	
3173	313.255	G4	67	50	4045	261.833	G4	67	60	
3174	313.507	C3	48	47	4051	262	C3	48	60	
3175	313.539	G4	67	34	4049	262	G4	67	60	
3176	313.541	G5	79	63	4050	262	G5	79	60	
3177	313.801	A5	81	66	4053	262.167	A5	81	60	
3178	313.808	C4	60	33	4055	262.167	C4	60	60	
3179	313.81	A3	57	32	4054	262.167	A3	57	60	
3180	313.827	A4	69	38	4052	262.167	A4	69	60	
3181	314.06	F5	77	71	4057	262.333	F5	77	60	
3182	314.067	A3	57	52	4058	262.333	A3	57	60	
3183	314.08	F4	65	44	4056	262.333	F4	65	60	
3184	314.093	C4	60	47	4059	262.333	C4	60	60	
3185	314.289	C3	48	48	4062	262.5	C3	48	60	
3186	314.33	F5	77	64	4061	262.5	F5	77	60	
3187	314.343	F4	65	46	4060	262.5	F4	65	60	
3188	314.597	Bb3	58	47	4066	262.667	Bb3	58	60	
3189	314.599	C4	60	43	4067	262.667	C4	60	60	
3190	314.602	G3	55	43	4065	262.667	G3	55	60	
3191	314.603	G5	79	78	4064	262.667	G5	79	60	
3192	314.636	G4	67	44	4063	262.667	G4	67	60	
3193	314.854	G3	55	51	4070	262.833	G3	55	60	
3194	314.868	C4	60	42	4072	262.833	C4	60	60	
3195	314.87	Bb3	58	44	4071	262.833	Bb3	58	60	
3196	314.894	E5	76	76	4069	262.833	E5	76	60	
3197	314.915	E4	64	57	4068	262.833	E4	64	60	
3198	315.156	F2	41	55	4075	263	F2	41	60	
3199	315.222	F5	77	72	4074	263	F5	77	60	
3200	315.251	F4	65	40	4073	263	F4	65	60	
3201	315.541	A3	57	59	4077	263.167	A3	57	60	
3202	315.545	C4	60	55	4078	263.167	C4	60	60	
3203	315.793	F3	53	65	4079	263.333	F3	53	68	
3204	316.063	Eb5	75	80	4081	263.5	Eb5	75	76	
3205	316.085	Eb4	63	56	4080	263.5	Eb4	63	76	
3206	316.089	F3	53	49	4083	263.5	F3	53	76	
3207	316.335	C#3	49	74	4086	263.667	C#3	49	84	
3208	316.335	F3	53	68	4087	263.667	F3	53	84	
3209	316.348	C#5	73	90	4085	263.667	C#5	73	84	
3210	316.36	C#4	61	73	4084	263.667	C#4	61	84	
3211	316.641	F3	53	74	4091	263.833	F3	53	92	
3212	316.641	C3	48	73	4090	263.833	C3	48	92	
3213	316.668	C5	72	95	4089	263.833	C5	72	92	
3214	316.687	C4	60	81	4088	263.833	C4	60	92	
3215	316.99	F#1	30	72	4094	264	F#1	30	100	
3216	317.001	F#2	42	68	4095	264	F#2	42	100	
3217	317.051	C5	72	89	4093	264	C5	72	100	
3218	317.061	C4	60	70	4092	264	C4	60	100	
3219	317.361	C#3	49	68	4098	264.167	C#3	49	90	
3220	317.364	F#2	42	58	4096	264.167	F#2	42	90	
3221	317.374	Bb2	46	57	4097	264.167	Bb2	46	90	
3222	317.611	C3	48	61	4101	264.333	C3	48	80	
3223	317.615	F#2	42	50	4099	264.333	F#2	42	80	
3224	317.636	Bb2	46	61	4100	264.333	Bb2	46	80	
3225	317.879	F#2	42	58	4104	264.5	F#2	42	70	
3226	317.885	C#3	49	69	4106	264.5	C#3	49	70	
3227	317.891	Bb2	46	51	4105	264.5	Bb2	46	70	
3228	317.897	Bb4	70	83	4103	264.5	Bb4	70	70	
3229	317.91	Bb3	58	64	4102	264.5	Bb3	58	70	
3230	318.159	Eb3	51	78	4109	264.667	Eb3	51	70	
3231	318.163	F#2	42	69	4107	264.667	F#2	42	70	
3232	318.175	Bb2	46	63	4108	264.667	Bb2	46	70	
3233	318.259	Bb4	70	97	4111	264.75	Bb4	70	70	
3234	318.266	Bb3	58	85	4110	264.75	Bb3	58	70	
3235	318.398	C#3	49	93	4114	264.833	C#3	49	70	
3236	318.406	Bb2	46	78	4113	264.833	Bb2	46	70	
3237	318.408	F#2	42	85	4112	264.833	F#2	42	70	
3238	318.696	F2	41	85	4118	265	F2	41	70	
3239	318.705	F1	29	79	4117	265	F1	29	70	
3240	318.749	C5	72	92	4116	265	C5	72	70	
3241	318.756	C4	60	84	4115	265	C4	60	70	
3242	319.061	C#3	49	67	4121	265.167	C#3	49	70	
3243	319.065	Bb2	46	47	4120	265.167	Bb2	46	70	
3244	319.069	F2	41	59	4119	265.167	F2	41	70	
3245	319.289	Bb2	46	60	4123	265.333	Bb2	46	70	
3246	319.292	C3	48	56	4124	265.333	C3	48	70	
3247	319.304	F2	41	59	4122	265.333	F2	41	70	
3248	319.535	F2	41	51	4127	265.5	F2	41	70	
3249	319.548	C#3	49	62	4129	265.5	C#3	49	70	
3250	319.553	Bb2	46	55	4128	265.5	Bb2	46	70	
3251	319.573	Bb4	70	76	4126	265.5	Bb4	70	70	
3252	319.588	Bb3	58	61	4125	265.5	Bb3	58	70	
3253	319.838	Eb3	51	65	4132	265.667	Eb3	51	70	
3254	319.839	F2	41	51	4130	265.667	F2	41	70	
3255	319.861	Bb2	46	61	4131	265.667	Bb2	46	70	
3256	319.949	Bb4	70	80	4134	265.75	Bb4	70	70	
3257	319.96	Bb3	58	67	4133	265.75	Bb3	58	70	
3258	320.117	Bb2	46	55	4136	265.833	Bb2	46	70	
3259	320.118	C#3	49	58	4137	265.833	C#3	49	70	
3260	320.136	F2	41	40	4135	265.833	F2	41	70	
3261	320.402	D2	38	63	4140	266	D2	38	70	
3262	320.438	B4	71	71	4139	266	B4	71	70	
3263	320.458	B3	59	59	4138	266	B3	59	70	
3264	320.797	D3	50	52	4143	266.167	D3	50	70	
3265	320.797	G#3	56	59	4145	266.167	G#3	56	70	
3266	320.797	Bb4	70	82	4142	266.167	Bb4	70	70	
3267	320.806	Bb3	58	61	4141	266.167	Bb3	58	70	
3268	320.855	F3	53	20	4144	266.167	F3	53	70	
3269	321.053	A3	57	73	4150	266.333	A3	57	70	
3270	321.055	D3	50	67	4148	266.333	D3	50	70	
3271	321.067	F3	53	63	4149	266.333	F3	53	70	
3272	321.068	D5	74	91	4147	266.333	D5	74	70	
3273	321.071	D4	62	81	4146	266.333	D4	62	70	
3274	321.307	D3	50	68	4153	266.5	D3	50	70	
3275	321.313	Bb3	58	81	4155	266.5	Bb3	58	70	
3276	321.315	F3	53	68	4154	266.5	F3	53	70	
3277	321.347	F4	65	88	4151	266.5	F4	65	70	
3278	321.355	F5	77	85	4152	266.5	F5	77	70	
3279	321.357	G5	79	87	*	-1	*	-1	-1	
3280	321.402	G4	67	33	*	-1	*	-1	-1	
3281	321.594	D3	50	74	4158	266.667	D3	50	70	
3282	321.611	F3	53	75	4159	266.667	F3	53	70	
3283	321.614	G#3	56	76	4160	266.667	G#3	56	70	
3284	321.627	G#4	68	94	4156	266.667	G#4	68	70	
3285	321.628	G#5	80	96	4157	266.667	G#5	80	70	
3286	321.67	F#5	78	49	*	-1	*	-1	-1	
3287	321.923	D3	50	63	4165	266.833	D3	50	70	
3288	321.935	F3	53	63	4166	266.833	F3	53	70	
3289	321.935	B3	59	73	4168	266.833	B3	59	70	
3290	321.946	G#3	56	62	4167	266.833	G#3	56	70	
3291	321.969	B5	83	97	4164	266.833	B5	83	70	
3292	321.971	G#5	80	76	4163	266.833	G#5	80	70	
3293	321.977	B4	71	82	4161	266.833	B4	71	70	
3294	321.977	F5	77	75	4162	266.833	F5	77	70	
3295	322.338	Eb2	39	75	4173	267	Eb2	39	70	
3296	322.411	Bb5	82	89	4172	267	Bb5	82	70	
3297	322.417	G#5	80	70	4171	267	G#5	80	70	
3298	322.418	F5	77	62	4170	267	F5	77	70	
3299	322.422	Bb4	70	77	4169	267	Bb4	70	70	
3300	322.745	Bb3	58	65	4176	267.167	Bb3	58	70	
3301	322.758	Eb3	51	45	4174	267.167	Eb3	51	70	
3302	322.774	F#3	54	45	4175	267.167	F#3	54	70	
3303	323.016	A3	57	60	4179	267.333	A3	57	70	
3304	323.022	F#3	54	43	4178	267.333	F#3	54	70	
3305	323.027	Eb3	51	50	4177	267.333	Eb3	51	70	
3306	323.302	Eb3	51	38	4182	267.5	Eb3	51	70	
3307	323.302	F#3	54	34	4183	267.5	F#3	54	70	
3308	323.316	Bb3	58	46	4184	267.5	Bb3	58	70	
3309	323.326	F#5	78	60	4181	267.5	F#5	78	70	
3310	323.329	Eb5	75	57	4180	267.5	Eb5	75	70	
3311	323.63	B3	59	52	4187	267.667	B3	59	70	
3312	323.651	Eb3	51	40	4185	267.667	Eb3	51	70	
3313	323.672	F#3	54	38	4186	267.667	F#3	54	70	
3314	323.8	Eb5	75	60	4189	267.75	Eb5	75	70	
3315	323.821	Eb4	63	51	4188	267.75	Eb4	63	70	
3316	324.032	Eb3	51	39	4190	267.833	Eb3	51	70	
3317	324.05	F#3	54	39	4191	267.833	F#3	54	70	
3318	324.058	Bb3	58	39	4192	267.833	Bb3	58	70	
3319	324.479	F#2	42	47	4195	268	F#2	42	70	
3320	324.611	C#5	73	44	4194	268	C#5	73	70	
3321	324.634	C#4	61	37	4193	268	C#4	61	70	
3322	325.005	F#3	54	44	4196	268.167	F#3	54	70	
3323	325.032	Bb3	58	45	4197	268.167	Bb3	58	70	
3324	325.305	F#3	54	45	4198	268.333	F#3	54	70	
3325	325.306	Bb3	58	43	4199	268.333	Bb3	58	70	
3326	325.414	C5	72	67	4201	268.375	C5	72	70	
3327	325.428	C4	60	51	4200	268.375	C4	60	70	
3328	325.558	C5	72	57	4203	268.5	C5	72	70	
3329	325.588	Bb3	58	37	4205	268.5	Bb3	58	70	
3330	325.592	F#3	54	37	4204	268.5	F#3	54	70	
3331	325.594	C4	60	54	4202	268.5	C4	60	70	
3332	325.857	F#3	54	45	4208	268.667	F#3	54	70	
3333	325.867	Bb3	58	45	4209	268.667	Bb3	58	70	
3334	325.915	C#5	73	81	4207	268.667	C#5	73	70	
3335	325.938	C#4	61	51	4206	268.667	C#4	61	70	
3336	326.164	F#3	54	51	4212	268.833	F#3	54	70	
3337	326.171	C4	60	51	4214	268.833	C4	60	70	
3338	326.187	Bb3	58	47	4213	268.833	Bb3	58	70	
3339	326.24	Eb5	75	90	*	-1	*	-1	-1	
3340	326.261	Eb4	63	54	4210	268.833	Eb4	63	70	
3341	326.416	Eb5	75	84	*	-1	*	-1	-1	
3342	326.589	F2	41	49	4215	269	F2	41	70	
3343	326.708	F#5	78	81	4220	269.25	F#5	78	70	
3344	326.746	F#4	66	50	4219	269.25	F#4	66	70	
3345	327.103	C#4	61	57	4218	269.167	C#4	61	70	
3346	327.109	Bb3	58	49	4217	269.167	Bb3	58	70	
3347	327.11	F3	53	46	4216	269.167	F3	53	70	
3348	327.35	F3	53	62	4221	269.333	F3	53	70	
3349	327.363	Bb3	58	51	4222	269.333	Bb3	58	70	
3350	327.375	C#4	61	53	4223	269.333	C#4	61	70	
3351	327.477	F5	77	85	4225	269.375	F5	77	70	
3352	327.5	F4	65	62	4224	269.375	F4	65	70	
3353	327.633	F3	53	58	4228	269.5	F3	53	70	
3354	327.639	C#4	61	53	4230	269.5	C#4	61	70	
3355	327.651	Bb3	58	52	4229	269.5	Bb3	58	70	
3356	327.657	F5	77	92	4227	269.5	F5	77	70	
3357	327.662	F4	65	54	4226	269.5	F4	65	70	
3358	327.926	E3	52	54	4233	269.667	E3	52	70	
3359	327.939	C#4	61	54	4235	269.667	C#4	61	70	
3360	327.962	Bb3	58	41	4234	269.667	Bb3	58	70	
3361	327.971	Bb5	82	96	4232	269.667	Bb5	82	70	
3362	327.994	Bb4	70	69	4231	269.667	Bb4	70	70	
3363	328.257	F3	53	51	4238	269.833	F3	53	70	
3364	328.272	C#4	61	40	4240	269.833	C#4	61	70	
3365	328.274	Bb3	58	40	4239	269.833	Bb3	58	70	
3366	328.381	C#6	85	93	4237	269.833	C#6	85	70	
3367	328.423	C#5	73	50	4236	269.833	C#5	73	70	
3368	328.694	E2	40	51	4243	270	E2	40	70	
3369	328.788	C#6	85	93	4242	270	C#6	85	70	
3370	328.811	C#5	73	58	4241	270	C#5	73	70	
3371	329.21	C#4	61	53	4287	271.917	C#4	61	60	
3372	329.23	E3	52	36	4284	271.917	E3	52	60	
3373	329.234	Bb3	58	40	4286	271.917	Bb3	58	60	
3374	329.235	G3	55	41	4285	271.917	G3	55	60	
3375	329.462	G3	55	47	4289	272.083	G3	55	60	
3376	329.48	Bb3	58	41	4290	272.083	Bb3	58	60	
3377	329.483	C4	60	46	4291	272.083	C4	60	60	
3378	329.519	E3	52	22	4288	272.083	E3	52	60	
3379	329.612	C6	84	90	4293	272.125	C6	84	60	
3380	329.643	C5	72	59	4292	272.125	C5	72	60	
3381	329.754	F2	41	58	4296	272.25	F2	41	60	
3382	329.866	C6	84	86	4295	272.25	C6	84	60	
3383	329.886	C5	72	58	4294	272.25	C5	72	60	
3384	330.257	A3	57	43	4300	272.417	A3	57	60	
3385	330.266	F3	53	44	4299	272.417	F3	53	60	
3386	330.271	C4	60	44	4301	272.417	C4	60	60	
3387	330.297	F#4	66	35	4302	272.417	F#4	66	60	
3388	330.301	Eb6	87	88	4298	272.417	Eb6	87	60	
3389	330.338	Eb5	75	49	4297	272.417	Eb5	75	60	
3390	330.608	F4	65	34	4308	272.583	F4	65	60	
3391	330.614	F3	53	26	4305	272.583	F3	53	60	
3392	330.624	C4	60	49	4306	272.583	C4	60	60	
3393	330.627	Eb4	63	49	4307	272.583	Eb4	63	60	
3394	330.68	A5	81	88	4304	272.583	A5	81	60	
3395	330.713	A4	69	58	4303	272.583	A4	69	60	
3396	330.985	Bb2	46	55	4311	272.75	Bb2	46	60	
3397	331.02	Bb5	82	81	4310	272.75	Bb5	82	60	
3398	331.056	Bb4	70	46	4309	272.75	Bb4	70	60	
3399	331.362	C#4	61	55	4314	272.917	C#4	61	60	
3400	331.385	Bb3	58	36	4313	272.917	Bb3	58	60	
3401	331.643	C4	60	56	4317	273.083	C4	60	60	
3402	331.655	A3	57	49	4316	273.083	A3	57	60	
3403	331.668	F3	53	40	4315	273.083	F3	53	60	
3404	331.953	F3	53	37	4318	273.25	F3	53	60	
3405	331.957	C#4	61	45	4320	273.25	C#4	61	60	
3406	331.958	Bb3	58	40	4319	273.25	Bb3	58	60	
3407	332.307	F4	65	35	4323	273.417	F4	65	60	
3408	332.33	C#4	61	32	4322	273.417	C#4	61	60	
3409	332.487	C#5	73	66	4324	273.5	C#5	73	60	
3410	332.758	F3	53	33	4325	273.583	F3	53	60	
3411	332.768	Bb3	58	39	4326	273.583	Bb3	58	60	
3412	332.793	C#4	61	29	4327	273.583	C#4	61	60	
3413	333.274	E2	40	27	4329	273.75	E2	40	60	
3414	333.314	C#5	73	62	4328	273.75	C#5	73	60	
3415	333.739	E3	52	35	4330	273.917	E3	52	60	
3416	333.743	C#4	61	41	4333	273.917	C#4	61	60	
3417	333.757	Bb3	58	32	4332	273.917	Bb3	58	60	
3418	333.77	G3	55	28	4331	273.917	G3	55	60	
3419	334.061	G3	55	32	4335	274.083	G3	55	60	
3420	334.074	C4	60	44	4337	274.083	C4	60	60	
3421	334.082	E3	52	29	4334	274.083	E3	52	60	
3422	334.098	Bb3	58	28	4336	274.083	Bb3	58	60	
3423	334.218	C5	72	62	4338	274.125	C5	72	60	
3424	334.418	C5	72	62	4339	274.25	C5	72	60	
3425	334.456	F2	41	36	4340	274.25	F2	41	60	
3426	334.79	Eb5	75	65	4341	274.417	Eb5	75	72	
3427	334.812	F3	53	36	4342	274.417	F3	53	60	
3428	334.817	C4	60	36	4344	274.417	C4	60	60	
3429	334.821	A3	57	29	4343	274.417	A3	57	60	
3430	335.119	A4	69	61	4346	274.583	A4	69	60	
3431	335.123	F3	53	33	4347	274.583	F3	53	60	
3432	335.125	C4	60	25	4348	274.583	C4	60	60	
3433	335.136	Eb4	63	38	4349	274.583	Eb4	63	60	
3434	335.156	F4	65	41	4345	274.583	F4	65	60	
3435	335.458	Bb2	46	53	4352	274.75	Bb2	46	60	
3436	335.507	Bb4	70	53	4351	274.75	Bb4	70	60	
3437	335.534	F4	65	32	4350	274.75	F4	65	60	
3438	335.869	Bb3	58	35	4354	274.917	Bb3	58	60	
3439	335.885	C#4	61	37	4355	274.917	C#4	61	60	
3440	335.894	F3	53	42	4353	274.917	F3	53	60	
3441	336.177	F3	53	32	4356	275.083	F3	53	60	
3442	336.18	C4	60	54	4358	275.083	C4	60	60	
3443	336.189	A3	57	37	4357	275.083	A3	57	60	
3444	336.493	F3	53	36	4359	275.25	F3	53	60	
3445	336.505	C#4	61	41	4361	275.25	C#4	61	60	
3446	336.512	Bb3	58	38	4360	275.25	Bb3	58	60	
3447	336.875	C#4	61	27	4364	275.417	C#4	61	60	
3448	336.891	C#5	73	59	4362	275.417	C#5	73	60	
3449	336.896	F4	65	29	4365	275.417	F4	65	60	
3450	336.907	F3	53	24	4363	275.417	F3	53	60	
3451	336.907	Bb4	70	48	*	-1	*	-1	-1	
3452	337.281	F3	53	26	4367	275.583	F3	53	60	
3453	337.287	C#4	61	23	4369	275.583	C#4	61	60	
3454	337.316	Bb3	58	38	4368	275.583	Bb3	58	60	
3455	337.337	F5	77	63	4366	275.583	F5	77	60	
3456	337.382	C#5	73	42	*	-1	*	-1	-1	
3457	337.765	F#2	42	46	4372	275.75	F#2	42	60	
3458	337.804	F5	77	54	4371	275.75	F5	77	60	
3459	337.817	C#5	73	49	4370	275.75	C#5	73	60	
3460	338.22	F#3	54	46	4373	275.917	F#3	54	60	
3461	338.234	Bb3	58	40	4374	275.917	Bb3	58	60	
3462	338.557	F#3	54	41	4375	276.083	F#3	54	60	
3463	338.581	C4	60	49	4377	276.083	C4	60	60	
3464	338.598	Bb3	58	35	4376	276.083	Bb3	58	60	
3465	338.772	Eb5	75	58	4379	276.125	Eb5	75	60	
3466	338.788	C5	72	50	4378	276.125	C5	72	60	
3467	338.973	F2	41	46	4382	276.25	F2	41	60	
3468	339.019	Eb5	75	56	4381	276.25	Eb5	75	60	
3469	339.032	C5	72	49	4380	276.25	C5	72	60	
3470	339.462	F#5	78	59	4384	276.417	F#5	78	60	
3471	339.464	A3	57	32	4386	276.417	A3	57	60	
3472	339.471	Eb5	75	47	4383	276.417	Eb5	75	60	
3473	339.474	C4	60	38	4387	276.417	C4	60	60	
3474	339.48	F3	53	39	4385	276.417	F3	53	60	
3475	339.961	A5	81	57	4391	276.583	A5	81	60	
3476	339.973	F3	53	40	4392	276.583	F3	53	60	
3477	339.979	C5	72	49	4389	276.583	C5	72	60	
3478	339.98	A4	69	49	4388	276.583	A4	69	60	
3479	339.981	F5	77	45	4390	276.583	F5	77	60	
3480	340.007	Eb4	63	20	4394	276.583	Eb4	63	60	
3481	340.01	C4	60	36	4393	276.583	C4	60	60	
3482	340.054	F4	65	40	*	-1	*	-1	-1	
3483	340.699	Bb1	34	47	4399	276.75	Bb1	34	60	
3484	340.742	Bb5	82	65	4398	276.75	Bb5	82	60	
3485	340.761	F5	77	49	4397	276.75	F5	77	60	
3486	340.765	Bb4	70	45	4395	276.75	Bb4	70	60	
3487	340.77	C#5	73	39	4396	276.75	C#5	73	60	
3488	341.42	F3	53	38	4400	276.917	F3	53	60	
3489	341.42	C#4	61	38	4402	276.917	C#4	61	60	
3490	341.444	Bb3	58	25	4401	276.917	Bb3	58	60	
3491	342.011	F4	65	29	4405	277.083	F4	65	60	
3492	342.015	C#4	61	35	4404	277.083	C#4	61	60	
3493	342.026	F3	53	25	4403	277.083	F3	53	60	
3494	342.906	C#4	61	27	4408	277.25	C#4	61	60	
3495	342.939	F3	53	34	4406	277.25	F3	53	60	
3496	342.951	Bb3	58	28	4407	277.25	Bb3	58	60	
3497	346.532	C#5	73	50	4409	277.5	C#5	73	60	
3498	347.295	F#2	42	39	4639	293.75	F#2	42	70	
3499	347.379	C#4	61	42	4638	293.75	C#4	61	70	
3500	347.608	C#5	73	41	4640	293.875	C#5	73	70	
3501	347.639	C#3	49	48	4641	293.938	C#3	49	70	
3502	347.712	Bb4	70	51	4643	294	Bb4	70	70	
3503	347.755	Bb3	58	50	4644	294	Bb3	58	84	
3504	347.756	F#4	66	28	4642	294	F#4	66	70	
3505	347.876	C#5	73	56	4645	294.125	C#5	73	70	
3506	348.039	C#4	61	55	4646	294.25	C#4	61	70	
3507	348.204	C#5	73	53	4647	294.375	C#5	73	70	
3508	348.249	F#3	54	50	4648	294.438	F#3	54	70	
3509	348.32	Bb4	70	53	4650	294.5	Bb4	70	70	
3510	348.329	Bb3	58	60	4651	294.5	Bb3	58	84	
3511	348.351	F#4	66	45	4649	294.5	F#4	66	70	
3512	348.476	C#5	73	57	4652	294.625	C#5	73	70	
3513	348.636	C#4	61	53	4653	294.75	C#4	61	70	
3514	348.798	C#5	73	59	4654	294.875	C#5	73	70	
3515	348.928	Bb4	70	56	4656	295	Bb4	70	70	
3516	348.949	F#4	66	43	4655	295	F#4	66	70	
3517	348.963	F#3	54	50	4657	295	F#3	54	70	
3518	349.079	C#5	73	57	4658	295.125	C#5	73	70	
3519	349.231	C#4	61	53	4659	295.25	C#4	61	70	
3520	349.261	C#3	49	58	4660	295.25	C#3	49	70	
3521	349.389	C#5	73	60	4661	295.375	C#5	73	70	
3522	349.534	Bb4	70	53	4663	295.5	Bb4	70	70	
3523	349.548	F#4	66	44	4662	295.5	F#4	66	70	
3524	349.558	Bb2	46	56	4664	295.5	Bb2	46	70	
3525	349.697	C#5	73	55	4665	295.625	C#5	73	70	
3526	349.845	F2	41	54	4667	295.75	F2	41	70	
3527	349.876	C#4	61	55	4666	295.75	C#4	61	70	
3528	350.063	C#5	73	49	4668	295.875	C#5	73	70	
3529	350.1	C#3	49	56	4669	295.938	C#3	49	70	
3530	350.187	B4	71	61	4671	296	B4	71	70	
3531	350.196	G#4	68	55	4670	296	G#4	68	70	
3532	350.198	B3	59	72	4672	296	B3	59	84	
3533	350.332	C#5	73	63	4673	296.125	C#5	73	70	
3534	350.479	C#4	61	58	4674	296.25	C#4	61	70	
3535	350.649	C#5	73	53	4675	296.375	C#5	73	70	
3536	350.694	G#3	56	62	4676	296.438	G#3	56	70	
