// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	3215	137.744	E4	64	114	
*	-1	*	-1	-1	3216	137.744	E4	64	108	
*	-1	*	-1	-1	3217	137.744	E5	76	114	
*	-1	*	-1	-1	3218	137.744	E5	76	108	
*	-1	*	-1	-1	3219	137.744	E4	64	114	
*	-1	*	-1	-1	3220	137.744	E5	76	114	
*	-1	*	-1	-1	3221	137.744	G#4	68	114	
*	-1	*	-1	-1	3222	137.744	B2	47	113	
*	-1	*	-1	-1	3223	137.744	B2	47	114	
*	-1	*	-1	-1	3224	137.784	F#4	66	114	
*	-1	*	-1	-1	3225	137.784	F#4	66	108	
*	-1	*	-1	-1	3226	137.784	F#4	66	96	
*	-1	*	-1	-1	3227	137.784	F#5	78	114	
*	-1	*	-1	-1	3228	137.784	F#5	78	108	
*	-1	*	-1	-1	3229	137.784	F#5	78	96	
*	-1	*	-1	-1	3230	137.784	F#4	66	114	
*	-1	*	-1	-1	3231	137.784	F#4	66	108	
*	-1	*	-1	-1	3232	137.784	F#4	66	96	
*	-1	*	-1	-1	3233	137.784	F#5	78	114	
*	-1	*	-1	-1	3234	137.784	F#5	78	108	
*	-1	*	-1	-1	3235	137.784	F#5	78	96	
*	-1	*	-1	-1	3236	137.784	F#4	66	114	
*	-1	*	-1	-1	3237	137.784	F#4	66	108	
*	-1	*	-1	-1	3238	137.784	F#4	66	96	
*	-1	*	-1	-1	3239	137.784	F#5	78	114	
*	-1	*	-1	-1	3240	137.784	F#5	78	108	
*	-1	*	-1	-1	3241	137.784	F#5	78	96	
*	-1	*	-1	-1	3242	137.784	F#4	66	114	
*	-1	*	-1	-1	3243	137.784	F#4	66	108	
*	-1	*	-1	-1	3244	137.784	F#4	66	96	
*	-1	*	-1	-1	3245	137.784	F#5	78	114	
*	-1	*	-1	-1	3246	137.784	F#5	78	108	
*	-1	*	-1	-1	3247	137.784	F#5	78	96	
*	-1	*	-1	-1	3248	137.784	F#4	66	114	
*	-1	*	-1	-1	3249	137.784	F#4	66	108	
*	-1	*	-1	-1	3250	137.784	F#4	66	96	
*	-1	*	-1	-1	3251	137.784	F#5	78	114	
*	-1	*	-1	-1	3252	137.784	F#5	78	108	
*	-1	*	-1	-1	3253	137.784	F#5	78	96	
*	-1	*	-1	-1	3254	137.784	F#4	66	114	
*	-1	*	-1	-1	3255	137.784	F#4	66	108	
*	-1	*	-1	-1	3256	137.784	F#5	78	114	
*	-1	*	-1	-1	3257	137.784	F#5	78	108	
*	-1	*	-1	-1	3258	137.784	F#4	66	114	
*	-1	*	-1	-1	3259	137.784	F#5	78	114	
*	-1	*	-1	-1	3260	137.784	C#3	49	113	
*	-1	*	-1	-1	3261	137.825	E4	64	114	
*	-1	*	-1	-1	3262	137.825	E4	64	108	
*	-1	*	-1	-1	3263	137.825	E4	64	96	
*	-1	*	-1	-1	3264	137.825	E5	76	114	
*	-1	*	-1	-1	3265	137.825	E5	76	108	
*	-1	*	-1	-1	3266	137.825	E5	76	96	
*	-1	*	-1	-1	3267	137.825	E4	64	114	
*	-1	*	-1	-1	3268	137.825	E4	64	108	
*	-1	*	-1	-1	3269	137.825	E4	64	96	
*	-1	*	-1	-1	3270	137.825	E5	76	114	
*	-1	*	-1	-1	3271	137.825	E5	76	108	
*	-1	*	-1	-1	3272	137.825	E5	76	96	
*	-1	*	-1	-1	3273	137.825	E4	64	114	
*	-1	*	-1	-1	3274	137.825	E4	64	108	
*	-1	*	-1	-1	3275	137.825	E4	64	96	
*	-1	*	-1	-1	3276	137.825	E5	76	114	
*	-1	*	-1	-1	3277	137.825	E5	76	108	
*	-1	*	-1	-1	3278	137.825	E5	76	96	
*	-1	*	-1	-1	3279	137.825	E4	64	114	
*	-1	*	-1	-1	3280	137.825	E4	64	108	
*	-1	*	-1	-1	3281	137.825	E4	64	96	
*	-1	*	-1	-1	3282	137.825	E5	76	114	
*	-1	*	-1	-1	3283	137.825	E5	76	108	
*	-1	*	-1	-1	3284	137.825	E5	76	96	
*	-1	*	-1	-1	3285	137.825	E4	64	114	
*	-1	*	-1	-1	3286	137.825	E4	64	108	
*	-1	*	-1	-1	3287	137.825	E4	64	96	
*	-1	*	-1	-1	3288	137.825	E5	76	114	
*	-1	*	-1	-1	3289	137.825	E5	76	108	
*	-1	*	-1	-1	3290	137.825	E5	76	96	
*	-1	*	-1	-1	3291	137.825	E4	64	114	
*	-1	*	-1	-1	3292	137.825	E4	64	108	
*	-1	*	-1	-1	3293	137.825	E5	76	114	
*	-1	*	-1	-1	3294	137.825	E5	76	108	
*	-1	*	-1	-1	3295	137.825	E4	64	114	
*	-1	*	-1	-1	3296	137.825	E5	76	114	
*	-1	*	-1	-1	3297	137.825	B2	47	113	
*	-1	*	-1	-1	3298	137.826	A4	69	114	
*	-1	*	-1	-1	3299	137.826	C#3	49	114	
*	-1	*	-1	-1	3300	137.866	F#4	66	114	
*	-1	*	-1	-1	3301	137.866	F#4	66	108	
*	-1	*	-1	-1	3302	137.866	F#4	66	96	
*	-1	*	-1	-1	3303	137.866	F#5	78	114	
*	-1	*	-1	-1	3304	137.866	F#5	78	108	
*	-1	*	-1	-1	3305	137.866	F#5	78	96	
*	-1	*	-1	-1	3306	137.866	F#4	66	114	
*	-1	*	-1	-1	3307	137.866	F#4	66	108	
*	-1	*	-1	-1	3308	137.866	F#4	66	96	
*	-1	*	-1	-1	3309	137.866	F#5	78	114	
*	-1	*	-1	-1	3310	137.866	F#5	78	108	
*	-1	*	-1	-1	3311	137.866	F#5	78	96	
*	-1	*	-1	-1	3312	137.866	F#4	66	114	
*	-1	*	-1	-1	3313	137.866	F#4	66	108	
*	-1	*	-1	-1	3314	137.866	F#4	66	96	
*	-1	*	-1	-1	3315	137.866	F#5	78	114	
*	-1	*	-1	-1	3316	137.866	F#5	78	108	
*	-1	*	-1	-1	3317	137.866	F#5	78	96	
*	-1	*	-1	-1	3318	137.866	F#4	66	114	
*	-1	*	-1	-1	3319	137.866	F#4	66	108	
*	-1	*	-1	-1	3320	137.866	F#4	66	96	
*	-1	*	-1	-1	3321	137.866	F#5	78	114	
*	-1	*	-1	-1	3322	137.866	F#5	78	108	
*	-1	*	-1	-1	3323	137.866	F#5	78	96	
*	-1	*	-1	-1	3324	137.866	F#4	66	114	
*	-1	*	-1	-1	3325	137.866	F#4	66	108	
*	-1	*	-1	-1	3326	137.866	F#4	66	96	
*	-1	*	-1	-1	3327	137.866	F#5	78	114	
*	-1	*	-1	-1	3328	137.866	F#5	78	108	
*	-1	*	-1	-1	3329	137.866	F#5	78	96	
*	-1	*	-1	-1	3330	137.866	F#4	66	114	
*	-1	*	-1	-1	3331	137.866	F#4	66	108	
*	-1	*	-1	-1	3332	137.866	F#5	78	114	
*	-1	*	-1	-1	3333	137.866	F#5	78	108	
*	-1	*	-1	-1	3334	137.866	F#4	66	114	
*	-1	*	-1	-1	3335	137.866	F#5	78	114	
*	-1	*	-1	-1	3336	137.866	C#3	49	113	
*	-1	*	-1	-1	3337	137.906	E4	64	114	
*	-1	*	-1	-1	3338	137.906	E4	64	108	
*	-1	*	-1	-1	3339	137.906	E4	64	96	
*	-1	*	-1	-1	3340	137.906	E5	76	114	
*	-1	*	-1	-1	3341	137.906	E5	76	108	
*	-1	*	-1	-1	3342	137.906	E5	76	96	
*	-1	*	-1	-1	3343	137.906	E4	64	114	
*	-1	*	-1	-1	3344	137.906	E4	64	108	
*	-1	*	-1	-1	3345	137.906	E4	64	96	
*	-1	*	-1	-1	3346	137.906	E5	76	114	
*	-1	*	-1	-1	3347	137.906	E5	76	108	
*	-1	*	-1	-1	3348	137.906	E5	76	96	
*	-1	*	-1	-1	3349	137.906	E4	64	114	
*	-1	*	-1	-1	3350	137.906	E4	64	108	
*	-1	*	-1	-1	3351	137.906	E4	64	96	
*	-1	*	-1	-1	3352	137.906	E5	76	114	
*	-1	*	-1	-1	3353	137.906	E5	76	108	
*	-1	*	-1	-1	3354	137.906	E5	76	96	
*	-1	*	-1	-1	3355	137.906	E4	64	114	
*	-1	*	-1	-1	3356	137.906	E4	64	108	
*	-1	*	-1	-1	3357	137.906	E4	64	96	
*	-1	*	-1	-1	3358	137.906	E5	76	114	
*	-1	*	-1	-1	3359	137.906	E5	76	108	
*	-1	*	-1	-1	3360	137.906	E5	76	96	
*	-1	*	-1	-1	3361	137.906	E4	64	114	
*	-1	*	-1	-1	3362	137.906	E4	64	108	
*	-1	*	-1	-1	3363	137.906	E4	64	96	
*	-1	*	-1	-1	3364	137.906	E5	76	114	
*	-1	*	-1	-1	3365	137.906	E5	76	108	
*	-1	*	-1	-1	3366	137.906	E5	76	96	
*	-1	*	-1	-1	3367	137.906	E4	64	114	
*	-1	*	-1	-1	3368	137.906	E4	64	108	
*	-1	*	-1	-1	3369	137.906	E5	76	114	
*	-1	*	-1	-1	3370	137.906	E5	76	108	
*	-1	*	-1	-1	3371	137.906	E4	64	114	
*	-1	*	-1	-1	3372	137.906	E5	76	114	
*	-1	*	-1	-1	3373	137.906	B2	47	113	
*	-1	*	-1	-1	3374	137.907	G#4	68	115	
*	-1	*	-1	-1	3375	137.907	B2	47	115	
*	-1	*	-1	-1	3376	137.947	F#4	66	114	
*	-1	*	-1	-1	3377	137.947	F#4	66	108	
*	-1	*	-1	-1	3378	137.947	F#4	66	96	
*	-1	*	-1	-1	3379	137.947	F#5	78	114	
*	-1	*	-1	-1	3380	137.947	F#5	78	108	
*	-1	*	-1	-1	3381	137.947	F#5	78	96	
*	-1	*	-1	-1	3382	137.947	F#4	66	114	
*	-1	*	-1	-1	3383	137.947	F#4	66	108	
*	-1	*	-1	-1	3384	137.947	F#4	66	96	
*	-1	*	-1	-1	3385	137.947	F#5	78	114	
*	-1	*	-1	-1	3386	137.947	F#5	78	108	
*	-1	*	-1	-1	3387	137.947	F#5	78	96	
*	-1	*	-1	-1	3388	137.947	F#4	66	114	
*	-1	*	-1	-1	3389	137.947	F#4	66	108	
*	-1	*	-1	-1	3390	137.947	F#4	66	96	
*	-1	*	-1	-1	3391	137.947	F#5	78	114	
*	-1	*	-1	-1	3392	137.947	F#5	78	108	
*	-1	*	-1	-1	3393	137.947	F#5	78	96	
*	-1	*	-1	-1	3394	137.947	F#4	66	114	
*	-1	*	-1	-1	3395	137.947	F#4	66	108	
*	-1	*	-1	-1	3396	137.947	F#4	66	96	
*	-1	*	-1	-1	3397	137.947	F#5	78	114	
*	-1	*	-1	-1	3398	137.947	F#5	78	108	
*	-1	*	-1	-1	3399	137.947	F#5	78	96	
*	-1	*	-1	-1	3400	137.947	F#4	66	114	
*	-1	*	-1	-1	3401	137.947	F#4	66	108	
*	-1	*	-1	-1	3402	137.947	F#4	66	96	
*	-1	*	-1	-1	3403	137.947	F#5	78	114	
*	-1	*	-1	-1	3404	137.947	F#5	78	108	
*	-1	*	-1	-1	3405	137.947	F#5	78	96	
*	-1	*	-1	-1	3406	137.947	F#4	66	114	
*	-1	*	-1	-1	3407	137.947	F#4	66	108	
*	-1	*	-1	-1	3408	137.947	F#5	78	114	
*	-1	*	-1	-1	3409	137.947	F#5	78	108	
*	-1	*	-1	-1	3410	137.947	F#4	66	114	
*	-1	*	-1	-1	3411	137.947	F#5	78	114	
*	-1	*	-1	-1	3412	137.947	C#3	49	113	
*	-1	*	-1	-1	3413	137.989	E4	64	114	
*	-1	*	-1	-1	3414	137.989	E4	64	108	
*	-1	*	-1	-1	3415	137.989	E4	64	96	
*	-1	*	-1	-1	3416	137.989	E5	76	114	
*	-1	*	-1	-1	3417	137.989	E5	76	108	
*	-1	*	-1	-1	3418	137.989	E5	76	96	
*	-1	*	-1	-1	3419	137.989	E4	64	114	
*	-1	*	-1	-1	3420	137.989	E4	64	108	
*	-1	*	-1	-1	3421	137.989	E4	64	96	
*	-1	*	-1	-1	3422	137.989	E5	76	114	
*	-1	*	-1	-1	3423	137.989	E5	76	108	
*	-1	*	-1	-1	3424	137.989	E5	76	96	
*	-1	*	-1	-1	3425	137.989	E4	64	114	
*	-1	*	-1	-1	3426	137.989	E4	64	108	
*	-1	*	-1	-1	3427	137.989	E4	64	96	
*	-1	*	-1	-1	3428	137.989	E5	76	114	
*	-1	*	-1	-1	3429	137.989	E5	76	108	
*	-1	*	-1	-1	3430	137.989	E5	76	96	
*	-1	*	-1	-1	3431	137.989	E4	64	114	
*	-1	*	-1	-1	3432	137.989	E4	64	108	
*	-1	*	-1	-1	3433	137.989	E4	64	96	
*	-1	*	-1	-1	3434	137.989	E5	76	114	
*	-1	*	-1	-1	3435	137.989	E5	76	108	
*	-1	*	-1	-1	3436	137.989	E5	76	96	
*	-1	*	-1	-1	3437	137.989	E4	64	114	
*	-1	*	-1	-1	3438	137.989	E4	64	108	
*	-1	*	-1	-1	3439	137.989	E4	64	96	
*	-1	*	-1	-1	3440	137.989	E5	76	114	
*	-1	*	-1	-1	3441	137.989	E5	76	108	
*	-1	*	-1	-1	3442	137.989	E5	76	96	
*	-1	*	-1	-1	3443	137.989	E4	64	114	
*	-1	*	-1	-1	3444	137.989	E4	64	108	
*	-1	*	-1	-1	3445	137.989	E5	76	114	
*	-1	*	-1	-1	3446	137.989	E5	76	108	
*	-1	*	-1	-1	3447	137.989	E4	64	114	
*	-1	*	-1	-1	3448	137.989	E5	76	114	
*	-1	*	-1	-1	3449	137.989	A4	69	115	
*	-1	*	-1	-1	3450	137.989	B2	47	113	
*	-1	*	-1	-1	3451	137.989	C#3	49	115	
*	-1	*	-1	-1	3452	138.029	F#4	66	114	
*	-1	*	-1	-1	3453	138.029	F#4	66	108	
*	-1	*	-1	-1	3454	138.029	F#4	66	96	
*	-1	*	-1	-1	3455	138.029	F#5	78	114	
*	-1	*	-1	-1	3456	138.029	F#5	78	108	
*	-1	*	-1	-1	3457	138.029	F#5	78	96	
*	-1	*	-1	-1	3458	138.029	F#4	66	114	
*	-1	*	-1	-1	3459	138.029	F#4	66	108	
*	-1	*	-1	-1	3460	138.029	F#4	66	96	
*	-1	*	-1	-1	3461	138.029	F#5	78	114	
*	-1	*	-1	-1	3462	138.029	F#5	78	108	
*	-1	*	-1	-1	3463	138.029	F#5	78	96	
*	-1	*	-1	-1	3464	138.029	F#4	66	114	
*	-1	*	-1	-1	3465	138.029	F#4	66	108	
*	-1	*	-1	-1	3466	138.029	F#4	66	96	
*	-1	*	-1	-1	3467	138.029	F#5	78	114	
*	-1	*	-1	-1	3468	138.029	F#5	78	108	
*	-1	*	-1	-1	3469	138.029	F#5	78	96	
*	-1	*	-1	-1	3470	138.029	F#4	66	114	
*	-1	*	-1	-1	3471	138.029	F#4	66	108	
*	-1	*	-1	-1	3472	138.029	F#4	66	96	
*	-1	*	-1	-1	3473	138.029	F#5	78	114	
*	-1	*	-1	-1	3474	138.029	F#5	78	108	
*	-1	*	-1	-1	3475	138.029	F#5	78	96	
*	-1	*	-1	-1	3476	138.029	F#4	66	114	
*	-1	*	-1	-1	3477	138.029	F#4	66	108	
*	-1	*	-1	-1	3478	138.029	F#4	66	96	
*	-1	*	-1	-1	3479	138.029	F#5	78	114	
*	-1	*	-1	-1	3480	138.029	F#5	78	108	
*	-1	*	-1	-1	3481	138.029	F#5	78	96	
*	-1	*	-1	-1	3482	138.029	F#4	66	114	
*	-1	*	-1	-1	3483	138.029	F#4	66	108	
*	-1	*	-1	-1	3484	138.029	F#5	78	114	
*	-1	*	-1	-1	3485	138.029	F#5	78	108	
*	-1	*	-1	-1	3486	138.029	F#4	66	114	
*	-1	*	-1	-1	3487	138.029	F#5	78	114	
*	-1	*	-1	-1	3488	138.029	C#3	49	113	
*	-1	*	-1	-1	3489	138.07	E4	64	114	
*	-1	*	-1	-1	3490	138.07	E4	64	108	
*	-1	*	-1	-1	3491	138.07	E4	64	96	
*	-1	*	-1	-1	3492	138.07	E5	76	114	
*	-1	*	-1	-1	3493	138.07	E5	76	108	
*	-1	*	-1	-1	3494	138.07	E5	76	96	
*	-1	*	-1	-1	3495	138.07	E4	64	114	
*	-1	*	-1	-1	3496	138.07	E4	64	108	
*	-1	*	-1	-1	3497	138.07	E4	64	96	
*	-1	*	-1	-1	3498	138.07	E5	76	114	
*	-1	*	-1	-1	3499	138.07	E5	76	108	
*	-1	*	-1	-1	3500	138.07	E5	76	96	
*	-1	*	-1	-1	3501	138.07	E4	64	114	
*	-1	*	-1	-1	3502	138.07	E4	64	108	
*	-1	*	-1	-1	3503	138.07	E4	64	96	
*	-1	*	-1	-1	3504	138.07	E5	76	114	
*	-1	*	-1	-1	3505	138.07	E5	76	108	
*	-1	*	-1	-1	3506	138.07	E5	76	96	
*	-1	*	-1	-1	3507	138.07	E4	64	114	
*	-1	*	-1	-1	3508	138.07	E4	64	108	
*	-1	*	-1	-1	3509	138.07	E4	64	96	
*	-1	*	-1	-1	3510	138.07	E5	76	114	
*	-1	*	-1	-1	3511	138.07	E5	76	108	
*	-1	*	-1	-1	3512	138.07	E5	76	96	
*	-1	*	-1	-1	3513	138.07	E4	64	114	
*	-1	*	-1	-1	3514	138.07	E4	64	108	
*	-1	*	-1	-1	3515	138.07	E4	64	96	
*	-1	*	-1	-1	3516	138.07	E5	76	114	
*	-1	*	-1	-1	3517	138.07	E5	76	108	
*	-1	*	-1	-1	3518	138.07	E5	76	96	
*	-1	*	-1	-1	3519	138.07	E4	64	114	
*	-1	*	-1	-1	3520	138.07	E4	64	108	
*	-1	*	-1	-1	3521	138.07	E5	76	114	
*	-1	*	-1	-1	3522	138.07	E5	76	108	
*	-1	*	-1	-1	3523	138.07	E4	64	114	
*	-1	*	-1	-1	3524	138.07	E5	76	114	
*	-1	*	-1	-1	3525	138.07	B2	47	113	
*	-1	*	-1	-1	3526	138.07	G#4	68	116	
*	-1	*	-1	-1	3527	138.07	B2	47	116	
*	-1	*	-1	-1	3528	138.111	F#4	66	114	
*	-1	*	-1	-1	3529	138.111	F#4	66	108	
*	-1	*	-1	-1	3530	138.111	F#4	66	96	
*	-1	*	-1	-1	3531	138.111	F#5	78	114	
*	-1	*	-1	-1	3532	138.111	F#5	78	108	
*	-1	*	-1	-1	3533	138.111	F#5	78	96	
*	-1	*	-1	-1	3534	138.111	F#4	66	114	
*	-1	*	-1	-1	3535	138.111	F#4	66	108	
*	-1	*	-1	-1	3536	138.111	F#4	66	96	
*	-1	*	-1	-1	3537	138.111	F#5	78	114	
*	-1	*	-1	-1	3538	138.111	F#5	78	108	
*	-1	*	-1	-1	3539	138.111	F#5	78	96	
*	-1	*	-1	-1	3540	138.111	F#4	66	114	
*	-1	*	-1	-1	3541	138.111	F#4	66	108	
*	-1	*	-1	-1	3542	138.111	F#4	66	96	
*	-1	*	-1	-1	3543	138.111	F#5	78	114	
*	-1	*	-1	-1	3544	138.111	F#5	78	108	
*	-1	*	-1	-1	3545	138.111	F#5	78	96	
*	-1	*	-1	-1	3546	138.111	F#4	66	114	
*	-1	*	-1	-1	3547	138.111	F#4	66	108	
*	-1	*	-1	-1	3548	138.111	F#4	66	96	
*	-1	*	-1	-1	3549	138.111	F#5	78	114	
*	-1	*	-1	-1	3550	138.111	F#5	78	108	
*	-1	*	-1	-1	3551	138.111	F#5	78	96	
*	-1	*	-1	-1	3552	138.111	F#4	66	114	
*	-1	*	-1	-1	3553	138.111	F#4	66	108	
*	-1	*	-1	-1	3554	138.111	F#4	66	96	
*	-1	*	-1	-1	3555	138.111	F#5	78	114	
*	-1	*	-1	-1	3556	138.111	F#5	78	108	
*	-1	*	-1	-1	3557	138.111	F#5	78	96	
*	-1	*	-1	-1	3558	138.111	F#4	66	114	
*	-1	*	-1	-1	3559	138.111	F#4	66	108	
*	-1	*	-1	-1	3560	138.111	F#5	78	114	
*	-1	*	-1	-1	3561	138.111	F#5	78	108	
*	-1	*	-1	-1	3562	138.111	F#4	66	114	
*	-1	*	-1	-1	3563	138.111	F#5	78	114	
*	-1	*	-1	-1	3564	138.111	C#3	49	113	
*	-1	*	-1	-1	3565	138.151	E4	64	114	
*	-1	*	-1	-1	3566	138.151	E4	64	108	
*	-1	*	-1	-1	3567	138.151	E4	64	96	
*	-1	*	-1	-1	3568	138.151	E5	76	114	
*	-1	*	-1	-1	3569	138.151	E5	76	108	
*	-1	*	-1	-1	3570	138.151	E5	76	96	
*	-1	*	-1	-1	3571	138.151	E4	64	114	
*	-1	*	-1	-1	3572	138.151	E4	64	108	
*	-1	*	-1	-1	3573	138.151	E4	64	96	
*	-1	*	-1	-1	3574	138.151	E5	76	114	
*	-1	*	-1	-1	3575	138.151	E5	76	108	
*	-1	*	-1	-1	3576	138.151	E5	76	96	
*	-1	*	-1	-1	3577	138.151	E4	64	114	
*	-1	*	-1	-1	3578	138.151	E4	64	108	
*	-1	*	-1	-1	3579	138.151	E4	64	96	
*	-1	*	-1	-1	3580	138.151	E5	76	114	
*	-1	*	-1	-1	3581	138.151	E5	76	108	
*	-1	*	-1	-1	3582	138.151	E5	76	96	
*	-1	*	-1	-1	3583	138.151	E4	64	114	
*	-1	*	-1	-1	3584	138.151	E4	64	108	
*	-1	*	-1	-1	3585	138.151	E4	64	96	
*	-1	*	-1	-1	3586	138.151	E5	76	114	
*	-1	*	-1	-1	3587	138.151	E5	76	108	
*	-1	*	-1	-1	3588	138.151	E5	76	96	
*	-1	*	-1	-1	3589	138.151	E4	64	114	
*	-1	*	-1	-1	3590	138.151	E4	64	108	
*	-1	*	-1	-1	3591	138.151	E4	64	96	
*	-1	*	-1	-1	3592	138.151	E5	76	114	
*	-1	*	-1	-1	3593	138.151	E5	76	108	
*	-1	*	-1	-1	3594	138.151	E5	76	96	
*	-1	*	-1	-1	3595	138.151	E4	64	114	
*	-1	*	-1	-1	3596	138.151	E4	64	108	
*	-1	*	-1	-1	3597	138.151	E5	76	114	
*	-1	*	-1	-1	3598	138.151	E5	76	108	
*	-1	*	-1	-1	3599	138.151	E4	64	114	
*	-1	*	-1	-1	3600	138.151	E5	76	114	
*	-1	*	-1	-1	3601	138.151	B2	47	113	
*	-1	*	-1	-1	3602	138.152	A4	69	117	
*	-1	*	-1	-1	3603	138.152	C#3	49	117	
*	-1	*	-1	-1	3604	138.192	F#4	66	114	
*	-1	*	-1	-1	3605	138.192	F#4	66	108	
*	-1	*	-1	-1	3606	138.192	F#4	66	96	
*	-1	*	-1	-1	3607	138.192	F#5	78	114	
*	-1	*	-1	-1	3608	138.192	F#5	78	108	
*	-1	*	-1	-1	3609	138.192	F#5	78	96	
*	-1	*	-1	-1	3610	138.192	F#4	66	114	
*	-1	*	-1	-1	3611	138.192	F#4	66	108	
*	-1	*	-1	-1	3612	138.192	F#4	66	96	
*	-1	*	-1	-1	3613	138.192	F#5	78	114	
*	-1	*	-1	-1	3614	138.192	F#5	78	108	
*	-1	*	-1	-1	3615	138.192	F#5	78	96	
*	-1	*	-1	-1	3616	138.192	F#4	66	114	
*	-1	*	-1	-1	3617	138.192	F#4	66	108	
*	-1	*	-1	-1	3618	138.192	F#4	66	96	
*	-1	*	-1	-1	3619	138.192	F#5	78	114	
*	-1	*	-1	-1	3620	138.192	F#5	78	108	
*	-1	*	-1	-1	3621	138.192	F#5	78	96	
*	-1	*	-1	-1	3622	138.192	F#4	66	114	
*	-1	*	-1	-1	3623	138.192	F#4	66	108	
*	-1	*	-1	-1	3624	138.192	F#4	66	96	
*	-1	*	-1	-1	3625	138.192	F#5	78	114	
*	-1	*	-1	-1	3626	138.192	F#5	78	108	
*	-1	*	-1	-1	3627	138.192	F#5	78	96	
*	-1	*	-1	-1	3628	138.192	F#4	66	114	
*	-1	*	-1	-1	3629	138.192	F#4	66	108	
*	-1	*	-1	-1	3630	138.192	F#4	66	96	
*	-1	*	-1	-1	3631	138.192	F#5	78	114	
*	-1	*	-1	-1	3632	138.192	F#5	78	108	
*	-1	*	-1	-1	3633	138.192	F#5	78	96	
*	-1	*	-1	-1	3634	138.192	F#4	66	114	
*	-1	*	-1	-1	3635	138.192	F#4	66	108	
*	-1	*	-1	-1	3636	138.192	F#5	78	114	
*	-1	*	-1	-1	3637	138.192	F#5	78	108	
*	-1	*	-1	-1	3638	138.192	F#4	66	114	
*	-1	*	-1	-1	3639	138.192	F#5	78	114	
*	-1	*	-1	-1	3640	138.192	C#3	49	113	
*	-1	*	-1	-1	3641	138.233	E4	64	114	
*	-1	*	-1	-1	3642	138.233	E4	64	108	
*	-1	*	-1	-1	3643	138.233	E4	64	96	
*	-1	*	-1	-1	3644	138.233	E5	76	114	
*	-1	*	-1	-1	3645	138.233	E5	76	108	
*	-1	*	-1	-1	3646	138.233	E5	76	96	
*	-1	*	-1	-1	3647	138.233	E4	64	114	
*	-1	*	-1	-1	3648	138.233	E4	64	108	
*	-1	*	-1	-1	3649	138.233	E4	64	96	
*	-1	*	-1	-1	3650	138.233	E5	76	114	
*	-1	*	-1	-1	3651	138.233	E5	76	108	
*	-1	*	-1	-1	3652	138.233	E5	76	96	
*	-1	*	-1	-1	3653	138.233	E4	64	114	
*	-1	*	-1	-1	3654	138.233	E4	64	108	
*	-1	*	-1	-1	3655	138.233	E4	64	96	
*	-1	*	-1	-1	3656	138.233	E5	76	114	
*	-1	*	-1	-1	3657	138.233	E5	76	108	
*	-1	*	-1	-1	3658	138.233	E5	76	96	
*	-1	*	-1	-1	3659	138.233	E4	64	114	
*	-1	*	-1	-1	3660	138.233	E4	64	108	
*	-1	*	-1	-1	3661	138.233	E4	64	96	
*	-1	*	-1	-1	3662	138.233	E5	76	114	
*	-1	*	-1	-1	3663	138.233	E5	76	108	
*	-1	*	-1	-1	3664	138.233	E5	76	96	
*	-1	*	-1	-1	3665	138.233	E4	64	114	
*	-1	*	-1	-1	3666	138.233	E4	64	108	
*	-1	*	-1	-1	3667	138.233	E4	64	96	
*	-1	*	-1	-1	3668	138.233	E5	76	114	
*	-1	*	-1	-1	3669	138.233	E5	76	108	
*	-1	*	-1	-1	3670	138.233	E5	76	96	
*	-1	*	-1	-1	3671	138.233	E4	64	114	
*	-1	*	-1	-1	3672	138.233	E4	64	108	
*	-1	*	-1	-1	3673	138.233	E5	76	114	
*	-1	*	-1	-1	3674	138.233	E5	76	108	
*	-1	*	-1	-1	3675	138.233	E4	64	114	
*	-1	*	-1	-1	3676	138.233	E5	76	114	
*	-1	*	-1	-1	3677	138.233	G#4	68	117	
*	-1	*	-1	-1	3678	138.233	B2	47	113	
*	-1	*	-1	-1	3679	138.233	B2	47	117	
*	-1	*	-1	-1	3680	138.273	F#4	66	114	
*	-1	*	-1	-1	3681	138.273	F#4	66	108	
*	-1	*	-1	-1	3682	138.273	F#4	66	96	
*	-1	*	-1	-1	3683	138.273	F#5	78	114	
*	-1	*	-1	-1	3684	138.273	F#5	78	108	
*	-1	*	-1	-1	3685	138.273	F#5	78	96	
*	-1	*	-1	-1	3686	138.273	F#4	66	114	
*	-1	*	-1	-1	3687	138.273	F#4	66	108	
*	-1	*	-1	-1	3688	138.273	F#4	66	96	
*	-1	*	-1	-1	3689	138.273	F#5	78	114	
*	-1	*	-1	-1	3690	138.273	F#5	78	108	
*	-1	*	-1	-1	3691	138.273	F#5	78	96	
*	-1	*	-1	-1	3692	138.273	F#4	66	114	
*	-1	*	-1	-1	3693	138.273	F#4	66	108	
*	-1	*	-1	-1	3694	138.273	F#4	66	96	
*	-1	*	-1	-1	3695	138.273	F#5	78	114	
*	-1	*	-1	-1	3696	138.273	F#5	78	108	
*	-1	*	-1	-1	3697	138.273	F#5	78	96	
*	-1	*	-1	-1	3698	138.273	F#4	66	114	
*	-1	*	-1	-1	3699	138.273	F#4	66	108	
*	-1	*	-1	-1	3700	138.273	F#4	66	96	
*	-1	*	-1	-1	3701	138.273	F#5	78	114	
*	-1	*	-1	-1	3702	138.273	F#5	78	108	
*	-1	*	-1	-1	3703	138.273	F#5	78	96	
