// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2611	269.566	F2	41	101	4113	361.872	F2	41	96	
2612	269.578	G#4	68	87	4111	361.872	G#4	68	96	
2613	269.741	C5	72	69	4114	361.985	C5	72	96	
2614	269.77	C#5	73	25	*	-1	*	-1	-1	
2615	269.842	Bb4	70	80	4115	362.099	Bb4	70	96	
2616	269.964	G#4	68	74	4116	362.213	G#4	68	96	
2617	270.057	G#2	44	101	4119	362.326	G#2	44	96	
2618	270.07	G4	67	83	4117	362.326	G4	67	96	
2619	270.071	Bb2	46	81	*	-1	*	-1	-1	
2620	270.073	Bb1	34	66	4118	362.326	G#1	32	96	
2621	270.073	A1	33	80	*	-1	*	-1	-1	
2622	270.205	F4	65	77	4120	362.44	F4	65	96	
2623	270.303	E4	64	80	4121	362.554	E4	64	96	
2624	270.424	F4	65	78	4122	362.667	F4	65	96	
2625	270.518	E1	28	92	4124	362.781	E1	28	105	
2626	270.522	E2	40	98	4125	362.781	E2	40	105	
2627	270.541	G4	67	76	4123	362.781	G4	67	96	
2628	270.676	G#4	68	71	4126	362.894	G#4	68	96	
2629	270.804	Bb4	70	66	4127	363.008	Bb4	70	96	
2630	270.874	G4	67	69	4128	363.122	G4	67	96	
2631	271.001	C#4	61	82	4129	363.235	C#4	61	96	
2632	271.097	G2	43	64	4131	363.349	G2	43	96	
2633	271.12	E4	64	66	4130	363.349	D4	62	96	
2634	271.2	Bb2	46	71	4133	363.463	Bb2	46	96	
2635	271.221	G4	67	64	4132	363.463	G4	67	96	
2636	271.323	Bb4	70	59	4134	363.576	Bb4	70	96	
2637	271.332	C#3	49	67	4135	363.576	C#3	49	96	
2638	271.446	C3	48	62	4136	363.69	C3	48	96	
2639	271.665	C3	48	62	4140	363.917	C3	48	96	
2640	271.672	E4	64	69	4139	363.917	E4	64	96	
2641	271.682	E3	52	61	4138	363.917	E3	52	96	
2642	271.787	Bb2	46	64	4141	364.031	Bb2	46	96	
2643	271.9	G#2	44	68	4144	364.144	G#2	44	96	
2644	271.909	F4	65	75	4143	364.144	F4	65	96	
2645	271.928	F3	53	52	4142	364.144	F3	53	96	
2646	272.044	Bb2	46	69	4145	364.258	Bb2	46	96	
2647	272.153	G#2	44	70	4148	364.372	G#2	44	96	
2648	272.163	E4	64	74	4147	364.372	E4	64	96	
2649	272.172	E3	52	61	4146	364.372	E3	52	96	
2650	272.25	G2	43	69	4149	364.485	G2	43	96	
2651	272.374	G#2	44	76	4152	364.599	G#2	44	96	
2652	272.377	F4	65	80	4151	364.599	F4	65	96	
2653	272.382	F3	53	70	4150	364.599	F3	53	96	
2654	272.477	Bb2	46	78	4153	364.713	Bb2	46	96	
2655	272.594	G#2	44	66	4156	364.826	G#2	44	96	
2656	272.6	Bb3	58	82	4154	364.826	Bb3	58	96	
2657	272.601	Bb4	70	80	4155	364.826	Bb4	70	96	
2658	272.702	G2	43	64	4157	364.94	G2	43	96	
2659	272.823	F2	41	70	4160	365.054	F2	41	96	
2660	272.834	G#3	56	84	4158	365.054	G#3	56	96	
2661	272.837	G#4	68	76	4159	365.054	G#4	68	96	
2662	272.955	G#2	44	72	4161	365.167	G#2	44	96	
2663	273.064	F4	65	80	4163	365.281	F4	65	96	
2664	273.068	Bb2	46	74	4164	365.281	Bb2	46	96	
2665	273.071	F3	53	77	4162	365.281	F3	53	96	
2666	273.174	C3	48	76	4165	365.394	C3	48	96	
2667	273.282	C#3	49	82	4166	365.508	C#3	49	96	
2668	273.403	Eb3	51	83	4167	365.622	Eb3	51	96	
2669	273.487	C#3	49	66	4170	365.735	C#3	49	96	
2670	273.516	F4	65	78	4169	365.735	F4	65	96	
2671	273.526	F3	53	70	4168	365.735	F3	53	96	
2672	273.603	C3	48	63	4171	365.849	C3	48	96	
2673	273.736	Bb2	46	70	4174	365.963	Bb2	46	96	
2674	273.738	G4	67	82	4173	365.963	G4	67	96	
2675	273.745	G3	55	79	4172	365.963	G3	55	96	
2676	273.848	C3	48	73	4175	366.076	C3	48	96	
2677	273.976	Bb2	46	73	4178	366.19	Bb2	46	96	
2678	273.989	G4	67	81	4177	366.19	G4	67	96	
2679	274.003	G3	55	75	4176	366.19	G3	55	96	
2680	274.088	A2	45	71	4179	366.304	A2	45	96	
2681	274.211	Bb2	46	74	4180	366.417	Bb2	46	96	
2682	274.329	C3	48	76	4181	366.531	C3	48	96	
2683	274.419	C5	72	78	4183	366.644	C5	72	96	
2684	274.425	C4	60	70	4182	366.644	C4	60	96	
2685	274.438	Bb2	46	73	4184	366.644	Bb2	46	96	
2686	274.554	G#2	44	67	4185	366.758	G#2	44	96	
2687	274.651	Bb3	58	85	4186	366.872	Bb3	58	96	
2688	274.662	Bb4	70	67	4187	366.872	Bb4	70	96	
2689	274.671	G2	43	74	4188	366.872	G2	43	96	
2690	274.785	Bb2	46	82	4189	366.985	Bb2	46	96	
2691	274.899	C#3	49	79	4192	367.099	C#3	49	96	
2692	274.915	G3	55	78	4190	367.099	G3	55	96	
2693	274.917	G4	67	79	4191	367.099	G4	67	96	
2694	275.023	F3	53	75	4193	367.213	F3	53	96	
2695	275.133	Eb3	51	85	4194	367.326	Eb3	51	96	
2696	275.237	F3	53	79	4195	367.44	F3	53	96	
2697	275.338	Eb3	51	81	4198	367.554	Eb3	51	96	
2698	275.349	G4	67	85	4197	367.554	G4	67	96	
2699	275.369	G3	55	82	4196	367.554	G3	55	96	
2700	275.444	C#3	49	66	4199	367.667	C#3	49	96	
2701	275.532	C3	48	68	4202	367.781	C3	48	96	
2702	275.573	G#4	68	86	4201	367.781	G#4	68	96	
2703	275.587	G#3	56	85	4200	367.781	G#3	56	96	
2704	275.673	C#3	49	80	4203	367.894	C#3	49	96	
2705	275.787	C3	48	74	4206	368.008	C3	48	96	
2706	275.815	G#3	56	90	4204	368.008	G#3	56	96	
2707	275.817	G#4	68	90	4205	368.008	G#4	68	96	
2708	275.91	Bb2	46	78	4207	368.122	Bb2	46	96	
2709	276.035	C3	48	78	4208	368.235	C3	48	96	
2710	276.158	C#3	49	80	4209	368.349	C#3	49	96	
2711	276.186	G#2	44	42	*	-1	*	-1	-1	
2712	276.25	C3	48	68	4212	368.463	C3	48	96	
2713	276.254	C#4	61	95	4210	368.463	C#4	61	96	
2714	276.258	C#5	73	90	4211	368.463	C#5	73	96	
2715	276.346	Bb2	46	73	4213	368.576	Bb2	46	96	
2716	276.46	A2	45	75	4216	368.69	A2	45	96	
2717	276.504	C4	60	83	4214	368.69	C4	60	96	
2718	276.508	C5	72	80	4215	368.69	C5	72	96	
2719	276.611	C3	48	74	4217	368.804	C3	48	96	
2720	276.711	Eb3	51	74	4220	368.917	Eb3	51	96	
2721	276.727	C5	72	82	4219	368.917	C5	72	96	
2722	276.838	Bb4	70	80	4221	369.031	Bb4	70	96	
2723	276.852	G#3	56	46	*	-1	*	-1	-1	
2724	276.861	F#3	54	29	4222	369.031	F#3	54	96	
2725	276.956	A4	69	77	4223	369.144	A4	69	96	
2726	276.975	F3	53	51	4224	369.144	F3	53	96	
2727	277.095	F#3	54	53	4225	369.258	F#3	54	96	
2728	277.191	Bb4	70	66	4226	369.372	Bb4	70	96	
2729	277.221	F3	53	63	4227	369.372	F3	53	96	
2730	277.301	C5	72	66	4228	369.485	C5	72	96	
2731	277.314	Eb3	51	62	4229	369.485	Eb3	51	96	
2732	277.405	F4	65	66	4230	369.599	F4	65	96	
2733	277.413	C#3	49	67	4231	369.599	C#3	49	96	
2734	277.514	F#4	66	68	4232	369.713	F#4	66	96	
2735	277.54	Eb3	51	60	4233	369.713	Eb3	51	96	
2736	277.626	F4	65	71	4234	369.826	F4	65	96	
2737	277.634	C#3	49	59	4235	369.826	C#3	49	96	
2738	277.728	C3	48	65	4237	369.94	C3	48	96	
2739	277.76	Eb4	63	67	4236	369.94	Eb4	63	96	
2740	277.859	F4	65	88	4239	370.054	F4	65	96	
2741	277.861	C#3	49	76	4240	370.054	C#3	49	96	
2742	277.864	Bb4	70	87	4238	370.054	Bb4	70	96	
2743	277.988	F#4	66	80	4241	370.167	F#4	66	96	
2744	277.989	Eb3	51	74	4242	370.167	Eb3	51	96	
2745	278.088	C#3	49	58	4244	370.281	C#3	49	96	
2746	278.093	F4	65	79	4243	370.281	F4	65	96	
2747	278.196	C3	48	55	4246	370.394	C3	48	96	
2748	278.211	Eb4	63	70	4245	370.394	Eb4	63	96	
2749	278.312	Bb2	46	78	4249	370.508	Bb2	46	96	
2750	278.33	C#5	73	86	4247	370.508	C#5	73	96	
2751	278.332	C#4	61	97	4248	370.508	C#4	61	96	
2752	278.429	C#3	49	76	4251	370.622	C#3	49	96	
2753	278.466	F4	65	56	4250	370.622	F4	65	96	
2754	278.555	Bb2	46	77	4253	370.735	Bb2	46	96	
2755	278.583	C#4	61	62	4252	370.735	C#4	61	96	
2756	278.667	F4	65	68	4254	370.849	F4	65	96	
2757	278.674	C#3	49	71	4255	370.849	C#3	49	96	
2758	278.788	C3	48	89	4258	370.963	C3	48	96	
2759	278.795	A4	69	93	4256	370.963	A4	69	96	
2760	278.803	Eb4	63	87	4257	370.963	Eb4	63	96	
2761	278.905	C#3	49	78	4260	371.076	C#3	49	96	
2762	278.912	F4	65	73	4259	371.076	F4	65	96	
2763	279.038	F#4	66	78	4261	371.19	F#4	66	96	
2764	279.041	Eb3	51	71	4262	371.19	Eb3	51	96	
2765	279.157	F4	65	80	4263	371.304	F4	65	96	
2766	279.16	C#3	49	70	4264	371.304	C#3	49	96	
2767	279.263	C3	48	85	4266	371.417	C3	48	96	
2768	279.279	Eb4	63	78	4265	371.417	Eb4	63	96	
2769	279.389	C#3	49	74	4267	371.531	C#3	49	96	
2770	279.463	F#5	78	72	4268	371.644	F#5	78	96	
2771	279.48	Eb5	75	60	4269	371.644	Eb5	75	96	
2772	279.495	C3	48	85	4270	371.644	C3	48	96	
2773	279.608	Bb2	46	67	4272	371.758	Bb2	46	96	
2774	279.612	C#5	73	77	4271	371.758	C#5	73	96	
2775	279.703	A2	45	67	4275	371.872	A2	45	96	
2776	279.724	F5	77	79	4273	371.872	F5	77	96	
2777	279.739	C5	72	68	4274	371.872	C5	72	96	
2778	279.845	F#5	78	71	4276	371.985	F#5	78	96	
2779	279.953	F2	41	65	4278	372.099	F2	41	96	
2780	279.954	F5	77	77	4277	372.099	F5	77	96	
2781	279.978	G3	55	53	*	-1	*	-1	-1	
2782	279.989	G2	43	48	*	-1	*	-1	-1	
2783	280.014	F3	53	13	4279	372.099	F3	53	96	
2784	280.057	Eb5	75	80	4280	372.213	Eb5	75	96	
2785	280.178	Bb2	46	68	4282	372.326	Bb2	46	96	
2786	280.183	C#5	73	81	4281	372.326	D5	74	96	
2787	280.192	Bb3	58	67	4283	372.326	Bb3	58	96	
2788	280.29	Eb5	75	88	4284	372.44	Eb5	75	96	
2789	280.395	A2	45	80	4286	372.554	A2	45	96	
2790	280.398	C#5	73	84	4285	372.554	D5	74	96	
2791	280.41	A3	57	66	4287	372.554	A3	57	96	
2792	280.5	C5	72	86	4288	372.667	C5	72	96	
2793	280.599	Bb2	46	86	4290	372.781	Bb2	46	96	
2794	280.607	Bb3	58	89	4291	372.781	Bb3	58	96	
2795	280.625	C#5	73	91	4289	372.781	C#5	73	96	
2796	280.73	Eb5	75	85	4292	372.894	Eb5	75	96	
2797	280.832	C#5	73	88	4293	373.008	C#5	73	96	
2798	280.835	Eb4	63	97	4295	373.008	Eb4	63	96	
2799	280.844	Eb3	51	89	4294	373.008	Eb3	51	96	
2800	280.952	C5	72	79	4296	373.122	C5	72	96	
2801	281.075	C#4	61	88	4299	373.235	C#4	61	96	
2802	281.082	C#3	49	84	4298	373.235	C#3	49	96	
2803	281.085	Bb4	70	87	4297	373.235	Bb4	70	96	
2804	281.21	C#5	73	70	4300	373.349	C#5	73	96	
2805	281.31	Bb3	58	93	4303	373.463	Bb3	58	96	
2806	281.312	Bb2	46	86	4302	373.463	Bb2	46	96	
2807	281.315	F5	77	65	4301	373.463	F5	77	96	
2808	281.43	G#5	80	73	4304	373.576	G#5	80	96	
2809	281.54	F#5	78	80	4305	373.69	F#5	78	96	
2810	281.647	G#5	80	75	4306	373.804	G#5	80	96	
2811	281.754	Bb2	46	71	4308	373.917	Bb2	46	96	
2812	281.755	F#5	78	77	4307	373.917	F#5	78	96	
2813	281.773	Bb3	58	63	4309	373.917	Bb3	58	96	
2814	281.864	F5	77	81	4310	374.031	F5	77	96	
2815	281.979	C3	48	56	4312	374.144	C3	48	96	
2816	281.99	C4	60	74	4313	374.144	C4	60	96	
2817	281.998	Eb5	75	81	4311	374.144	Eb5	75	96	
2818	282.114	F5	77	79	4314	374.258	F5	77	96	
2819	282.208	Eb5	75	82	4315	374.372	Eb5	75	96	
2820	282.21	Bb2	46	81	4316	374.372	Bb2	46	96	
2821	282.21	Bb3	58	86	4317	374.372	Bb3	58	96	
2822	282.32	C#5	73	86	4318	374.485	C#5	73	96	
2823	282.428	C3	48	77	4320	374.599	C3	48	96	
2824	282.429	C4	60	83	4321	374.599	C4	60	96	
2825	282.432	Eb5	75	88	4319	374.599	Eb5	75	96	
2826	282.538	F5	77	80	4322	374.713	F5	77	96	
2827	282.629	Eb5	75	85	4323	374.826	Eb5	75	96	
2828	282.657	F4	65	90	4325	374.826	F4	65	96	
2829	282.66	F3	53	88	4324	374.826	F3	53	96	
2830	282.754	C#5	73	86	4326	374.94	D5	74	96	
2831	282.863	Eb4	63	88	4329	375.054	Eb4	63	96	
2832	282.869	C5	72	88	4327	375.054	C5	72	96	
2833	282.872	Eb3	51	87	4328	375.054	Eb3	51	96	
2834	283.006	Eb5	75	70	4330	375.167	Eb5	75	96	
2835	283.039	D5	74	64	*	-1	*	-1	-1	
2836	283.105	C4	60	92	4333	375.281	C4	60	96	
2837	283.111	C3	48	90	4332	375.281	C3	48	96	
2838	283.116	F#5	78	77	4331	375.281	F#5	78	96	
2839	283.234	Bb5	82	77	4334	375.394	Bb5	82	96	
2840	283.352	G#5	80	82	4335	375.508	G#5	80	96	
2841	283.425	F#5	78	44	*	-1	*	-1	-1	
2842	283.459	Bb5	82	77	4336	375.622	Bb5	82	96	
2843	283.56	C3	48	82	4338	375.735	C3	48	96	
2844	283.565	G#5	80	78	4337	375.735	G#5	80	96	
2845	283.566	C4	60	85	4339	375.735	C4	60	96	
2846	283.678	F#5	78	80	4340	375.849	F#5	78	96	
2847	283.79	C#3	49	86	4342	375.963	D3	50	96	
2848	283.792	C#4	61	82	4343	375.963	D4	62	96	
2849	283.797	F5	77	76	4341	375.963	F5	77	96	
2850	283.808	E5	76	71	*	-1	*	-1	-1	
2851	283.911	F#5	78	77	4344	376.076	F#5	78	96	
2852	284.006	C3	48	70	4346	376.19	C3	48	96	
2853	284.013	C4	60	86	4347	376.19	C4	60	96	
2854	284.02	F5	77	77	4345	376.19	F5	77	96	
2855	284.123	Eb5	75	84	4348	376.304	Eb5	75	96	
2856	284.249	C#6	85	87	4349	376.417	D6	86	96	
2857	284.25	G#5	80	86	4350	376.417	G#5	80	96	
2858	284.254	F4	65	83	4351	376.417	F4	65	96	
2859	284.367	F#4	66	80	4353	376.531	F#4	66	96	
2860	284.368	Bb5	82	79	4352	376.531	Bb5	82	96	
2861	284.458	F4	65	68	4355	376.644	F4	65	96	
2862	284.471	G#5	80	84	4354	376.644	G#5	80	96	
2863	284.567	F#5	78	78	4356	376.758	F#5	78	96	
2864	284.586	Eb4	63	68	4357	376.758	Eb4	63	96	
2865	284.686	C#4	61	84	4360	376.872	C#4	61	96	
2866	284.692	F6	89	78	4358	376.872	F6	89	96	
2867	284.703	F5	77	87	4359	376.872	F5	77	96	
2868	284.802	Eb4	63	72	4362	376.985	Eb4	63	96	
2869	284.858	F#5	78	72	4361	376.985	F#5	78	96	
2870	284.882	F4	65	74	4364	377.099	F4	65	96	
2871	284.933	G#5	80	77	4363	377.099	G#5	80	96	
2872	285.035	F5	77	80	4365	377.213	F5	77	96	
2873	285.035	C#4	61	77	4366	377.213	C#4	61	96	
2874	285.145	Eb5	75	91	4368	377.326	Eb5	75	96	
2875	285.16	G#4	68	88	4369	377.326	G#4	68	96	
2876	285.166	C6	84	82	4367	377.326	C6	84	96	
2877	285.276	Bb4	70	76	4370	377.44	Bb4	70	96	
2878	285.401	G#4	68	71	4371	377.554	G#4	68	96	
2879	285.474	C6	84	36	*	-1	*	-1	-1	
2880	285.489	G4	67	76	4372	377.667	G4	67	96	
2881	285.586	G#4	68	75	4373	377.781	G#4	68	96	
2882	285.707	C5	72	78	4375	377.894	C5	72	96	
2883	285.72	Eb6	87	79	4374	377.894	Eb6	87	96	
2884	285.81	Eb5	75	77	4377	378.008	Eb5	75	96	
2885	285.81	F#6	90	80	4376	378.008	F#6	90	96	
2886	285.906	Bb6	94	81	4378	378.122	Bb6	94	96	
2887	285.909	F#5	78	82	4379	378.122	F#5	78	96	
2888	286.021	F5	77	82	4381	378.235	F5	77	96	
2889	286.025	G#6	92	88	4380	378.235	G#6	92	96	
2890	286.141	Bb6	94	82	4382	378.349	Bb6	94	96	
2891	286.143	F#5	78	83	4383	378.349	F#5	78	96	
2892	286.238	G#6	92	74	4384	378.463	G#6	92	96	
2893	286.24	F5	77	75	4385	378.463	F5	77	96	
2894	286.335	F#6	90	82	4386	378.576	F#6	90	96	
2895	286.353	Eb5	75	73	4387	378.576	Eb5	75	96	
2896	286.442	F6	89	80	4388	378.69	F6	89	96	
2897	286.459	C#5	73	69	4389	378.69	C#5	73	96	
2898	286.558	F#6	90	70	4390	378.804	F#6	90	96	
2899	286.562	Eb5	75	73	4391	378.804	Eb5	75	96	
2900	286.658	C#5	73	74	4393	378.917	D5	74	96	
2901	286.675	F6	89	80	4392	378.917	F6	89	96	
2902	286.763	C5	72	70	4395	379.031	C5	72	96	
2903	286.779	Eb6	87	78	4394	379.031	Eb6	87	96	
2904	286.89	F6	89	80	4396	379.144	F6	89	96	
2905	286.893	C#5	73	77	4397	379.144	D5	74	96	
2906	287	Eb5	75	79	4399	379.258	Eb5	75	96	
2907	287.004	F#6	90	75	4398	379.258	F#6	90	96	
2908	287.061	Bb4	70	14	*	-1	*	-1	-1	
2909	287.093	C#5	73	73	4401	379.372	D5	74	96	
2910	287.101	F6	89	77	4400	379.372	F6	89	96	
2911	287.173	C5	72	68	4403	379.485	B4	71	96	
2912	287.212	Eb6	87	85	4402	379.485	Eb6	87	96	
2913	287.283	Bb4	70	63	4405	379.599	Bb4	70	96	
2914	287.323	D6	86	92	4404	379.599	D6	86	96	
2915	287.381	C#5	73	69	*	-1	*	-1	-1	
2916	287.405	D5	74	77	4407	379.713	D5	74	96	
2917	287.427	F6	89	87	4406	379.713	F6	89	96	
2918	287.502	F5	77	71	4409	379.826	F5	77	96	
2919	287.53	G#6	92	86	4408	379.826	G#6	92	96	
2920	287.6	G#5	80	78	4411	379.94	G#5	80	96	
2921	287.641	B6	95	83	4410	379.94	B6	95	96	
2922	287.705	F#5	78	89	4413	380.054	F#5	78	96	
2923	287.769	A6	93	80	*	-1	*	-1	-1	
2924	287.773	Bb6	94	62	4412	380.054	Bb6	94	96	
2925	287.829	G#5	80	82	4415	380.167	G#5	80	96	
2926	287.92	F#5	78	78	4417	380.281	F#5	78	96	
2927	287.987	Bb6	94	81	4416	380.281	Bb6	94	96	
2928	288.046	F5	77	70	4419	380.394	F5	77	96	
2929	288.052	G#6	92	77	4418	380.394	G#6	92	96	
2930	288.15	F#6	90	77	4420	380.508	F#6	90	96	
2931	288.163	Eb5	75	72	4421	380.508	Eb5	75	96	
2932	288.272	G#6	92	82	4422	380.622	G#6	92	96	
2933	288.283	F5	77	77	4423	380.622	F5	77	96	
2934	288.374	F#6	90	77	4424	380.735	F#6	90	96	
2935	288.381	Eb5	75	72	4425	380.735	Eb5	75	96	
2936	288.47	D5	74	72	4427	380.849	D5	74	96	
2937	288.49	F6	89	72	4426	380.849	F6	89	96	
2938	288.6	Eb5	75	77	4429	380.963	Eb5	75	96	
2939	288.61	F#6	90	82	4428	380.963	F#6	90	96	
2940	288.708	F5	77	76	4431	381.076	F5	77	96	
2941	288.711	G#6	92	80	4430	381.076	G#6	92	96	
2942	288.821	F#6	90	82	4432	381.19	F#6	90	96	
2943	288.822	Eb5	75	71	4433	381.19	Eb5	75	96	
2944	288.92	F6	89	79	4434	381.304	F6	89	96	
2945	288.922	C#5	73	67	4435	381.304	C#5	73	96	
2946	289.033	C5	72	64	4437	381.417	C5	72	96	
2947	289.035	E6	88	78	4436	381.417	E6	88	96	
2948	289.118	G6	91	77	4438	381.531	G6	91	96	
2949	289.141	E5	76	70	4439	381.531	E5	76	96	
2950	289.242	Bb6	94	77	4440	381.644	Bb6	94	96	
2951	289.244	G5	79	71	4441	381.644	G5	79	96	
2952	289.271	G#6	92	41	*	-1	*	-1	-1	
2953	289.338	F5	77	67	4443	381.758	F5	77	96	
2954	289.347	C#6	85	74	4442	381.758	C#6	85	96	
2955	289.454	E5	76	75	4445	381.872	E5	76	96	
2956	289.475	C6	84	88	4444	381.872	C6	84	96	
2957	289.568	F5	77	70	4447	381.985	F5	77	96	
2958	289.582	C#6	85	78	4446	381.985	C#6	85	96	
2959	289.685	E5	76	68	4449	382.099	E5	76	96	
2960	289.697	C6	84	56	4448	382.099	C6	84	96	
2961	289.725	B5	83	56	4451	382.213	G5	79	96	
2962	289.779	Bb5	82	80	4450	382.213	Bb5	82	96	
2963	289.801	G5	79	64	4455	382.44	G5	79	96	
2964	289.894	G#5	80	78	4452	382.326	G#5	80	96	
2965	289.901	F5	77	66	4457	382.554	F5	77	96	
2966	289.999	Bb5	82	77	4454	382.44	Bb5	82	96	
2967	290.032	E5	76	62	4459	382.667	E5	76	96	
2968	290.107	G#5	80	77	4456	382.554	G#5	80	96	
2969	290.136	F5	77	66	4458	382.667	G5	79	96	
2970	290.22	G5	79	80	4463	382.894	G5	79	96	
2971	290.327	G#5	80	81	4460	382.781	G#5	80	96	
2972	290.366	F5	77	64	4465	383.008	F5	77	96	
2973	290.42	Bb5	82	79	4462	382.894	Bb5	82	96	
2974	290.492	E5	76	63	4467	383.122	Eb5	75	96	
2975	290.518	G#5	80	82	4464	383.008	G#5	80	96	
2976	290.651	G5	79	80	4466	383.122	G5	79	96	
2977	290.729	D5	74	77	4469	383.235	D5	74	96	
2978	290.748	F#5	78	81	4468	383.235	F#5	78	96	
2979	290.869	A5	81	72	4470	383.349	A5	81	96	
2980	290.876	F#5	78	39	4471	383.349	F#5	78	96	
2981	291	C6	84	46	4472	383.463	C6	84	96	
2982	291.014	A5	81	84	4473	383.463	A5	81	96	
2983	291.016	D6	86	43	*	-1	*	-1	-1	
2984	291.092	Eb6	87	76	4474	383.576	Eb6	87	96	
2985	291.111	C6	84	81	4475	383.576	C6	84	96	
2986	291.178	D6	86	73	4476	383.69	D6	86	96	
2987	291.207	Bb5	82	72	4477	383.69	Bb5	82	96	
2988	291.295	Eb6	87	88	4478	383.804	Eb6	87	96	
2989	291.319	C6	84	83	4479	383.804	C6	84	96	
2990	291.401	D6	86	88	4480	383.917	D6	86	96	
2991	291.402	Bb5	82	72	4481	383.917	Bb5	82	96	
2992	291.5	A5	81	65	4483	384.031	A5	81	96	
2993	291.511	C6	84	81	4482	384.031	C6	84	96	
2994	291.582	B5	83	18	*	-1	*	-1	-1	
2995	291.6	G5	79	73	4485	384.144	G5	79	96	
2996	291.612	Bb5	82	86	4484	384.144	Bb5	82	96	
2997	291.725	C6	84	75	4486	384.258	C6	84	96	
2998	291.735	A5	81	73	4487	384.258	A5	81	96	
2999	291.818	Bb5	82	83	4488	384.372	Bb5	82	96	
3000	291.824	G5	79	80	4489	384.372	G5	79	96	
3001	291.926	A5	81	89	4490	384.485	A5	81	96	
3002	291.938	F#5	78	75	4491	384.485	F#5	78	96	
3003	292.041	B5	83	85	4492	384.599	B5	83	96	
3004	292.053	G5	79	79	4493	384.599	G5	79	96	
3005	292.143	C6	84	84	4494	384.713	C6	84	96	
3006	292.154	A5	81	69	4495	384.713	A5	81	96	
3007	292.248	B5	83	82	4496	384.826	B5	83	96	
3008	292.253	G5	79	74	4497	384.826	G5	79	96	
3009	292.347	F#5	78	68	4499	384.94	F#5	78	96	
3010	292.368	A5	81	87	4498	384.94	A5	81	96	
3011	292.438	G5	79	71	4501	385.054	G5	79	96	
3012	292.454	B5	83	74	4500	385.054	B5	83	96	
3013	292.558	B5	83	78	4503	385.167	B5	83	96	
3014	292.563	D6	86	84	4502	385.167	D6	86	96	
3015	292.661	D6	86	59	4505	385.281	D6	86	96	
3016	292.693	F6	89	62	4504	385.281	F6	89	96	
3017	292.694	G6	91	59	*	-1	*	-1	-1	
3018	292.764	G#6	92	81	4506	385.394	G#6	92	96	
3019	292.766	F6	89	78	4507	385.394	F6	89	96	
3020	292.863	Eb6	87	86	4509	385.508	Eb6	87	96	
3021	292.865	G6	91	84	4508	385.508	G6	91	96	
3022	292.985	G#6	92	94	4510	385.622	G#6	92	96	
3023	292.991	F6	89	84	4511	385.622	F6	89	96	
3024	293.098	Eb6	87	80	4513	385.735	Eb6	87	96	
3025	293.1	G6	91	91	4512	385.735	G6	91	96	
3026	293.199	D6	86	71	4515	385.849	D6	86	96	
3027	293.208	F6	89	82	4514	385.849	F6	89	96	
3028	293.305	Eb6	87	78	4516	385.963	Eb6	87	96	
3029	293.313	C6	84	80	4517	385.963	C6	84	96	
3030	293.409	F6	89	78	4518	386.076	F6	89	96	
3031	293.435	D6	86	78	4519	386.076	D6	86	96	
3032	293.509	Eb6	87	89	4520	386.19	Eb6	87	96	
3033	293.531	C6	84	77	4521	386.19	C6	84	96	
3034	293.611	D6	86	82	4522	386.304	D6	86	96	
3035	293.643	B5	83	80	4523	386.304	B5	83	96	
3036	293.725	Eb6	87	88	4524	386.417	Eb6	87	96	
3037	293.748	C6	84	79	4525	386.417	C6	84	96	
3038	293.826	F6	89	86	4526	386.531	F6	89	96	
3039	293.851	D6	86	80	4527	386.531	D6	86	96	
3040	293.928	Eb6	87	88	4528	386.644	Eb6	87	96	
3041	293.942	C6	84	83	4529	386.644	C6	84	96	
3042	294.042	D6	86	77	4530	386.758	D6	86	96	
3043	294.063	B5	83	72	4531	386.758	B5	83	96	
3044	294.114	C6	84	76	4533	386.872	C6	84	96	
3045	294.127	Eb6	87	85	4532	386.872	Eb6	87	96	
3046	294.269	G6	91	98	4534	386.985	G6	91	96	
3047	294.415	A6	93	97	4535	387.099	A6	93	96	
3048	294.479	G2	43	80	4536	387.099	G2	43	96	
3049	294.55	B6	95	91	4537	387.213	B6	95	96	
3050	294.572	F2	41	72	4538	387.213	F2	41	96	
3051	294.679	C7	96	107	4539	387.326	C7	96	112	
3052	294.687	G2	43	88	4541	387.326	G2	43	96	
3053	294.688	Eb2	39	83	4540	387.326	Eb2	39	96	
3054	294.911	C3	48	74	4542	387.44	C3	48	96	
3055	295.026	G2	43	79	4544	387.554	G2	43	96	
3056	295.045	Eb2	39	65	4543	387.554	Eb2	39	96	
3057	295.148	C3	48	78	4545	387.667	C3	48	96	
3058	295.244	G2	43	74	4547	387.781	G2	43	96	
3059	295.248	Eb2	39	71	4546	387.781	Eb2	39	96	
3060	295.362	C3	48	80	4548	387.894	C3	48	96	
3061	295.436	Eb2	39	74	4549	388.008	Eb2	39	96	
3062	295.448	G2	43	67	4550	388.008	G2	43	96	
3063	295.576	C3	48	67	4551	388.122	C3	48	96	
3064	295.627	C2	36	105	4552	388.235	C2	36	112	
3065	295.671	G2	43	69	4554	388.235	G2	43	96	
3066	295.675	E2	40	60	4553	388.235	E2	40	96	
3067	295.68	C#2	37	32	*	-1	*	-1	-1	
3068	295.681	Bb2	46	63	4555	388.235	Bb2	46	96	
3069	295.821	C3	48	73	4556	388.349	C3	48	96	
