// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2939	215.429	F4	65	78	2990	236.625	F4	65	70	
2940	215.544	D5	74	79	2991	236.75	D5	74	70	
2941	215.653	Bb4	70	74	2992	236.875	Bb4	70	70	
2942	215.763	F5	77	81	2993	237	F5	77	70	
2943	215.771	B3	59	61	2995	237	B3	59	70	
2944	215.773	F3	53	54	2997	237	F3	53	70	
2945	215.774	G#3	56	58	2994	237	G#3	56	70	
2946	215.779	D3	50	49	2996	237	D3	50	70	
2947	215.88	D5	74	82	2998	237.125	D5	74	70	
2948	215.989	G#5	80	82	2999	237.25	G#5	80	70	
2949	216.084	F5	77	82	3000	237.375	F5	77	70	
2950	216.19	B5	83	81	3001	237.5	B5	83	70	
2951	216.294	G#5	80	82	3002	237.625	G#5	80	70	
2952	216.401	D6	86	83	3003	237.75	D6	86	70	
2953	216.523	B5	83	83	3004	237.875	B5	83	70	
2954	216.631	E6	88	80	3005	238	E6	88	70	
2955	216.639	A3	57	61	3007	238	A3	57	70	
2956	216.646	E3	52	56	3006	238	E3	52	70	
2957	216.661	C3	48	48	3008	238	C3	48	70	
2958	216.734	C6	84	83	3009	238.125	C6	84	70	
2959	216.841	A5	81	80	3010	238.25	A5	81	70	
2960	216.941	E5	76	72	3011	238.375	E5	76	70	
2961	217.061	D3	50	52	3014	238.5	D3	50	70	
2962	217.062	G5	79	71	3012	238.5	G5	79	70	
2963	217.177	F5	77	63	3015	238.625	F5	77	70	
2964	217.278	E5	76	62	3016	238.75	E5	76	70	
2965	217.382	D5	74	66	3017	238.875	D5	74	70	
2966	217.522	E3	52	48	3019	239	E3	52	70	
2967	217.535	C5	72	57	3018	239	C5	72	70	
2968	217.978	G#3	56	54	3021	239.5	G#3	56	70	
2969	217.986	E3	52	54	3022	239.5	E3	52	70	
2970	218.014	C5	72	68	3023	239.562	C5	72	70	
2971	218.046	B4	71	71	3024	239.625	B4	71	70	
2972	218.113	C5	72	69	3025	239.688	C5	72	70	
2973	218.169	B4	71	70	3026	239.75	B4	71	70	
2974	218.236	A4	69	73	3027	239.812	C5	72	70	
2975	218.337	B4	71	64	3028	239.875	B4	71	70	
2976	218.447	A4	69	61	3030	240	A4	69	70	
2977	218.584	A4	69	50	3031	240.125	A4	69	70	
2978	218.687	G4	67	56	3032	240.25	G4	67	70	
2979	218.779	F4	65	63	3033	240.375	F4	65	70	
2980	218.894	E4	64	58	3034	240.5	E4	64	70	
2981	218.999	F4	65	57	3035	240.625	F4	65	70	
2982	219.096	Eb4	63	60	3036	240.75	Eb4	63	70	
2983	219.207	F4	65	61	3037	240.875	F4	65	70	
2984	219.314	E4	64	64	3038	241	E4	64	70	
2985	219.418	F4	65	62	3039	241.125	F4	65	70	
2986	219.529	Eb4	63	67	3040	241.25	Eb4	63	70	
2987	219.633	F4	65	61	3041	241.375	F4	65	70	
2988	219.718	G#5	80	73	3043	241.5	G#5	80	70	
2989	219.727	B4	71	59	3042	241.5	B4	71	70	
2990	219.757	E4	64	61	3044	241.5	E4	64	70	
2991	219.851	F4	65	56	3045	241.625	F4	65	70	
2992	219.945	E5	76	70	3046	241.75	E5	76	70	
2993	219.954	D4	62	66	3047	241.75	D4	62	70	
2994	220.073	E4	64	53	3048	241.875	E4	64	70	
2995	220.178	C4	60	56	3051	242	C4	60	70	
2996	220.186	A5	81	63	3050	242	A5	81	70	
2997	220.205	C5	72	43	3049	242	C5	72	70	
2998	220.293	A4	69	59	3052	242.125	A4	69	70	
2999	220.406	G4	67	56	3053	242.25	G4	67	70	
3000	220.526	F4	65	57	3054	242.375	F4	65	70	
3001	220.624	E4	64	57	3055	242.5	E4	64	70	
3002	220.737	F4	65	61	3056	242.625	F4	65	70	
3003	220.832	Eb4	63	63	3057	242.75	Eb4	63	70	
3004	220.938	F4	65	63	3058	242.875	F4	65	70	
3005	221.04	E4	64	70	3059	243	E4	64	70	
3006	221.147	F4	65	65	3060	243.125	F4	65	70	
3007	221.248	Eb4	63	67	3061	243.25	Eb4	63	70	
3008	221.35	F4	65	66	3062	243.375	F4	65	70	
3009	221.451	G#5	80	80	3064	243.5	G#5	80	70	
3010	221.461	B4	71	66	3063	243.5	B4	71	70	
3011	221.472	E4	64	69	3065	243.5	E4	64	70	
3012	221.583	F4	65	62	3066	243.625	F4	65	70	
3013	221.685	E5	76	76	3067	243.75	E5	76	70	
3014	221.69	D4	62	68	3068	243.75	D4	62	70	
3015	221.817	E4	64	58	3069	243.875	E4	64	70	
3016	221.915	A5	81	75	3071	244	A5	81	70	
3017	221.929	C4	60	65	3072	244	C4	60	70	
3018	221.937	C5	72	54	3070	244	C5	72	70	
3019	222.031	D4	62	65	3073	244.125	D4	62	70	
3020	222.141	B3	59	66	3074	244.25	B3	59	70	
3021	222.241	C4	60	65	3075	244.375	C4	60	70	
3022	222.349	A3	57	67	3077	244.5	A3	57	70	
3023	222.385	F5	77	55	3078	244.561	F5	77	70	
3024	222.404	E5	76	77	3079	244.624	E5	76	70	
3025	222.437	B3	59	65	3080	244.625	B3	59	70	
3026	222.51	F5	77	65	3081	244.688	F5	77	70	
3027	222.55	G3	55	70	3083	244.75	G3	55	70	
3028	222.571	E5	76	62	3082	244.749	E5	76	70	
3029	222.622	D5	74	70	3085	244.875	D5	74	70	
3030	222.673	A3	57	67	3086	244.875	A3	57	70	
3031	222.693	E5	76	80	3087	244.938	E5	76	70	
3032	222.765	F3	53	71	3089	245	F3	53	70	
3033	222.794	A5	81	82	3088	245	A5	81	70	
3034	222.883	G3	55	66	3090	245.125	G3	55	70	
3035	222.99	E3	52	70	3091	245.25	E3	52	70	
3036	223.108	F3	53	65	3092	245.375	F3	53	70	
3037	223.216	D3	50	67	3094	245.5	D3	50	70	
3038	223.228	D5	74	73	3095	245.561	D5	74	70	
3039	223.273	C5	72	78	3096	245.624	C5	72	70	
3040	223.299	E3	52	67	3097	245.625	E3	52	70	
3041	223.344	D5	74	67	3098	245.688	D5	74	70	
3042	223.399	C3	48	72	3100	245.75	C3	48	70	
3043	223.403	C5	72	47	3099	245.749	C5	72	70	
3044	223.438	B4	71	77	3102	245.875	B4	71	70	
3045	223.529	C5	72	82	3104	245.938	C5	72	70	
3046	223.533	D3	50	70	3103	245.875	D3	50	70	
3047	223.629	D5	74	87	3105	246	D5	74	70	
3048	223.639	B2	47	75	3106	246	B2	47	70	
3049	223.762	C3	48	69	3107	246.125	C3	48	70	
3050	223.882	A2	45	67	3108	246.25	A2	45	70	
3051	223.982	B2	47	69	3109	246.375	B2	47	70	
3052	224.095	B5	83	89	3110	246.5	B5	83	70	
3053	224.102	G#2	44	78	3111	246.5	G#2	44	70	
3054	224.206	A2	45	72	3112	246.625	A2	45	70	
3055	224.311	F#2	42	72	3113	246.75	F#2	42	70	
3056	224.434	G#2	44	75	3115	246.875	G#2	44	70	
3057	224.451	C6	84	79	3114	246.875	C6	84	70	
3058	224.575	D6	86	88	3116	247	D6	86	70	
3059	224.577	E2	40	73	3117	247	E2	40	70	
3060	224.681	F2	41	75	3118	247.125	F2	41	70	
3061	224.817	D2	38	75	3119	247.25	D2	38	70	
3062	224.924	E2	40	75	3120	247.375	E2	40	70	
3063	225.053	A5	81	91	3121	247.5	G#5	80	70	
3064	225.055	C2	36	77	3123	247.5	C2	36	70	
3065	225.066	E5	76	72	3122	247.5	E5	76	70	
3066	225.154	D2	38	70	3126	247.625	D2	38	70	
3067	225.166	G#5	80	77	3125	247.624	G#5	80	70	
3068	225.237	F#5	78	66	3128	247.749	G#5	80	70	
3069	225.249	B1	35	70	3129	247.75	B1	35	70	
3070	225.258	A5	81	38	3130	247.811	A5	81	70	
3071	225.299	G#5	80	71	3133	247.938	G#5	80	70	
3072	225.307	D2	38	72	3132	247.875	D2	38	70	
3073	225.42	A5	81	73	3134	248	A5	81	70	
3074	225.447	C2	36	82	3136	248	C2	36	70	
3075	225.507	G#5	80	71	3137	248.125	G#5	80	70	
3076	225.616	A5	81	65	3138	248.25	A5	81	70	
3077	225.712	G#5	80	39	*	-1	*	-1	-1	
3078	225.727	E5	76	77	3139	248.375	E5	76	70	
3079	225.881	B4	71	69	3141	248.5	B4	71	70	
3080	225.881	G5	79	83	3140	248.5	G5	79	70	
3081	225.891	D2	38	73	3142	248.5	D2	38	70	
3082	225.993	F5	77	77	3143	248.625	F5	77	70	
3083	226.107	E5	76	74	3144	248.75	E5	76	70	
3084	226.186	D5	74	73	3145	248.875	D5	74	70	
3085	226.307	E2	40	76	3148	249	E2	40	70	
3086	226.309	C5	72	87	3146	249	C5	72	70	
3087	226.323	A4	69	72	3147	249	A4	69	70	
3088	226.427	D5	74	82	3149	249.125	D5	74	70	
3089	226.562	E5	76	82	3150	249.25	E5	76	70	
3090	226.67	C5	72	76	3151	249.375	C5	72	70	
3091	226.762	E2	40	84	3154	249.5	E2	40	70	
3092	226.775	B4	71	87	3152	249.5	B4	71	70	
3093	226.786	G#4	68	84	3153	249.5	G#4	68	70	
3094	226.898	C5	72	78	3155	249.625	C5	72	70	
3095	227.018	D5	74	79	3156	249.75	D5	74	70	
3096	227.117	B4	71	88	3157	249.875	B4	71	70	
3097	227.331	B3	59	67	3162	250	B3	59	70	
3098	227.341	F3	53	59	3160	250	F3	53	70	
3099	227.342	G#3	56	67	3161	250	G#3	56	70	
3100	227.342	D3	50	59	3159	250	D3	50	70	
3101	227.382	D6	86	98	3158	250	D6	86	70	
3102	227.563	F6	89	85	3163	250.125	F6	89	70	
3103	227.661	B5	83	87	3164	250.25	B5	83	70	
3104	227.776	D6	86	81	3165	250.375	D6	86	70	
3105	227.866	G#5	80	80	3166	250.5	G#5	80	70	
3106	227.975	B5	83	80	3167	250.625	B5	83	70	
3107	228.075	F5	77	78	3168	250.75	F5	77	70	
3108	228.175	G#5	80	82	3169	250.875	G#5	80	70	
3109	228.278	D5	74	81	3170	251	D5	74	70	
3110	228.376	F5	77	80	3171	251.125	F5	77	70	
3111	228.482	B4	71	79	3172	251.25	B4	71	70	
3112	228.587	D5	74	79	3173	251.375	D5	74	70	
3113	228.692	G#4	68	81	3174	251.5	G#4	68	70	
3114	228.799	B4	71	80	3175	251.625	B4	71	70	
3115	228.909	F4	65	77	3176	251.75	F4	65	70	
3116	229.002	G#4	68	85	3177	251.875	G#4	68	70	
3117	229.245	C4	60	77	3183	252	C4	60	70	
3118	229.25	A5	81	82	3181	252	A5	81	70	
3119	229.251	Eb5	75	85	3179	252	Eb5	75	70	
3120	229.252	C5	72	89	3178	252	C5	72	70	
3121	229.252	C6	84	87	3182	252	C6	84	70	
3122	229.259	F#5	78	77	3180	252	F#5	78	70	
3123	229.391	Eb4	63	76	3184	252.125	Eb4	63	70	
3124	229.481	A3	57	70	3185	252.25	A3	57	70	
3125	229.585	C4	60	72	3186	252.375	C4	60	70	
3126	229.693	F#3	54	72	3187	252.5	F#3	54	70	
3127	229.791	A3	57	67	3188	252.625	A3	57	70	
3128	229.882	Eb3	51	75	3189	252.75	Eb3	51	70	
3129	230.002	F#3	54	76	3190	252.875	F#3	54	70	
3130	230.102	C3	48	73	3191	253	C3	48	70	
3131	230.205	Eb3	51	81	3192	253.125	Eb3	51	70	
3132	230.304	A2	45	74	3193	253.25	A2	45	70	
3133	230.42	C3	48	80	3194	253.375	C3	48	70	
3134	230.539	F#2	42	82	3195	253.5	F#2	42	70	
3135	230.653	A2	45	80	3196	253.625	A2	45	70	
3136	230.765	Eb2	39	80	3197	253.75	Eb2	39	70	
3137	230.882	F#2	42	83	3198	253.875	F#2	42	70	
3138	231.016	E2	40	83	3199	254	E2	40	70	
3139	231.148	A5	81	81	3200	254.125	A5	81	70	
3140	231.252	E5	76	79	3201	254.25	E5	76	70	
3141	231.363	C5	72	76	3202	254.375	C5	72	70	
3142	231.438	A4	69	78	3203	254.5	A4	69	70	
3143	231.552	E4	64	82	3204	254.625	E4	64	70	
3144	231.568	E3	52	73	3205	254.625	E3	52	70	
3145	231.659	C4	60	81	3206	254.75	C4	60	70	
3146	231.67	C3	48	77	3207	254.75	C3	48	70	
3147	231.766	A3	57	79	3208	254.875	A3	57	70	
3148	231.769	A2	45	72	3209	254.875	A2	45	70	
3149	231.89	E4	64	88	3210	255	E4	64	70	
3150	231.89	E2	40	78	3211	255	E2	40	70	
3151	232.377	E5	76	88	3215	255.5	E5	76	70	
3152	232.379	E4	64	86	3212	255.5	E4	64	70	
3153	232.383	E3	52	77	3216	255.5	E3	52	70	
3154	232.384	G#4	68	81	3213	255.5	G#4	68	70	
3155	232.385	B4	71	77	3214	255.5	B4	71	70	
3156	232.954	A3	57	63	3218	256	A3	57	70	
3157	232.955	A4	69	73	3217	256	A4	69	70	
3158	233.061	B3	59	65	3219	256.125	B3	59	70	
3159	233.179	C4	60	58	3220	256.25	C4	60	70	
3160	233.284	B3	59	61	3221	256.375	B3	59	70	
3161	233.416	A3	57	59	3224	256.5	A3	57	70	
3162	233.422	C5	72	63	3223	256.5	C5	72	70	
3163	233.432	A4	69	53	3222	256.5	A4	69	70	
3164	233.553	G3	55	57	3225	256.625	G3	55	70	
3165	233.653	F3	53	61	3226	256.75	F3	53	70	
3166	233.762	C5	72	61	3228	256.875	C5	72	70	
3167	233.763	E3	52	66	3229	256.875	E3	52	70	
3168	233.769	A4	69	49	3227	256.875	A4	69	70	
3169	233.84	C5	72	69	3231	257	C5	72	70	
3170	233.848	A4	69	47	3230	257	A4	69	70	
3171	233.858	F3	53	68	3232	257	F3	53	70	
3172	233.972	G3	55	66	3233	257.125	G3	55	70	
3173	234.083	A3	57	67	3234	257.25	A3	57	70	
3174	234.197	G3	55	58	3235	257.375	G3	55	70	
3175	234.297	A4	69	68	3236	257.5	A4	69	70	
3176	234.299	C5	72	69	3237	257.5	C5	72	70	
3177	234.307	F3	53	66	3238	257.5	F3	53	70	
3178	234.419	E3	52	69	3239	257.625	E3	52	70	
3179	234.547	D3	50	62	3240	257.75	D3	50	70	
3180	234.651	C3	48	67	3243	257.875	C3	48	70	
3181	234.658	C5	72	75	3242	257.875	C5	72	70	
3182	234.663	A4	69	60	3241	257.875	A4	69	70	
3183	234.744	A4	69	78	3244	258	A4	69	70	
3184	234.753	B4	71	75	3245	258	B4	71	70	
3185	234.758	D3	50	73	3246	258	D3	50	70	
3186	234.872	E3	52	69	3247	258.125	E3	52	70	
3187	234.987	F3	53	68	3248	258.25	F3	53	70	
3188	235.094	E3	52	69	3249	258.375	E3	52	70	
3189	235.215	D3	50	67	3252	258.5	D3	50	70	
3190	235.224	B4	71	65	3251	258.5	B4	71	70	
3191	235.234	A4	69	64	3250	258.5	A4	69	70	
3192	235.322	B2	47	67	3253	258.625	B2	47	70	
3193	235.463	C3	48	68	3254	258.75	C3	48	70	
3194	235.56	B4	71	77	3256	258.875	B4	71	70	
3195	235.575	D3	50	77	3257	258.875	D3	50	70	
3196	235.658	B4	71	77	3259	259	B4	71	70	
3197	235.659	G#4	68	84	3258	259	G#4	68	70	
3198	235.662	E3	52	82	3261	259	E3	52	70	
3199	235.802	Eb3	51	75	3262	259.125	Eb3	51	70	
3200	235.908	E3	52	77	3263	259.25	E3	52	70	
3201	236.016	Eb3	51	78	3264	259.375	Eb3	51	70	
3202	236.12	E5	76	83	3267	259.5	E5	76	70	
3203	236.128	B4	71	76	3266	259.5	B4	71	70	
3204	236.134	E3	52	83	3268	259.5	E3	52	70	
3205	236.14	G#4	68	72	3265	259.5	G#4	68	70	
3206	236.238	D3	50	79	3269	259.625	D3	50	70	
3207	236.366	C3	48	76	3270	259.75	C3	48	70	
3208	236.497	G#4	68	75	3271	259.875	G#4	68	70	
3209	236.502	E5	76	77	3273	259.875	E5	76	70	
3210	236.503	B2	47	78	3274	259.875	B2	47	70	
3211	236.515	B4	71	54	3272	259.875	B4	71	70	
3212	236.597	C5	72	85	3276	260	C5	72	70	
3213	236.6	A2	45	83	3277	260	A2	45	70	
3214	236.612	A4	69	78	3275	260	A4	69	70	
3215	236.715	B2	47	77	3278	260.125	B2	47	70	
3216	236.821	C3	48	71	3279	260.25	C3	48	70	
3217	236.926	B2	47	78	3280	260.375	B2	47	70	
3218	237.055	A2	45	78	3284	260.5	A2	45	70	
3219	237.062	A5	81	85	3283	260.5	A5	81	70	
3220	237.066	A4	69	89	3281	260.5	A4	69	70	
3221	237.072	C5	72	78	3282	260.5	C5	72	70	
3222	237.125	G5	79	13	*	-1	*	-1	-1	
3223	237.187	G2	43	74	3285	260.625	G2	43	70	
3224	237.3	F2	41	76	3286	260.75	F2	41	70	
3225	237.413	C5	72	88	3288	260.875	C5	72	70	
3226	237.419	A4	69	82	3287	260.875	A4	69	70	
3227	237.421	A5	81	76	3289	260.875	A5	81	70	
3228	237.422	E2	40	71	3290	260.875	E2	40	70	
3229	237.516	A5	81	88	3293	261	A5	81	70	
3230	237.519	A4	69	94	3291	261	A4	69	70	
3231	237.522	C5	72	85	3292	261	C5	72	70	
3232	237.524	F2	41	81	3294	261	F2	41	70	
3233	237.641	G2	43	80	3295	261.125	G2	43	70	
3234	237.759	A2	45	79	3296	261.25	A2	45	70	
3235	237.859	G2	43	81	3297	261.375	G2	43	70	
3236	237.981	A5	81	89	3300	261.5	A5	81	70	
3237	237.985	A4	69	88	3298	261.5	A4	69	70	
3238	237.987	F2	41	85	3301	261.5	F2	41	70	
3239	237.988	C5	72	82	3299	261.5	C5	72	70	
3240	238.113	E2	40	82	3302	261.625	E2	40	70	
3241	238.235	D2	38	78	3303	261.75	D2	38	70	
3242	238.325	A4	69	82	3304	261.875	A4	69	70	
3243	238.329	C5	72	80	3305	261.875	C5	72	70	
3244	238.332	A5	81	77	3306	261.875	A5	81	70	
3245	238.337	C2	36	73	3307	261.875	C2	36	70	
3246	238.416	A5	81	93	3310	262	A5	81	70	
3247	238.423	B4	71	94	3308	262	B4	71	70	
3248	238.424	F5	77	51	3309	262	F5	77	70	
3249	238.426	D2	38	80	3311	262	D2	38	70	
3250	238.55	E2	40	82	3312	262.125	E2	40	70	
3251	238.67	F2	41	81	3313	262.25	F2	41	70	
3252	238.768	E2	40	83	3314	262.375	E2	40	70	
3253	238.898	D2	38	86	3318	262.5	D2	38	70	
3254	238.905	B4	71	91	3315	262.5	B4	71	70	
3255	238.905	A5	81	90	3317	262.5	A5	81	70	
3256	238.909	F5	77	85	3316	262.5	F5	77	70	
3257	239.003	B1	35	82	3319	262.625	B1	35	70	
3258	239.129	C2	36	80	3320	262.75	C2	36	70	
3259	239.236	D2	38	81	3324	262.875	D2	38	70	
3260	239.249	A5	81	82	3323	262.875	A5	81	70	
3261	239.252	F5	77	82	3322	262.875	F5	77	70	
3262	239.258	B4	71	75	3321	262.875	B4	71	70	
3263	239.326	E2	40	89	3328	263	E2	40	70	
3264	239.342	B4	71	84	3325	263	B4	71	70	
3265	239.347	G#5	80	86	3327	263	G#5	80	70	
3266	239.35	E5	76	81	3326	263	E5	76	70	
3267	239.472	E2	40	62	3329	263.125	Eb2	39	70	
3268	239.522	Eb2	39	25	3330	263.25	E2	40	70	
3269	239.678	Eb2	39	85	3331	263.375	Eb2	39	70	
3270	239.788	G#5	80	86	3334	263.5	G#5	80	70	
3271	239.792	E2	40	89	3335	263.5	E2	40	70	
3272	239.797	B4	71	89	3332	263.5	B4	71	70	
3273	239.798	E5	76	70	3333	263.5	E5	76	70	
3274	239.909	D2	38	83	3336	263.625	D2	38	70	
3275	240.034	C2	36	85	3337	263.75	C2	36	70	
3276	240.157	B1	35	81	3341	263.875	B1	35	70	
3277	240.162	G#5	80	82	3340	263.875	G#5	80	70	
3278	240.172	B4	71	69	3338	263.875	B4	71	70	
3279	240.29	C5	72	89	3342	264	C5	72	70	
3280	240.291	E5	76	90	3343	264	E5	76	70	
3281	240.292	A5	81	80	3344	264	A5	81	70	
3282	240.297	A1	33	83	3345	264	A1	33	70	
3283	240.298	B5	83	83	*	-1	*	-1	-1	
3284	240.421	B5	83	15	*	-1	*	-1	-1	
3285	240.791	E5	76	88	3348	264.5	E5	76	70	
3286	240.797	A4	69	86	3346	264.5	A4	69	70	
3287	240.798	C5	72	82	3347	264.5	C5	72	70	
3288	240.799	A2	45	72	3350	264.5	A2	45	70	
3289	240.809	A1	33	63	3349	264.5	A1	33	70	
3290	241.401	C5	72	85	3353	265	C5	72	70	
3291	241.406	E4	64	84	3351	265	E4	64	70	
3292	241.41	A2	45	69	3355	265	A2	45	70	
3293	241.412	A4	69	78	3352	265	A4	69	70	
3294	241.422	A1	33	60	3354	265	A1	33	70	
*	-1	*	-1	-1	392	26.5	B2	47	100	
*	-1	*	-1	-1	720	56	D4	62	70	
*	-1	*	-1	-1	752	59	G3	55	70	
*	-1	*	-1	-1	767	60.5	G3	55	70	
*	-1	*	-1	-1	847	67	D5	74	70	
*	-1	*	-1	-1	957	76.5	C4	60	70	
*	-1	*	-1	-1	964	77.5	D5	74	70	
*	-1	*	-1	-1	966	77.5	G3	55	70	
*	-1	*	-1	-1	973	77.9375	E5	76	70	
*	-1	*	-1	-1	1020	82.5	G5	79	70	
*	-1	*	-1	-1	1028	82.8115	A5	81	70	
*	-1	*	-1	-1	1037	83.5	E5	76	70	
*	-1	*	-1	-1	1049	84	C6	84	70	
*	-1	*	-1	-1	1069	85.5615	C6	84	70	
*	-1	*	-1	-1	1080	86	G5	79	70	
*	-1	*	-1	-1	1333	103.5	C4	60	70	
*	-1	*	-1	-1	1557	120	G4	67	110	
*	-1	*	-1	-1	1637	126	D5	74	60	
*	-1	*	-1	-1	1664	128	C5	72	60	
*	-1	*	-1	-1	1744	134	G5	79	110	
*	-1	*	-1	-1	1771	136	F5	77	110	
*	-1	*	-1	-1	1806	138.875	D5	74	110	
*	-1	*	-1	-1	1814	139.5	F5	77	110	
*	-1	*	-1	-1	1815	139.5	D5	74	110	
*	-1	*	-1	-1	1820	139.688	G5	79	110	
*	-1	*	-1	-1	1823	139.811	G5	79	110	
*	-1	*	-1	-1	1837	140.875	C5	72	110	
*	-1	*	-1	-1	1845	141.5	E5	76	110	
*	-1	*	-1	-1	1846	141.5	C5	72	110	
*	-1	*	-1	-1	1854	141.811	F5	77	110	
*	-1	*	-1	-1	1868	142.875	B4	71	110	
*	-1	*	-1	-1	1876	143.5	D5	74	110	
*	-1	*	-1	-1	1877	143.5	B4	71	110	
*	-1	*	-1	-1	1882	143.688	E5	76	110	
*	-1	*	-1	-1	1885	143.811	E5	76	110	
*	-1	*	-1	-1	1929	147.5	G#3	56	110	
*	-1	*	-1	-1	1934	147.749	G#3	56	110	
*	-1	*	-1	-1	1936	147.811	A3	57	110	
*	-1	*	-1	-1	1939	147.938	G#3	56	110	
*	-1	*	-1	-1	1957	149.561	E3	52	110	
*	-1	*	-1	-1	1983	151.5	G#3	56	110	
*	-1	*	-1	-1	2011	153.561	E3	52	110	
*	-1	*	-1	-1	2094	160	A3	57	110	
*	-1	*	-1	-1	2165	164	A3	57	110	
*	-1	*	-1	-1	2412	185.75	E4	64	100	
*	-1	*	-1	-1	2431	188	A4	69	100	
*	-1	*	-1	-1	2766	218	B3	59	70	
*	-1	*	-1	-1	2810	222	A3	57	70	
*	-1	*	-1	-1	2915	229.561	C5	72	70	
*	-1	*	-1	-1	2916	229.625	B4	71	70	
*	-1	*	-1	-1	3013	238.5	A3	57	70	
*	-1	*	-1	-1	3020	239.5	B4	71	70	
*	-1	*	-1	-1	3029	239.938	C5	72	70	
*	-1	*	-1	-1	3076	244.5	E5	76	70	
*	-1	*	-1	-1	3084	244.811	F5	77	70	
*	-1	*	-1	-1	3093	245.5	C5	72	70	
*	-1	*	-1	-1	3101	245.811	D5	74	70	
*	-1	*	-1	-1	3124	247.561	A5	81	70	
*	-1	*	-1	-1	3127	247.688	A5	81	70	
*	-1	*	-1	-1	3135	248	E5	76	70	
*	-1	*	-1	-1	3255	258.875	A4	69	70	
*	-1	*	-1	-1	3260	259	E5	76	70	
*	-1	*	-1	-1	3339	263.875	E5	76	70	
*	-1	*	-1	-1	3356	266	Eb5	75	96	
*	-1	*	-1	-1	3357	266	A3	57	96	
*	-1	*	-1	-1	3358	266	C4	60	96	
*	-1	*	-1	-1	3359	266	E4	64	96	
*	-1	*	-1	-1	3360	266.25	E5	76	96	
*	-1	*	-1	-1	3361	266.25	A3	57	96	
*	-1	*	-1	-1	3362	266.25	C4	60	96	
*	-1	*	-1	-1	3363	266.25	E4	64	96	
*	-1	*	-1	-1	3364	266.5	E5	76	96	
*	-1	*	-1	-1	3365	266.5	A3	57	96	
*	-1	*	-1	-1	3366	266.5	C4	60	96	
*	-1	*	-1	-1	3367	266.5	E4	64	96	
*	-1	*	-1	-1	3368	266.75	A3	57	96	
*	-1	*	-1	-1	3369	266.75	C4	60	96	
*	-1	*	-1	-1	3370	266.75	E4	64	96	
*	-1	*	-1	-1	3371	266.875	E5	76	96	
*	-1	*	-1	-1	3372	267	E5	76	96	
*	-1	*	-1	-1	3373	267	A3	57	96	
*	-1	*	-1	-1	3374	267	C4	60	96	
*	-1	*	-1	-1	3375	267	E4	64	96	
*	-1	*	-1	-1	3376	267.25	A3	57	96	
*	-1	*	-1	-1	3377	267.25	C4	60	96	
*	-1	*	-1	-1	3378	267.25	E4	64	96	
*	-1	*	-1	-1	3379	267.5	C5	72	96	
*	-1	*	-1	-1	3380	267.5	A3	57	96	
*	-1	*	-1	-1	3381	267.5	C4	60	96	
*	-1	*	-1	-1	3382	267.5	E4	64	96	
*	-1	*	-1	-1	3383	267.75	A3	57	96	
*	-1	*	-1	-1	3384	267.75	C4	60	96	
*	-1	*	-1	-1	3385	267.75	E4	64	96	
*	-1	*	-1	-1	3386	267.875	A4	69	96	
*	-1	*	-1	-1	3387	268	A4	69	96	
*	-1	*	-1	-1	3388	268	A3	57	96	
*	-1	*	-1	-1	3389	268	B3	59	96	
*	-1	*	-1	-1	3390	268	D4	62	96	
*	-1	*	-1	-1	3391	268	E4	64	96	
*	-1	*	-1	-1	3392	268.25	G#4	68	96	
*	-1	*	-1	-1	3393	268.25	A3	57	96	
*	-1	*	-1	-1	3394	268.25	B3	59	96	
*	-1	*	-1	-1	3395	268.25	D4	62	96	
*	-1	*	-1	-1	3396	268.25	E4	64	96	
*	-1	*	-1	-1	3397	268.5	G#4	68	96	
*	-1	*	-1	-1	3398	268.5	A3	57	96	
*	-1	*	-1	-1	3399	268.5	B3	59	96	
*	-1	*	-1	-1	3400	268.5	D4	62	96	
*	-1	*	-1	-1	3401	268.5	E4	64	96	
*	-1	*	-1	-1	3402	268.75	A3	57	96	
*	-1	*	-1	-1	3403	268.75	B3	59	96	
*	-1	*	-1	-1	3404	268.75	D4	62	96	
*	-1	*	-1	-1	3405	268.75	E4	64	96	
*	-1	*	-1	-1	3406	269	A3	57	96	
*	-1	*	-1	-1	3407	269	B3	59	96	
*	-1	*	-1	-1	3408	269	D4	62	96	
*	-1	*	-1	-1	3409	269	E4	64	96	
*	-1	*	-1	-1	3410	269.25	A3	57	96	
*	-1	*	-1	-1	3411	269.25	B3	59	96	
*	-1	*	-1	-1	3412	269.25	D4	62	96	
*	-1	*	-1	-1	3413	269.25	E4	64	96	
*	-1	*	-1	-1	3414	269.5	D5	74	96	
*	-1	*	-1	-1	3415	269.5	A3	57	96	
*	-1	*	-1	-1	3416	269.5	B3	59	96	
*	-1	*	-1	-1	3417	269.5	D4	62	96	
*	-1	*	-1	-1	3418	269.5	E4	64	96	
*	-1	*	-1	-1	3419	269.75	A3	57	96	
*	-1	*	-1	-1	3420	269.75	B3	59	96	
*	-1	*	-1	-1	3421	269.75	D4	62	96	
*	-1	*	-1	-1	3422	269.75	E4	64	96	
*	-1	*	-1	-1	3423	269.875	B4	71	96	
*	-1	*	-1	-1	3424	270	E5	76	96	
*	-1	*	-1	-1	3425	270	A3	57	96	
