// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2756	163.489	Bb4	70	59	4209	227.322	Bb4	70	49	
2757	163.65	F4	65	61	4212	227.5	F4	65	49	
2758	163.651	D4	62	54	4211	227.5	D4	62	49	
2759	163.66	Eb6	87	74	4210	227.5	Eb6	87	49	
2760	163.661	Bb4	70	43	4213	227.5	Bb4	70	49	
2761	163.717	D6	86	67	4214	227.545	D6	86	49	
2762	163.769	C6	84	76	4215	227.589	C6	84	49	
2763	163.825	Bb4	70	64	4219	227.679	Bb4	70	49	
2764	163.826	D4	62	49	4217	227.679	D4	62	49	
2765	163.827	F4	65	65	4218	227.679	F4	65	49	
2766	163.831	D6	86	84	4216	227.679	D6	86	49	
2767	164.009	D4	62	48	4220	227.857	D4	62	49	
2768	164.01	F4	65	66	4221	227.857	F4	65	49	
2769	164.01	Bb4	70	67	4222	227.857	Bb4	70	49	
2770	164.181	F#6	90	82	4223	228.036	F#6	90	49	
2771	164.194	Bb4	70	67	4226	228.036	Bb4	70	49	
2772	164.2	D4	62	44	4224	228.036	D4	62	49	
2773	164.201	F4	65	62	4225	228.036	F4	65	49	
2774	164.244	F6	89	77	4227	228.08	F6	89	49	
2775	164.296	E6	88	77	4228	228.125	E6	88	49	
2776	164.374	F6	89	81	4229	228.214	F6	89	49	
2777	164.376	D4	62	58	4230	228.214	D4	62	49	
2778	164.384	F4	65	62	4231	228.214	F4	65	49	
2779	164.387	Bb4	70	65	4232	228.214	Bb4	70	49	
2780	164.556	Bb4	70	65	4235	228.393	Bb4	70	49	
2781	164.563	F4	65	62	4234	228.393	F4	65	49	
2782	164.567	D4	62	42	4233	228.393	D4	62	49	
2783	164.738	B6	95	91	4236	228.572	B6	95	49	
2784	164.751	D4	62	46	4237	228.572	D4	62	49	
2785	164.754	Bb4	70	63	4239	228.572	Bb4	70	49	
2786	164.758	F4	65	59	4238	228.572	F4	65	49	
2787	164.788	Bb6	94	89	4240	228.616	Bb6	94	49	
2788	164.863	A6	93	80	4241	228.661	A6	93	49	
2789	164.929	Bb6	94	80	4242	228.75	Bb6	94	49	
2790	164.932	D4	62	53	4243	228.75	D4	62	49	
2791	164.935	Bb4	70	62	4245	228.75	Bb4	70	49	
2792	164.94	F4	65	62	4244	228.75	F4	65	49	
2793	165.121	F4	65	59	4247	228.929	F4	65	49	
2794	165.125	Bb4	70	62	4248	228.929	Bb4	70	49	
2795	165.127	D4	62	46	4246	228.929	D4	62	49	
2796	165.299	F#6	90	70	4249	229.107	F#6	90	49	
2797	165.312	D4	62	42	4250	229.107	D4	62	49	
2798	165.313	F4	65	53	4251	229.107	F4	65	49	
2799	165.319	Bb4	70	47	4252	229.107	Bb4	70	49	
2800	165.384	F6	89	67	4253	229.152	F6	89	49	
2801	165.438	E6	88	66	4254	229.197	E6	88	49	
2802	165.488	D4	62	49	4256	229.286	D4	62	49	
2803	165.493	Bb4	70	56	4258	229.286	Bb4	70	49	
2804	165.494	F6	89	76	4255	229.286	F6	89	49	
2805	165.499	F4	65	50	4257	229.286	F4	65	49	
2806	165.673	F4	65	53	4260	229.464	F4	65	49	
2807	165.679	D4	62	41	4259	229.464	D4	62	49	
2808	165.683	Bb4	70	52	4261	229.464	Bb4	70	49	
2809	165.85	Eb6	87	72	4262	229.643	Eb6	87	49	
2810	165.863	Bb4	70	53	4265	229.643	Bb4	70	49	
2811	165.866	F4	65	52	4264	229.643	F4	65	49	
2812	165.868	D4	62	31	4263	229.643	D4	62	49	
2813	165.92	D6	86	63	4266	229.688	D6	86	49	
2814	165.988	C6	84	61	4267	229.732	C6	84	49	
2815	166.027	D4	62	50	4269	229.822	D4	62	49	
2816	166.03	D6	86	80	4268	229.822	D6	86	49	
2817	166.031	F4	65	57	4270	229.822	F4	65	49	
2818	166.038	Bb4	70	46	4271	229.822	Bb4	70	49	
2819	166.205	D4	62	51	4272	230	D4	62	49	
2820	166.212	Bb4	70	56	4274	230	Bb4	70	49	
2821	166.214	F4	65	51	4273	230	F4	65	49	
2822	166.406	B5	83	72	4275	230.179	B5	83	49	
2823	166.411	F4	65	51	4277	230.179	F4	65	49	
2824	166.415	D4	62	41	4276	230.179	D4	62	49	
2825	166.422	Bb4	70	48	4278	230.179	Bb4	70	49	
2826	166.455	Bb5	82	65	4279	230.223	Bb5	82	49	
2827	166.535	A5	81	70	4280	230.268	A5	81	49	
2828	166.571	D4	62	54	4282	230.357	D4	62	49	
2829	166.581	F4	65	57	4283	230.357	F4	65	49	
2830	166.583	Bb4	70	51	4284	230.357	Bb4	70	49	
2831	166.597	Bb5	82	65	4281	230.357	Bb5	82	49	
2832	166.753	F4	65	62	4286	230.536	F4	65	49	
2833	166.758	Bb4	70	55	4287	230.536	Bb4	70	49	
2834	166.759	D4	62	48	4285	230.536	D4	62	49	
2835	166.937	F4	65	54	4290	230.714	F4	65	49	
2836	166.939	Bb4	70	56	4291	230.714	Bb4	70	49	
2837	166.957	F#5	78	71	4288	230.714	F#5	78	49	
2838	167.024	F5	77	58	4292	230.759	F5	77	49	
2839	167.092	E5	76	64	4293	230.804	E5	76	49	
2840	167.097	Bb4	70	46	4297	230.893	Bb4	70	49	
2841	167.111	F4	65	43	4296	230.893	F4	65	49	
2842	167.171	F5	77	70	4294	230.893	F5	77	49	
2843	167.315	Bb3	58	64	4298	231.072	Bb3	58	49	
2844	167.546	F#5	78	80	4299	231.25	F#5	78	49	
2845	167.548	G#3	56	62	4300	231.25	G#3	56	49	
2846	167.794	G3	55	45	4303	231.429	G3	55	49	
2847	167.836	Eb3	51	36	4304	231.429	Eb3	51	49	
2848	167.84	G5	79	66	4301	231.429	G5	79	49	
2849	167.875	Bb4	70	41	4302	231.429	Bb4	70	49	
2850	168.001	C5	72	63	4305	231.518	C5	72	50	
2851	168.102	Bb4	70	56	4306	231.607	Bb4	70	50	
2852	168.175	C5	72	57	4307	231.697	C5	72	50	
2853	168.262	C4	60	52	4309	231.786	C4	60	51	
2854	168.286	Bb4	70	65	4308	231.786	Bb4	70	51	
2855	168.327	C5	72	49	4310	231.875	C5	72	51	
2856	168.436	Eb5	75	81	4311	231.964	Eb5	75	51	
2857	168.441	Bb3	58	62	4313	231.964	Bb3	58	51	
2858	168.466	Bb4	70	59	4312	231.964	Bb4	70	51	
2859	168.558	C5	72	59	4314	232.054	C5	72	52	
2860	168.673	Bb4	70	43	4315	232.143	Bb4	70	52	
2861	168.738	C5	72	54	4316	232.232	C5	72	52	
2862	168.829	G3	55	46	4318	232.322	G3	55	52	
2863	168.835	Bb4	70	56	4317	232.322	Bb4	70	52	
2864	168.913	C5	72	52	4319	232.411	C5	72	53	
2865	169.022	D5	74	74	4320	232.5	D5	74	53	
2866	169.024	Bb4	70	60	4321	232.5	Bb4	70	53	
2867	169.025	F3	53	55	4322	232.5	F3	53	53	
2868	169.043	Bb2	46	59	4323	232.5	Bb2	46	53	
2869	169.126	C5	72	60	4324	232.589	C5	72	53	
2870	169.225	Bb4	70	49	4325	232.679	Bb4	70	54	
2871	169.325	C5	72	53	4326	232.768	C5	72	54	
2872	169.431	C4	60	73	4328	232.857	C4	60	54	
2873	169.436	Bb4	70	55	4327	232.857	Bb4	70	54	
2874	169.551	C5	72	62	4329	232.947	C5	72	55	
2875	169.635	Bb3	58	74	4332	233.036	Bb3	58	55	
2876	169.66	G#5	80	84	4330	233.036	G#5	80	55	
2877	169.76	C5	72	69	4333	233.125	C5	72	55	
2878	169.855	Bb4	70	54	4334	233.214	Bb4	70	56	
2879	169.941	C5	72	61	4335	233.304	C5	72	56	
2880	170.02	F3	53	73	4337	233.393	G3	55	56	
2881	170.035	Bb4	70	65	4336	233.393	Bb4	70	56	
2882	170.122	C5	72	66	4338	233.482	C5	72	57	
2883	170.229	G5	79	81	4339	233.572	G5	79	57	
2884	170.232	G3	55	72	4341	233.572	G3	55	57	
2885	170.233	Bb4	70	44	4340	233.572	Bb4	70	57	
2886	170.235	Eb3	51	65	4342	233.572	Eb3	51	57	
2887	170.315	C5	72	45	4343	233.661	C5	72	57	
2888	170.45	Bb4	70	59	4344	233.75	Bb4	70	57	
2889	170.531	C5	72	59	4345	233.839	C5	72	58	
2890	170.636	Bb4	70	72	4346	233.929	Bb4	70	58	
2891	170.64	C4	60	65	4347	233.929	C4	60	58	
2892	170.703	C5	72	59	4348	234.018	C5	72	58	
2893	170.817	Eb5	75	86	4349	234.107	Eb5	75	59	
2894	170.831	Bb3	58	69	4351	234.107	Bb3	58	59	
2895	170.863	Bb4	70	36	4350	234.107	Bb4	70	59	
2896	170.923	C5	72	69	4352	234.197	C5	72	59	
2897	171.011	Bb4	70	68	4353	234.286	Bb4	70	59	
2898	171.097	C5	72	57	4354	234.375	C5	72	60	
2899	171.196	Bb4	70	58	4355	234.464	Bb4	70	60	
2900	171.205	G3	55	53	4356	234.464	G3	55	60	
2901	171.274	C5	72	66	4357	234.554	C5	72	60	
2902	171.406	D5	74	76	4358	234.643	D5	74	61	
2903	171.417	F3	53	62	4360	234.643	F3	53	61	
2904	171.431	Bb4	70	57	4359	234.643	Bb4	70	61	
2905	171.449	Bb2	46	56	4361	234.643	Bb2	46	61	
2906	171.531	C5	72	65	4362	234.732	C5	72	61	
2907	171.626	Bb4	70	57	4363	234.822	Bb4	70	61	
2908	171.734	C5	72	53	4364	234.911	C5	72	62	
2909	171.788	C4	60	64	4366	235	C4	60	62	
2910	171.807	Bb4	70	51	4365	235	Bb4	70	62	
2911	171.91	C5	72	47	4367	235.089	C5	72	62	
2912	171.962	Bb3	58	65	4370	235.179	Bb3	58	62	
2913	171.978	G#5	80	83	4368	235.179	G#5	80	62	
2914	172.014	Bb4	70	38	4369	235.179	Bb4	70	62	
2915	172.089	C5	72	60	4371	235.268	C5	72	63	
2916	172.207	Bb4	70	50	4372	235.357	Bb4	70	63	
2917	172.292	C5	72	54	4373	235.447	C5	72	63	
2918	172.394	F3	53	35	4375	235.536	G3	55	64	
2919	172.419	Bb4	70	53	4374	235.536	Bb4	70	64	
2920	172.476	C5	72	51	4376	235.625	C5	72	64	
2921	172.604	Eb3	51	56	4379	235.714	Eb3	51	49	
2922	172.604	Bb3	58	58	4380	235.714	Bb3	58	49	
2923	172.604	G5	79	57	4378	235.714	G5	79	49	
2924	172.608	G3	55	51	*	-1	*	-1	-1	
2925	172.649	Bb4	70	55	4377	235.714	Bb4	70	49	
2926	172.748	C5	72	70	4381	235.804	C5	72	49	
2927	172.808	G3	55	37	4383	235.893	G3	55	49	
2928	172.811	Bb3	58	50	4384	235.893	Bb3	58	49	
2929	172.813	Eb4	63	53	4385	235.893	Eb4	63	49	
2930	172.833	D5	74	64	4382	235.893	D5	74	49	
2931	172.883	Eb5	75	71	4386	235.982	Eb5	75	49	
2932	172.966	F5	77	68	4387	236.072	F5	77	49	
2933	172.977	G3	55	56	4388	236.072	G3	55	49	
2934	172.981	Eb4	63	58	4390	236.072	Eb4	63	49	
2935	172.987	Bb3	58	53	4389	236.072	Bb3	58	49	
2936	173.033	G5	79	68	4391	236.131	G5	79	49	
2937	173.08	G#5	80	65	4392	236.191	G#5	80	49	
2938	173.14	Bb5	82	80	4393	236.25	Bb5	82	49	
2939	173.149	G3	55	57	4394	236.25	G3	55	49	
2940	173.151	Eb4	63	60	4396	236.25	Eb4	63	49	
2941	173.153	Bb3	58	62	4395	236.25	Bb3	58	49	
2942	173.219	G#5	80	65	4397	236.339	G#5	80	49	
2943	173.29	G5	79	68	4398	236.429	G5	79	49	
2944	173.367	G3	55	53	4399	236.429	G3	55	49	
2945	173.373	Bb3	58	52	4400	236.429	Bb3	58	49	
2946	173.378	F5	77	63	4402	236.488	F5	77	49	
2947	173.383	Eb4	63	40	4401	236.429	Eb4	63	49	
2948	173.455	Eb5	75	70	4403	236.548	Eb5	75	49	
2949	173.501	D5	74	69	4404	236.607	D5	74	49	
2950	173.519	G3	55	65	4405	236.607	G3	55	49	
2951	173.525	Eb4	63	65	4407	236.607	Eb4	63	49	
2952	173.539	B3	59	53	4406	236.607	B3	59	49	
2953	173.572	C5	72	65	4408	236.667	C5	72	49	
2954	173.635	B4	71	71	4409	236.726	B4	71	49	
2955	173.722	C5	72	73	4410	236.786	C5	72	49	
2956	173.814	Eb5	75	74	4411	236.875	Eb5	75	49	
2957	173.857	C4	60	61	4414	236.964	C4	60	49	
2958	173.862	Eb4	63	61	4415	236.964	Eb4	63	49	
2959	173.875	G#3	56	46	4413	236.964	G#3	56	49	
2960	173.895	F5	77	81	4412	236.964	F5	77	49	
2961	173.983	G5	79	77	4416	237.054	G5	79	49	
2962	174.029	G#3	56	62	4418	237.143	G#3	56	49	
2963	174.03	C4	60	58	4419	237.143	C4	60	49	
2964	174.033	Eb4	63	62	4420	237.143	Eb4	63	49	
2965	174.053	G#5	80	78	4417	237.143	G#5	80	49	
2966	174.127	Bb5	82	74	4421	237.232	Bb5	82	49	
2967	174.203	C6	84	81	4422	237.322	C6	84	49	
2968	174.215	C4	60	66	4424	237.322	C4	60	49	
2969	174.216	Eb4	63	66	4425	237.322	Eb4	63	49	
2970	174.223	G#3	56	65	4423	237.322	G#3	56	49	
2971	174.273	Bb5	82	78	4426	237.411	Bb5	82	49	
2972	174.363	G#5	80	68	4427	237.5	G#5	80	49	
2973	174.42	G#3	56	53	4428	237.5	G#3	56	49	
2974	174.421	G5	79	73	4431	237.56	G5	79	49	
2975	174.423	Eb4	63	62	4430	237.5	Eb4	63	49	
2976	174.429	C4	60	59	4429	237.5	C4	60	49	
2977	174.483	F5	77	71	4432	237.619	F5	77	49	
2978	174.572	Eb5	75	75	4433	237.679	Eb5	75	49	
2979	174.577	A3	57	71	4434	237.679	A3	57	49	
2980	174.577	F4	65	68	4436	237.679	F4	65	49	
2981	174.587	Eb4	63	43	4435	237.679	Eb4	63	49	
2982	174.681	C5	72	64	4438	237.798	C5	72	49	
2983	174.783	Bb4	70	77	4439	237.857	Bb4	70	49	
2984	174.864	G5	79	73	4440	237.947	G5	79	49	
2985	174.928	G4	67	67	4444	238.036	G4	67	49	
2986	174.936	Bb3	58	57	4442	238.036	Bb3	58	49	
2987	174.951	Eb4	63	54	4443	238.036	Eb4	63	49	
2988	174.952	Eb5	75	82	4441	238.036	Eb5	75	49	
2989	175.035	Bb5	82	71	4445	238.125	Bb5	82	49	
2990	175.097	Eb4	63	62	4448	238.214	Eb4	63	49	
2991	175.098	G4	67	47	4449	238.214	G4	67	49	
2992	175.102	Bb3	58	54	4447	238.214	Bb3	58	49	
2993	175.108	G5	79	85	4446	238.214	G5	79	49	
2994	175.192	Eb6	87	84	4450	238.304	Eb6	87	49	
2995	175.27	G4	67	52	4454	238.393	G4	67	49	
2996	175.275	Bb3	58	49	4452	238.393	Bb3	58	49	
2997	175.276	Eb4	63	56	4453	238.393	Eb4	63	49	
2998	175.28	Bb5	82	86	4451	238.393	Bb5	82	49	
2999	175.367	G6	91	85	4455	238.482	G6	91	49	
3000	175.442	G4	67	63	4459	238.572	G4	67	49	
3001	175.446	Bb3	58	58	4457	238.572	Bb3	58	49	
3002	175.455	Eb4	63	51	4458	238.572	Eb4	63	49	
3003	175.457	Eb6	87	83	4456	238.572	Eb6	87	49	
3004	175.539	Bb6	94	79	4460	238.661	Bb6	94	49	
3005	175.614	G6	91	76	4461	238.75	G6	91	49	
3006	175.624	Eb4	63	59	4463	238.75	Eb4	63	49	
3007	175.625	G4	67	52	4464	238.75	G4	67	49	
3008	175.629	Bb3	58	50	4462	238.75	Bb3	58	49	
3009	175.732	Eb6	87	64	4465	238.839	Eb6	87	49	
3010	175.808	Bb5	82	61	4466	238.929	Bb5	82	49	
3011	175.821	G4	67	50	4469	238.929	G4	67	49	
3012	175.831	Bb3	58	40	4467	238.929	Bb3	58	49	
3013	175.842	Eb4	63	39	4468	238.929	Eb4	63	49	
3014	176.023	Bb3	58	45	4470	239.107	Bb3	58	49	
3015	176.03	G4	67	42	4472	239.107	G4	67	49	
3016	176.036	Eb4	63	31	4471	239.107	Eb4	63	49	
3017	176.206	Eb4	63	54	4474	239.286	Eb4	63	49	
3018	176.214	G4	67	38	4475	239.286	G4	67	49	
3019	176.217	Bb3	58	38	4473	239.286	Bb3	58	49	
3020	176.387	G6	91	75	4476	239.464	F6	89	49	
3021	176.398	D4	62	56	4478	239.464	D4	62	49	
3022	176.405	Bb3	58	39	4477	239.464	Bb3	58	49	
3023	176.421	G#4	68	36	4479	239.464	G#4	68	49	
3024	176.454	F6	89	66	4482	239.553	F6	89	49	
3025	176.547	G6	91	73	4486	239.643	G6	91	49	
3026	176.576	Bb3	58	34	4487	239.643	Bb3	58	49	
3027	176.576	D4	62	47	4488	239.643	D4	62	49	
3028	176.585	G#4	68	41	4489	239.643	G#4	68	49	
3029	176.604	F6	89	59	4485	239.642	F6	89	49	
3030	176.683	G6	91	50	4493	239.762	G6	91	49	
3031	176.734	Bb3	58	48	4497	239.822	Bb3	58	49	
3032	176.738	Eb6	87	63	4496	239.822	F6	89	49	
3033	176.753	G#4	68	41	4499	239.822	G#4	68	49	
3034	176.868	F6	89	64	4502	239.91	F6	89	49	
3035	176.998	Bb5	82	29	4506	240	Bb5	82	49	
3036	177.001	G4	67	35	4507	240	G4	67	49	
3037	177.004	G6	91	54	4505	240	G6	91	49	
3038	177.015	Eb4	63	31	4508	240	Eb4	63	49	
3039	177.122	C6	84	50	4509	240.089	C6	84	50	
3040	177.221	Bb5	82	44	4510	240.179	Bb5	82	50	
3041	177.311	C6	84	51	4511	240.268	C6	84	50	
3042	177.431	C5	72	38	4513	240.357	C5	72	51	
3043	177.446	Bb5	82	28	4512	240.357	Bb5	82	51	
3044	177.485	C6	84	50	4514	240.447	C6	84	51	
3045	177.595	Bb4	70	56	4517	240.536	Bb4	70	51	
3046	177.601	Bb5	82	50	4516	240.536	Bb5	82	51	
3047	177.61	Eb6	87	67	4515	240.536	Eb6	87	51	
3048	177.712	C6	84	48	4518	240.625	C6	84	52	
3049	177.791	Bb5	82	37	4519	240.714	Bb5	82	52	
3050	177.909	C6	84	45	4520	240.804	C6	84	52	
3051	178.003	Bb5	82	47	4521	240.893	Bb5	82	52	
3052	178.008	G4	67	54	4522	240.893	G4	67	52	
3053	178.081	C6	84	56	4523	240.982	C6	84	53	
3054	178.201	D6	86	69	4524	241.072	D6	86	53	
3055	178.202	F4	65	58	4526	241.072	F4	65	53	
3056	178.207	Bb5	82	44	4525	241.072	Bb5	82	53	
3057	178.245	Bb3	58	44	4527	241.072	Bb3	58	53	
3058	178.309	C6	84	58	4528	241.161	C6	84	53	
3059	178.452	Bb5	82	44	4529	241.25	Bb5	82	54	
3060	178.538	C6	84	43	4530	241.339	C6	84	54	
3061	178.637	Bb5	82	41	4531	241.429	Bb5	82	54	
3062	178.657	C5	72	66	4532	241.429	C5	72	54	
3063	178.753	C6	84	52	4533	241.518	C6	84	55	
3064	178.853	Bb4	70	65	4536	241.607	Bb4	70	55	
3065	178.866	G#6	92	78	4534	241.607	G#6	92	55	
3066	178.953	C6	84	58	4537	241.697	C6	84	55	
3067	179.081	Bb5	82	47	4538	241.786	Bb5	82	56	
3068	179.144	C6	84	54	4539	241.875	C6	84	56	
3069	179.267	Bb5	82	56	4540	241.964	Bb5	82	56	
3070	179.274	F4	65	68	4541	241.964	G4	67	56	
3071	179.373	C6	84	62	4542	242.054	C6	84	57	
3072	179.499	G4	67	73	4545	242.143	G4	67	57	
3073	179.501	G6	91	82	4543	242.143	G6	91	57	
3074	179.509	Eb4	63	66	4546	242.143	Eb4	63	57	
3075	179.602	C6	84	68	4547	242.232	C6	84	57	
3076	179.705	Bb5	82	58	4548	242.322	Bb5	82	57	
3077	179.789	C6	84	60	4549	242.411	C6	84	58	
3078	179.904	Bb5	82	68	4550	242.5	Bb5	82	58	
3079	179.915	C5	72	69	4551	242.5	C5	72	58	
3080	179.967	C6	84	63	4552	242.589	C6	84	58	
3081	180.095	Eb6	87	88	4553	242.679	Eb6	87	59	
3082	180.11	Bb4	70	75	4555	242.679	Bb4	70	59	
3083	180.122	Bb5	82	57	4554	242.679	Bb5	82	59	
3084	180.202	C6	84	67	4556	242.768	C6	84	59	
3085	180.301	Bb5	82	50	4557	242.857	Bb5	82	59	
3086	180.419	C6	84	60	4558	242.947	C6	84	60	
3087	180.517	G4	67	72	4560	243.036	G4	67	60	
3088	180.524	Bb5	82	65	4559	243.036	Bb5	82	60	
3089	180.602	C6	84	61	4561	243.125	C6	84	60	
3090	180.706	F4	65	71	4564	243.214	F4	65	61	
3091	180.711	D6	86	80	4562	243.214	D6	86	61	
3092	180.722	Bb5	82	64	4563	243.214	Bb5	82	61	
3093	180.727	Bb3	58	61	4565	243.214	Bb3	58	61	
3094	180.824	C6	84	70	4566	243.304	C6	84	61	
3095	180.923	Bb5	82	70	4567	243.393	Bb5	82	61	
3096	181.013	C6	84	66	4568	243.482	C6	84	62	
3097	181.117	C5	72	71	4570	243.572	C5	72	62	
3098	181.117	Bb5	82	70	4569	243.572	Bb5	82	62	
3099	181.196	C6	84	66	4571	243.661	C6	84	62	
3100	181.285	Bb4	70	67	4574	243.75	Bb4	70	62	
3101	181.286	G#6	92	86	4572	243.75	G#6	92	62	
3102	181.299	Bb5	82	41	4573	243.75	Bb5	82	62	
3103	181.404	C6	84	62	4575	243.839	C6	84	63	
3104	181.498	Bb5	82	60	4576	243.929	Bb5	82	63	
3105	181.585	C6	84	54	4577	244.018	C6	84	63	
3106	181.682	Bb5	82	58	4578	244.107	Bb5	82	64	
3107	181.714	F4	65	42	4579	244.107	G4	67	64	
3108	181.794	C6	84	57	4580	244.197	C6	84	64	
3109	181.9	Eb4	63	56	4581	244.286	Eb4	63	49	
3110	181.984	G4	67	62	4582	244.375	G4	67	49	
3111	182.077	G6	91	63	4584	244.464	G6	91	49	
3112	182.091	Eb6	87	51	4583	244.464	Eb6	87	49	
3113	182.092	G#4	68	55	4585	244.464	G#4	68	49	
3114	182.159	Bb4	70	62	4586	244.554	Bb4	70	49	
3115	182.242	C5	72	62	4589	244.643	C5	72	49	
3116	182.262	G6	91	56	4588	244.643	G6	91	49	
3117	182.263	Eb6	87	46	4587	244.643	Eb6	87	49	
3118	182.326	D5	74	65	4590	244.732	D5	74	49	
3119	182.435	Eb5	75	73	4593	244.822	Eb5	75	49	
3120	182.451	Eb6	87	62	4591	244.822	Eb6	87	49	
3121	182.461	G6	91	56	4592	244.822	G6	91	49	
3122	182.535	D5	74	60	4594	244.911	D5	74	49	
3123	182.612	C5	72	70	4597	245	C5	72	49	
3124	182.647	G6	91	62	4596	245	G6	91	49	
3125	182.652	Eb6	87	56	4595	245	Eb6	87	49	
3126	182.685	Bb4	70	63	4598	245.089	Bb4	70	49	
3127	182.784	G#4	68	63	4601	245.179	G#4	68	49	
3128	182.82	G6	91	68	4600	245.179	G6	91	49	
3129	182.821	Eb6	87	61	4599	245.179	Eb6	87	49	
3130	182.869	G4	67	59	4602	245.268	G4	67	49	
3131	182.962	G#4	68	73	4603	245.357	G#4	68	49	
3132	183.054	C5	72	74	4604	245.447	C5	72	49	
3133	183.142	D5	74	70	4607	245.536	D5	74	49	
3134	183.167	Eb6	87	66	4605	245.536	Eb6	87	49	
3135	183.168	F6	89	71	4606	245.536	F6	89	49	
3136	183.237	Eb5	75	64	4608	245.625	Eb5	75	49	
3137	183.316	F5	77	73	4611	245.714	F5	77	49	
3138	183.363	Eb6	87	64	4609	245.714	Eb6	87	49	
3139	183.364	F6	89	60	4610	245.714	F6	89	49	
3140	183.422	G5	79	72	4612	245.804	G5	79	49	
3141	183.509	G#5	80	80	4615	245.893	G#5	80	49	
3142	183.535	F6	89	72	4614	245.893	F6	89	49	
3143	183.545	Eb6	87	67	4613	245.893	Eb6	87	49	
3144	183.607	G5	79	75	4616	245.982	G5	79	49	
3145	183.699	F5	77	74	4619	246.072	F5	77	49	
3146	183.715	F6	89	78	4618	246.072	F6	89	49	
3147	183.717	Eb6	87	61	4617	246.072	Eb6	87	49	
3148	183.788	Eb5	75	74	4620	246.161	Eb5	75	49	
3149	183.872	D5	74	76	4623	246.25	D5	74	49	
3150	183.89	F6	89	75	4622	246.25	F6	89	49	
3151	183.891	Eb6	87	64	4621	246.25	Eb6	87	49	
3152	183.949	C5	72	61	4624	246.339	C5	72	49	
3153	184.031	Bb4	70	82	4625	246.429	Bb4	70	49	
3154	184.134	Bb3	58	80	4626	246.518	Bb3	58	49	
3155	184.242	Eb6	87	66	4627	246.607	Eb6	87	49	
3156	184.248	G6	91	71	4628	246.607	G6	91	49	
3157	184.266	Eb4	63	19	4629	246.607	Eb4	63	49	
3158	184.298	F#4	66	49	*	-1	*	-1	-1	
3159	184.315	G4	67	73	4630	246.697	G4	67	49	
3160	184.4	Bb4	70	81	4633	246.786	Bb4	70	49	
3161	184.437	Eb6	87	69	4631	246.786	Eb6	87	49	
3162	184.446	G6	91	63	4632	246.786	G6	91	49	
3163	184.522	Eb5	75	72	4634	246.875	Eb5	75	49	
3164	184.609	G5	79	76	4637	246.964	G5	79	49	
3165	184.617	G6	91	57	4636	246.964	G6	91	49	
3166	184.704	Eb5	75	66	4638	247.054	Eb5	75	49	
3167	184.768	Bb5	82	71	4641	247.143	Bb5	82	49	
3168	184.787	G6	91	62	4640	247.143	G6	91	49	
3169	184.793	Eb6	87	58	4639	247.143	Eb6	87	49	
3170	184.867	G5	79	59	4642	247.232	G5	79	49	
3171	184.955	Eb5	75	57	4645	247.322	Eb5	75	49	
3172	184.967	Eb6	87	65	4643	247.322	Eb6	87	49	
3173	184.973	G6	91	61	4644	247.322	G6	91	49	
3174	185.033	G5	79	50	4646	247.411	Bb4	70	49	
3175	185.133	F5	77	63	4649	247.5	F5	77	49	
3176	185.142	Bb4	70	61	4650	247.5	Bb4	70	49	
3177	185.165	F6	89	67	4648	247.5	F6	89	49	
3178	185.167	D6	86	63	4647	247.5	D6	86	49	
3179	185.248	G5	79	57	4651	247.589	G5	79	49	
3180	185.322	F5	77	66	4654	247.679	F5	77	49	
3181	185.352	F6	89	76	4653	247.679	F6	89	49	
3182	185.355	D6	86	65	4652	247.679	D6	86	49	
3183	185.432	G5	79	62	4655	247.768	G5	79	49	
3184	185.503	F5	77	71	4658	247.857	F5	77	49	
3185	185.535	F6	89	86	4657	247.857	F6	89	49	
3186	185.538	D6	86	79	4656	247.857	D6	86	49	
3187	185.595	G5	79	67	4659	247.947	G5	79	49	
3188	185.682	F5	77	70	4662	248.036	F5	77	49	
3189	185.722	F6	89	87	4661	248.036	F6	89	49	
3190	185.731	D6	86	79	4660	248.036	D6	86	49	
3191	185.773	G5	79	68	4663	248.125	G5	79	49	
3192	185.852	F5	77	70	4666	248.214	F5	77	49	
3193	185.908	D6	86	66	4664	248.214	D6	86	49	
3194	185.909	F6	89	81	4665	248.214	F6	89	49	
3195	185.942	G5	79	62	4667	248.304	G5	79	49	
3196	186.087	F6	89	75	4669	248.393	F6	89	49	
3197	186.089	D6	86	69	4668	248.393	D6	86	49	
3198	186.104	G5	79	50	4670	248.393	F5	77	49	
3199	186.137	F5	77	56	4672	248.512	F5	77	49	
3200	186.267	Bb4	70	62	4673	248.572	Bb4	70	49	
3201	186.406	E5	76	47	4674	248.661	E5	76	50	
3202	186.512	F5	77	55	4675	248.75	F5	77	51	
3203	186.632	G5	79	44	4676	248.839	G5	79	51	
3204	186.681	C#7	97	89	4678	248.929	C#7	97	52	
3205	186.702	C#6	85	68	4677	248.929	C#6	85	52	
3206	186.718	F5	77	54	4679	248.929	F5	77	52	
3207	186.831	E5	76	64	4680	249.018	E5	76	52	
3208	186.938	G#4	68	67	4681	249.107	G#4	68	53	
3209	187.031	F5	77	69	4682	249.197	F5	77	53	
3210	187.113	G5	79	68	4683	249.286	G5	79	54	
