// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2275	240.318	Eb3	51	41	2686	220.165	Eb3	51	49	
2276	240.539	C4	60	37	2687	220.362	C4	60	49	
2277	240.565	A2	45	45	2688	220.362	A2	45	49	
2278	240.744	Eb4	63	53	2689	220.559	Eb4	63	49	
2279	240.971	F4	65	54	2690	220.757	F4	65	49	
2280	241.158	F#3	54	52	2692	220.954	F#3	54	49	
2281	241.164	Eb4	63	59	2691	220.954	Eb4	63	49	
2282	241.381	F3	53	52	2694	221.151	F3	53	49	
2283	241.385	A3	57	59	2693	221.151	A3	57	49	
2284	241.596	D3	50	54	2695	221.349	D3	50	49	
2285	241.803	Eb3	51	62	2696	221.546	Eb3	51	49	
2286	242.015	F#4	66	69	2697	221.744	F#4	66	49	
2287	242.022	Eb4	63	58	2698	221.744	Eb4	63	49	
2288	242.23	F4	65	64	2699	221.941	F4	65	49	
2289	242.239	Eb4	63	59	2700	221.941	Eb4	63	49	
2290	242.438	D4	62	77	2701	222.138	D4	62	49	
2291	242.632	Eb4	63	75	2702	222.336	Eb4	63	49	
2292	242.835	Eb5	75	79	2703	222.533	Eb5	75	49	
2293	242.848	A3	57	62	2704	222.533	A3	57	49	
2294	243.053	Eb5	75	76	2705	222.73	Eb5	75	49	
2295	243.066	C4	60	65	2706	222.73	C4	60	49	
2296	243.244	Eb4	63	79	2707	222.928	Eb4	63	49	
2297	243.455	F4	65	83	2708	223.125	F4	65	49	
2298	243.648	A4	69	75	2709	223.322	A4	69	49	
2299	243.655	F#4	66	83	2710	223.322	F#4	66	49	
2300	243.845	F4	65	73	2712	223.52	F4	65	49	
2301	243.854	C5	72	82	2711	223.52	C5	72	49	
2302	244.062	Eb5	75	91	2713	223.717	Eb5	75	49	
2303	244.267	F5	77	87	2714	223.915	F5	77	49	
2304	244.448	Eb4	63	74	2716	224.112	Eb4	63	49	
2305	244.458	F#5	78	88	2715	224.112	F#5	78	49	
2306	244.669	Eb4	63	82	2718	224.309	Eb4	63	49	
2307	244.694	F5	77	79	2717	224.309	F5	77	49	
2308	244.865	D4	62	80	2719	224.507	D4	62	49	
2309	245.079	F4	65	75	2720	224.704	F4	65	49	
2310	245.241	Eb5	75	90	2721	224.901	Eb5	75	49	
2311	245.258	A4	69	82	2722	224.901	A4	69	49	
2312	245.452	Bb4	70	94	2724	225.099	Bb4	70	49	
2313	245.469	Eb5	75	98	2723	225.099	Eb5	75	49	
2314	245.662	D5	74	88	2725	225.296	D5	74	49	
2315	245.874	F5	77	88	2726	225.494	F5	77	49	
2316	245.878	Bb3	58	76	2727	225.494	Bb3	58	49	
2317	246.061	A5	81	87	2728	225.691	A5	81	49	
2318	246.272	Bb5	82	87	2729	225.888	Bb5	82	49	
2319	246.282	Eb3	51	70	2730	225.888	Eb3	51	49	
2320	246.45	D3	50	59	2731	226.086	D3	50	49	
2321	246.692	F3	53	61	2733	226.283	F3	53	49	
2322	246.694	Bb4	70	73	2732	226.283	Bb4	70	49	
2323	246.871	A3	57	61	2734	226.48	A3	57	49	
2324	247.108	Bb3	58	61	2736	226.678	Bb3	58	49	
2325	247.111	Eb4	63	64	2735	226.678	Eb4	63	49	
2326	247.319	D4	62	61	2737	226.875	D4	62	49	
2327	247.565	F4	65	55	2738	227.072	F4	65	49	
2328	247.573	Bb2	46	44	2739	227.072	Bb2	46	49	
2329	247.818	A4	69	51	2740	227.27	A4	69	49	
2330	248.32	Bb4	70	48	2741	227.467	Bb4	70	33	
2331	249.012	C5	72	54	2742	228.059	C5	72	33	
2332	249.102	Bb4	70	60	2743	228.158	Bb4	70	33	
2333	249.219	Bb4	70	54	2744	228.257	Bb4	70	33	
2334	249.869	C5	72	51	2745	228.849	C5	72	33	
2335	249.962	Bb4	70	46	2746	228.947	Bb4	70	33	
2336	250.119	Bb4	70	41	2747	229.046	Bb4	70	33	
2337	250.128	E5	76	61	2748	229.046	E5	76	33	
2338	250.139	G4	67	33	2749	229.046	G4	67	33	
2339	250.797	F5	77	59	2751	229.638	F5	77	33	
2340	250.798	A4	69	45	2752	229.638	A4	69	33	
2341	250.805	C5	72	56	2750	229.638	C5	72	33	
2342	250.868	G4	67	56	2755	229.737	G4	67	33	
2343	250.911	E5	76	38	2754	229.737	E5	76	33	
2344	250.989	Bb4	70	51	2756	229.836	Bb4	70	33	
2345	250.992	E5	76	55	2757	229.836	E5	76	33	
2346	250.999	G4	67	57	2758	229.836	G4	67	33	
2347	251.702	F5	77	62	2760	230.428	F5	77	33	
2348	251.714	A4	69	48	2761	230.428	A4	69	33	
2349	251.729	C5	72	50	2759	230.428	C5	72	33	
2350	251.803	G4	67	40	2764	230.526	G4	67	33	
2351	251.824	E5	76	43	2763	230.526	E5	76	33	
2352	252.076	E5	76	51	2766	230.625	E5	76	33	
2353	252.104	G4	67	24	2767	230.625	G4	67	33	
2354	252.11	C4	60	32	2768	230.625	C4	60	33	
2355	252.116	Bb4	70	17	2765	230.625	Bb4	70	33	
2356	252.766	F5	77	50	2770	231.217	F5	77	33	
2357	252.77	G#4	68	49	2771	231.217	G#4	68	33	
2358	252.784	C5	72	54	2769	231.217	C5	72	33	
2359	252.859	E5	76	50	2773	231.316	E5	76	33	
2360	252.86	G4	67	45	2774	231.316	G4	67	33	
2361	252.962	Bb4	70	21	2775	231.415	Bb4	70	33	
2362	252.991	E5	76	64	2776	231.415	E5	76	33	
2363	252.997	G4	67	51	2777	231.415	G4	67	33	
2364	253.626	F5	77	54	2779	232.007	F5	77	33	
2365	253.636	G#4	68	40	2780	232.007	G#4	68	33	
2366	253.643	C5	72	50	2778	232.007	C5	72	33	
2367	253.702	Bb4	70	57	2781	232.105	Bb4	70	33	
2368	253.71	E5	76	63	2782	232.105	E5	76	33	
2369	253.728	G4	67	37	2783	232.105	G4	67	33	
2370	254.073	Bb5	82	73	2784	232.204	Bb5	82	33	
2371	254.08	C2	36	42	2787	232.204	C2	36	33	
2372	254.09	E5	76	43	2785	232.204	E5	76	33	
2373	254.093	G5	79	54	2786	232.204	G5	79	33	
2374	254.73	C#2	37	53	2789	232.796	C#2	37	33	
2375	254.741	G#5	80	69	2788	232.796	G#5	80	33	
2376	254.787	C2	36	47	2791	232.895	C2	36	33	
2377	254.825	Bb5	82	69	2790	232.895	Bb5	82	33	
2378	254.941	Bb5	82	77	2792	232.994	Bb5	82	33	
2379	254.956	G5	79	67	2794	232.994	G5	79	33	
2380	254.965	E5	76	58	2793	232.994	E5	76	33	
2381	254.973	C2	36	57	2795	232.994	C2	36	33	
2382	255.607	C#2	37	50	2797	233.586	C#2	37	33	
2383	255.626	G#5	80	77	2796	233.586	G#5	80	33	
2384	255.684	C2	36	45	2799	233.684	C2	36	33	
2385	255.717	Bb5	82	74	2798	233.684	Bb5	82	33	
2386	255.841	Bb5	82	83	2802	233.783	Bb5	82	33	
2387	255.846	G5	79	61	2801	233.783	G5	79	33	
2388	255.852	C2	36	50	2803	233.783	C2	36	33	
2389	255.858	E5	76	48	2800	233.783	E5	76	33	
2390	255.967	E5	76	5	*	-1	*	-1	-1	
2391	256.513	C#2	37	47	2804	234.375	C#2	37	33	
2392	256.605	C2	36	55	2805	234.474	C2	36	33	
2393	256.755	G#5	80	68	2807	234.572	G#5	80	33	
2394	256.775	C2	36	54	2808	234.572	C2	36	33	
2395	256.775	F5	77	51	2806	234.572	F5	77	33	
2396	257.432	C#2	37	47	2809	235.165	C#2	37	33	
2397	257.513	C2	36	47	2810	235.263	C2	36	33	
2398	257.669	F6	89	84	2813	235.362	F6	89	33	
2399	257.68	F5	77	68	2811	235.362	F5	77	33	
2400	257.681	G#5	80	65	2812	235.362	G#5	80	33	
2401	257.693	C2	36	56	2814	235.362	C2	36	33	
2402	258.362	C#2	37	42	2815	235.954	C#2	37	33	
2403	258.456	C2	36	51	2816	236.053	C2	36	33	
2404	258.603	C#6	85	78	2819	236.151	C#6	85	33	
2405	258.619	G#5	80	59	2818	236.151	G#5	80	33	
2406	258.62	F5	77	56	2817	236.151	F5	77	33	
2407	258.65	C2	36	48	2820	236.151	C2	36	33	
2408	259.291	C#2	37	43	2821	236.744	C#2	37	33	
2409	259.397	C2	36	50	2822	236.842	C2	36	33	
2410	259.547	B5	83	70	2825	236.941	B5	83	33	
2411	259.575	G#5	80	53	2824	236.941	G#5	80	33	
2412	259.576	F5	77	54	2823	236.941	F5	77	33	
2413	259.592	C2	36	42	2826	236.941	C2	36	33	
2414	260.261	C#2	37	45	2827	237.533	C#2	37	33	
2415	260.338	C2	36	38	2828	237.632	C2	36	33	
2416	260.578	C2	36	38	2832	237.73	C2	36	33	
2417	260.579	C6	84	53	2831	237.73	C6	84	33	
2418	260.598	E5	76	32	2829	237.73	E5	76	33	
2419	260.618	G5	79	28	2830	237.73	G5	79	33	
2420	261.227	C#2	37	43	2833	238.322	C#2	37	33	
2421	261.304	C2	36	41	2834	238.421	C2	36	33	
2422	261.54	C2	36	49	2836	238.52	C2	36	33	
2423	261.727	C3	48	41	2837	238.651	C3	48	35	
2424	261.869	C2	36	47	2838	238.783	C2	36	37	
2425	261.991	C3	48	44	2840	238.915	C3	48	38	
2426	262.006	Bb6	94	79	2839	238.915	Bb6	94	38	
2427	262.149	C2	36	48	2841	239.046	C2	36	39	
2428	262.269	C3	48	43	2842	239.178	C3	48	40	
2429	262.4	C2	36	54	2843	239.309	C2	36	42	
2430	262.542	C3	48	37	2844	239.441	C3	48	43	
2431	262.719	C2	36	49	2845	239.572	C2	36	44	
2432	262.725	G6	91	70	2846	239.605	G6	91	44	
2433	262.827	A6	93	79	2847	239.704	A6	93	45	
2434	262.848	C3	48	45	2848	239.704	C3	48	45	
2435	262.985	C2	36	47	2849	239.836	C2	36	47	
2436	263.107	C3	48	43	2850	239.967	C3	48	48	
2437	263.135	C7	96	73	2851	240	C7	96	48	
2438	263.241	G6	91	84	2852	240.099	G6	91	49	
2439	263.249	C2	36	57	2853	240.099	C2	36	49	
2440	263.395	C3	48	43	2854	240.23	C3	48	50	
2441	263.559	E6	88	79	2856	240.395	E6	88	52	
2442	263.561	C2	36	60	2855	240.362	C2	36	52	
2443	263.666	F6	89	83	2857	240.494	F6	89	53	
2444	263.676	C3	48	47	2858	240.494	C3	48	53	
2445	263.799	C2	36	57	2859	240.625	C2	36	54	
2446	263.935	C3	48	48	2860	240.757	C3	48	55	
2447	263.981	A6	93	71	2861	240.79	A6	93	55	
2448	264.056	C2	36	67	2863	240.888	C2	36	57	
2449	264.07	C6	84	85	2862	240.888	C6	84	57	
2450	264.194	C3	48	47	2864	241.02	C3	48	58	
2451	264.369	G5	79	72	2867	241.184	G5	79	59	
2452	264.369	C6	84	76	2868	241.184	C6	84	59	
2453	264.372	C2	36	66	2865	241.151	C2	36	59	
2454	264.38	E5	76	61	2866	241.184	E5	76	59	
2455	264.466	B5	83	82	2871	241.283	B5	83	60	
2456	264.474	F5	77	69	2870	241.283	F5	77	60	
2457	264.475	D5	74	72	2869	241.283	D5	74	60	
2458	264.486	C3	48	56	2872	241.283	C3	48	60	
2459	264.649	C2	36	59	2873	241.415	C2	36	62	
2460	264.762	Bb5	82	86	2877	241.579	Bb5	82	63	
2461	264.763	C3	48	59	2874	241.546	C3	48	63	
2462	264.766	G5	79	75	2876	241.579	G5	79	63	
2463	264.779	E5	76	60	2875	241.579	E5	76	63	
2464	264.88	G5	79	85	2880	241.678	G5	79	64	
2465	264.881	Bb5	82	82	2878	241.678	Bb5	82	64	
2466	264.884	E5	76	74	2879	241.678	E5	76	64	
2467	264.889	C2	36	69	2881	241.678	C2	36	64	
2468	265.004	C3	48	55	2882	241.809	C3	48	67	
2469	265.125	C2	36	64	2883	241.941	C2	36	68	
2470	265.264	C3	48	56	2886	242.072	C3	48	70	
2471	265.31	G5	79	86	2885	242.072	G5	79	70	
2472	265.31	Bb5	82	92	2884	242.072	Bb5	82	70	
2473	265.34	E5	76	22	*	-1	*	-1	-1	
2474	265.415	C2	36	59	2887	242.204	C2	36	71	
2475	265.547	C3	48	58	2888	242.336	C3	48	72	
2476	265.625	F5	77	77	2889	242.369	F5	77	72	
2477	265.728	E5	76	83	2890	242.467	E5	76	74	
2478	265.738	C2	36	71	2891	242.467	C2	36	74	
2479	265.856	C3	48	60	2892	242.599	C3	48	75	
2480	266.027	G5	79	89	2894	242.763	G5	79	77	
2481	266.029	C2	36	69	2893	242.73	C2	36	77	
2482	266.127	F5	77	86	2896	242.862	F5	77	78	
2483	266.131	A5	81	90	2895	242.862	A5	81	78	
2484	266.15	C3	48	67	2897	242.862	C3	48	78	
2485	266.279	C2	36	69	2898	242.994	C2	36	79	
2486	266.389	C3	48	67	2899	243.125	C3	48	81	
2487	266.39	C6	84	79	2900	243.158	C6	84	81	
2488	266.402	C5	72	77	2901	243.158	C5	72	81	
2489	266.53	Bb4	70	99	2903	243.257	Bb4	70	82	
2490	266.533	C2	36	78	2904	243.257	C2	36	82	
2491	266.536	G5	79	95	2902	243.257	G5	79	82	
2492	266.657	C3	48	67	2905	243.388	C3	48	83	
2493	266.832	E5	76	91	2907	243.553	E5	76	85	
2494	266.837	C5	72	87	2908	243.553	C5	72	85	
2495	266.843	C2	36	75	2906	243.52	C2	36	85	
2496	266.94	F5	77	99	2909	243.651	F5	77	86	
2497	266.946	A4	69	90	2910	243.651	A4	69	86	
2498	266.964	C3	48	74	2911	243.651	C3	48	86	
2499	267.112	C2	36	73	2912	243.783	C2	36	88	
2500	267.235	C3	48	78	2913	243.915	C3	48	89	
2501	267.237	C5	72	93	2915	243.947	C5	72	89	
2502	267.239	A5	81	90	2914	243.947	A5	81	89	
2503	267.339	C5	72	92	2916	244.046	C5	72	90	
2504	267.36	C2	36	85	2917	244.046	C2	36	90	
2505	267.461	C3	48	78	2918	244.178	C3	48	92	
2506	267.627	F4	65	79	2921	244.342	F4	65	93	
2507	267.632	C2	36	74	2919	244.309	C2	36	93	
2508	267.641	B4	71	82	2922	244.342	B4	71	93	
2509	267.649	D4	62	64	2920	244.342	D4	62	93	
2510	267.737	E4	64	94	2923	244.441	E4	64	95	
2511	267.737	Bb4	70	102	2925	244.441	Bb4	70	95	
2512	267.739	C3	48	97	2926	244.441	C3	48	95	
2513	268.21	A3	57	94	2927	244.737	A3	57	96	
2514	268.212	C4	60	81	2928	244.737	C4	60	96	
2515	268.212	A4	69	82	2930	244.737	A4	69	96	
2516	268.218	F2	41	94	2932	244.737	F2	41	96	
2517	268.232	F4	65	66	2929	244.737	F4	65	96	
2518	268.238	F1	29	67	2931	244.737	F1	29	96	
2519	268.305	F1	29	70	2937	244.836	F1	29	105	
2520	268.306	F2	41	92	2938	244.836	F2	41	105	
2521	268.309	A4	69	91	2936	244.836	A4	69	105	
2522	268.313	C4	60	82	2934	244.836	C4	60	105	
2523	268.317	A3	57	81	2933	244.836	A3	57	105	
2524	268.332	F4	65	71	2935	244.836	F4	65	105	
2525	268.682	F2	41	76	2939	245.132	F2	41	96	
2526	268.756	F3	53	78	2940	245.23	F3	53	96	
2527	269.073	F3	53	70	2941	245.526	F3	53	96	
2528	269.15	F4	65	83	2942	245.625	F4	65	96	
2529	269.454	F4	65	55	2943	245.921	F4	65	96	
2530	269.543	A4	69	64	2944	246.02	A4	69	49	
2531	269.574	F2	41	57	2945	246.02	F2	41	49	
2532	269.861	D5	74	63	2946	246.316	D5	74	49	
2533	269.884	F2	41	44	2947	246.316	F2	41	49	
2534	269.949	E2	40	62	2950	246.415	E2	40	54	
2535	269.956	G4	67	63	2949	246.415	G4	67	54	
2536	269.964	D5	74	77	2948	246.415	D5	74	54	
2537	269.994	C5	72	56	*	-1	*	-1	-1	
2538	270.394	C5	72	64	2951	246.809	C5	72	59	
2539	270.398	E4	64	63	2952	246.809	E4	64	59	
2540	270.696	B4	71	60	2953	247.105	B4	71	59	
2541	270.713	E4	64	51	2954	247.105	E4	64	59	
2542	270.784	Eb4	63	65	2957	247.204	Eb4	63	63	
2543	270.793	C#5	73	73	2956	247.204	C5	72	63	
2544	270.8	F#4	66	66	2955	247.204	F#4	66	63	
2545	271.097	A4	69	84	2958	247.5	A4	69	63	
2546	271.176	Eb2	39	75	2960	247.599	Eb2	39	68	
2547	271.19	C5	72	78	2959	247.599	C5	72	68	
2548	271.467	F#5	78	81	2963	247.895	F#5	78	68	
2549	271.471	A4	69	72	2961	247.895	A4	69	68	
2550	271.489	Eb2	39	56	2964	247.895	Eb2	39	68	
2551	271.566	D2	38	81	2968	247.994	D2	38	72	
2552	271.576	F#5	78	98	2965	247.994	F#5	78	72	
2553	271.582	Bb4	70	77	2967	247.994	Bb4	70	72	
2554	271.588	F4	65	75	2966	247.994	F4	65	72	
2555	271.987	F5	77	85	2969	248.388	F5	77	77	
2556	272.01	D4	62	77	2970	248.388	D4	62	77	
2557	272.282	E5	76	72	2971	248.684	E5	76	77	
2558	272.306	D4	62	63	2972	248.684	D4	62	77	
2559	272.384	C#4	61	78	2974	248.783	C#4	61	84	
2560	272.385	F5	77	85	2973	248.783	F5	77	84	
2561	272.709	Bb4	70	80	2975	249.079	Bb4	70	84	
2562	272.798	F5	77	93	2976	249.178	F5	77	90	
2563	272.804	C#2	37	84	2977	249.178	C#2	37	90	
2564	273.105	Bb5	82	93	2978	249.474	Bb5	82	90	
2565	273.115	C#2	37	54	2979	249.474	C#2	37	90	
2566	273.2	Bb5	82	97	2980	249.572	Bb5	82	96	
2567	273.2	C2	36	85	2982	249.572	C2	36	96	
2568	273.224	E5	76	70	2981	249.572	E5	76	96	
2569	273.758	C4	60	45	2985	249.967	C4	60	49	
2570	273.763	Bb5	82	71	2983	249.967	Bb5	82	49	
2571	273.778	G4	67	43	2986	249.967	G4	67	49	
2572	273.794	C#5	73	39	2984	249.967	C#5	73	49	
2573	274.101	F4	65	54	2987	250.263	F4	65	49	
2574	274.201	E4	64	55	2988	250.362	E4	64	49	
2575	274.474	G5	79	72	2989	250.658	G5	79	49	
2576	274.588	A5	81	78	2990	250.757	A5	81	49	
2577	274.608	C5	72	63	2991	250.757	C5	72	49	
2578	274.61	F4	65	53	2992	250.757	F4	65	49	
2579	274.861	C6	84	78	2993	251.053	C6	84	49	
2580	274.88	A4	69	67	2994	251.053	A4	69	49	
2581	274.992	Bb4	70	69	2997	251.151	Bb4	70	49	
2582	275	G5	79	82	2996	251.151	G5	79	49	
2583	275.01	C#5	73	57	2995	251.151	C#5	73	49	
2584	275.276	E5	76	69	2999	251.447	E5	76	49	
2585	275.283	G4	67	60	3000	251.447	G4	67	49	
2586	275.366	F5	77	77	3002	251.546	F5	77	49	
2587	275.374	A4	69	78	3003	251.546	A4	69	49	
2588	275.376	C5	72	78	3001	251.546	C5	72	49	
2589	275.658	A5	81	75	3005	251.842	A5	81	49	
2590	275.71	F4	65	72	3006	251.842	F4	65	49	
2591	275.752	C5	72	86	3008	251.941	C5	72	49	
2592	275.764	G4	67	71	3007	251.941	G4	67	49	
2593	276.053	G4	67	67	3010	252.237	G4	67	49	
2594	276.056	C5	72	77	3011	252.237	C5	72	49	
2595	276.073	Eb4	63	74	3012	252.237	Eb4	63	49	
2596	276.13	B4	71	83	3014	252.336	B4	71	49	
2597	276.134	D4	62	88	3015	252.336	D4	62	49	
2598	276.154	F4	65	69	3013	252.336	F4	65	49	
2599	276.417	F4	65	69	3016	252.632	F4	65	49	
2600	276.419	C#4	61	73	3018	252.632	C#4	61	49	
2601	276.421	Bb4	70	63	3017	252.632	Bb4	70	49	
2602	276.519	Bb4	70	82	3019	252.73	Bb4	70	49	
2603	276.523	E4	64	77	3020	252.73	E4	64	49	
2604	276.529	C3	48	75	3021	252.73	C3	48	49	
2605	277.018	G3	55	54	3024	253.125	G3	55	49	
2606	277.018	Bb4	70	68	3022	253.125	Bb4	70	49	
2607	277.032	C#4	61	51	3023	253.125	C#4	61	49	
2608	277.323	F3	53	55	3025	253.421	F3	53	49	
2609	277.426	E3	52	53	3026	253.52	E3	52	49	
2610	277.733	G4	67	67	3027	253.816	G4	67	49	
2611	277.848	A4	69	71	3028	253.915	A4	69	49	
2612	277.85	F3	53	61	3030	253.915	F3	53	49	
2613	277.862	C4	60	52	3029	253.915	C4	60	49	
2614	278.158	C5	72	73	3031	254.211	C5	72	49	
2615	278.268	G4	67	81	3033	254.309	G4	67	49	
2616	278.272	Bb2	46	64	3034	254.309	Bb2	46	49	
2617	278.276	E3	52	63	3035	254.309	E3	52	49	
2618	278.288	C4	60	57	3032	254.309	C4	60	49	
2619	278.576	F#4	66	77	3036	254.605	F#4	66	49	
2620	278.684	F4	65	86	3038	254.704	F4	65	49	
2621	278.688	C4	60	62	3037	254.704	C4	60	49	
2622	278.69	F3	53	86	3040	254.704	F3	53	49	
2623	278.695	A2	45	85	3039	254.704	A2	45	49	
2624	278.967	C5	72	84	3042	255	C5	72	49	
2625	278.978	F#3	54	79	3044	255	F#3	54	49	
2626	278.981	G#2	44	79	3043	255	G#2	44	49	
2627	278.981	C4	60	71	3041	255	C4	60	49	
2628	279.085	C4	60	84	3045	255.099	C4	60	49	
2629	279.088	G3	55	92	3048	255.099	G3	55	49	
2630	279.088	G2	43	85	3047	255.099	G2	43	49	
2631	279.09	E4	64	96	3046	255.099	E4	64	49	
2632	279.388	Eb4	63	83	3049	255.395	Eb4	63	49	
2633	279.498	D4	62	107	3051	255.494	D4	62	49	
2634	279.5	C4	60	82	3050	255.494	C4	60	49	
2635	279.503	F#3	54	93	3053	255.494	F#3	54	49	
2636	279.504	F#2	42	87	3052	255.494	F#2	42	49	
2637	279.811	A4	69	72	3056	255.79	A4	69	49	
2638	279.822	D4	62	58	3055	255.79	D4	62	49	
2639	279.825	F#3	54	58	3058	255.79	F#3	54	49	
2640	279.851	C4	60	20	3054	255.79	C4	60	49	
2641	279.876	F#2	42	22	3057	255.79	F#2	42	49	
2642	279.934	E4	64	80	3060	255.888	E4	64	96	
2643	279.937	G2	43	77	3061	255.888	G2	43	96	
2644	279.944	C4	60	61	3059	255.888	C4	60	96	
2645	279.956	G3	55	47	3062	255.888	G3	55	96	
2646	280.239	Eb4	63	74	3063	256.184	Eb4	63	96	
2647	280.334	G1	31	69	3066	256.283	G1	31	96	
2648	280.335	G2	43	67	3067	256.283	G2	43	96	
2649	280.342	D4	62	77	3065	256.283	D4	62	96	
2650	280.358	B3	59	59	3064	256.283	B3	59	96	
2651	280.619	G1	31	64	3070	256.579	G1	31	96	
2652	280.639	G2	43	51	3071	256.579	G2	43	96	
2653	280.651	G4	67	67	3069	256.579	G4	67	96	
2654	280.655	B3	59	61	3068	256.579	B3	59	96	
2655	280.756	C3	48	81	3074	256.678	C3	48	96	
2656	280.762	C4	60	69	3072	256.678	C4	60	96	
2657	280.764	C2	36	72	3073	256.678	C2	36	96	
2658	281.033	A2	45	71	3076	256.974	A2	45	96	
2659	281.037	A1	33	72	3075	256.974	A1	33	96	
2660	281.147	G1	31	80	3077	257.072	G1	31	96	
2661	281.152	G2	43	76	3078	257.072	G2	43	96	
2662	281.454	E5	76	93	3080	257.369	E5	76	96	
2663	281.466	C5	72	74	3079	257.369	C5	72	96	
2664	281.474	G4	67	80	3082	257.369	G4	67	96	
2665	281.483	G3	55	76	3081	257.369	G3	55	96	
2666	281.568	E5	76	87	3084	257.467	E5	76	96	
2667	281.576	C5	72	80	3083	257.467	C5	72	96	
2668	281.578	G4	67	89	3086	257.467	G4	67	96	
2669	281.843	Eb5	75	80	3087	257.763	Eb5	75	96	
2670	281.847	F#4	66	78	3088	257.763	F#4	66	96	
2671	281.94	D5	74	86	3090	257.862	D5	74	96	
2672	281.952	B4	71	72	3089	257.862	B4	71	96	
2673	281.954	F4	65	81	3091	257.862	F4	65	96	
2674	281.967	G3	55	66	*	-1	*	-1	-1	
2675	282.223	G5	79	74	3093	258.158	G5	79	96	
2676	282.226	G3	55	48	3094	258.158	G3	55	96	
2677	282.227	F4	65	52	3095	258.158	F4	65	96	
2678	282.335	C5	72	83	3096	258.257	C5	72	96	
2679	282.347	E4	64	51	3098	258.257	E4	64	96	
2680	282.353	C4	60	51	3099	258.257	C4	60	96	
2681	282.64	A4	69	72	3100	258.553	A4	69	96	
2682	282.757	G4	67	73	3101	258.651	G4	67	96	
2683	283.021	A3	57	78	3102	258.947	A3	57	96	
2684	283.029	F3	53	67	3104	258.947	F3	53	96	
2685	283.037	C3	48	50	3103	258.947	C3	48	96	
2686	283.115	A3	57	80	3107	259.046	A3	57	96	
2687	283.129	F3	53	78	3106	259.046	F3	53	96	
2688	283.135	C3	48	69	3105	259.046	C3	48	96	
2689	283.401	G#3	56	80	3108	259.342	G#3	56	96	
2690	283.449	E3	52	31	3110	259.441	E3	52	96	
2691	283.512	G3	55	83	3111	259.441	G3	55	96	
2692	283.516	C3	48	69	3109	259.441	C3	48	96	
2693	283.807	E5	76	77	3113	259.737	E5	76	96	
2694	283.808	G3	55	63	3115	259.737	G3	55	96	
2695	283.811	E4	64	64	3112	259.737	E4	64	96	
2696	283.812	C3	48	62	3114	259.737	C3	48	96	
2697	283.812	C4	60	67	3116	259.737	C4	60	96	
2698	283.91	F3	53	70	3119	259.836	F3	53	96	
2699	283.926	F5	77	65	3118	259.836	F5	77	96	
2700	283.937	F4	65	55	3117	259.836	F4	65	96	
2701	284.188	D5	74	68	3122	260.132	D5	74	96	
2702	284.21	D4	62	42	3121	260.132	D4	62	96	
2703	284.304	C5	72	64	3124	260.23	C5	72	96	
2704	284.317	C4	60	39	3123	260.23	C4	60	96	
2705	284.348	D5	74	7	*	-1	*	-1	-1	
2706	284.6	A5	81	91	3126	260.526	A5	81	96	
2707	284.61	C5	72	85	3127	260.526	C5	72	96	
2708	284.612	C4	60	77	*	-1	*	-1	-1	
2709	284.618	F5	77	65	3125	260.526	F5	77	96	
2710	284.691	C4	60	65	3130	260.625	C4	60	96	
2711	284.706	A5	81	91	3129	260.625	A5	81	96	
2712	284.714	F5	77	80	3128	260.625	F5	77	96	
2713	284.717	C5	72	81	3131	260.625	C5	72	96	
2714	284.996	G#5	80	68	3132	260.921	G#5	80	96	
2715	285.005	B4	71	64	3133	260.921	B4	71	96	
2716	285.072	Bb4	70	80	3136	261.02	Bb4	70	96	
2717	285.08	G5	79	90	3135	261.02	G5	79	96	
2718	285.139	E5	76	14	3134	261.02	E5	76	96	
2719	285.374	C3	48	73	3138	261.316	C3	48	96	
2720	285.376	C6	84	80	3137	261.316	C6	84	96	
2721	285.386	C4	60	65	3139	261.316	C4	60	96	
2722	285.493	F5	77	87	3140	261.415	F5	77	96	
2723	285.499	F3	53	87	3142	261.415	F3	53	96	
2724	285.501	F4	65	83	3143	261.415	F4	65	96	
2725	285.501	A4	69	78	3141	261.415	A4	69	96	
2726	285.801	F3	53	81	3144	261.711	F3	53	96	
2727	285.917	F2	41	86	3145	261.809	F2	41	96	
2728	286.234	A4	69	92	3146	262.105	A4	69	112	
2729	286.236	A5	81	98	3147	262.105	A5	81	112	
2730	286.246	A2	45	87	3149	262.105	A2	45	112	
2731	286.258	A1	33	65	3148	262.105	A1	33	112	
2732	286.288	Eb5	75	29	*	-1	*	-1	-1	
2733	286.334	A5	81	95	3151	262.204	A5	81	96	
2734	286.337	A4	69	91	3150	262.204	A4	69	96	
2735	286.345	A2	45	82	3153	262.204	A2	45	96	
2736	286.361	A1	33	69	3152	262.204	A1	33	96	
2737	286.709	A5	81	78	3154	262.5	A5	81	49	
2738	286.803	C#6	85	85	3155	262.599	C#6	85	49	
2739	287.118	F#6	90	79	3156	262.895	F#6	90	49	
2740	287.231	F#6	90	83	3157	262.994	F#6	90	49	
2741	287.51	E4	64	55	3158	263.29	E4	64	49	
2742	287.652	E6	88	70	3159	263.388	E6	88	49	
2743	287.667	B4	71	58	3160	263.388	B4	71	49	
2744	287.939	D5	74	70	3161	263.684	D5	74	49	
